id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
366307,17,BlockedShot,0.8130000305175781,0.5429999923706055,0.05547778308391571,Onel Hernández,h,7697,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Lukas Rupp,Pass
366309,27,MissedShots,0.725999984741211,0.549000015258789,0.014606550335884094,Alexander Tettey,h,791,OpenPlay,2019,LeftFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Onel Hernández,Pass
366310,30,BlockedShot,0.740999984741211,0.575999984741211,0.05497857928276062,Ondrej Duda,h,5240,DirectFreekick,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,,Standard
366311,46,SavedShot,0.705999984741211,0.485,0.015105057507753372,Lukas Rupp,h,62,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Ondrej Duda,Pass
366312,46,BlockedShot,0.8430000305175781,0.5640000152587891,0.10050724446773529,Onel Hernández,h,7697,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,,TakeOn
366319,64,BlockedShot,0.8719999694824219,0.295,0.04788205400109291,Kenny McLean,h,7693,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Josip Drmic,LayOff
366320,65,BlockedShot,0.715999984741211,0.3609999847412109,0.014640706591308117,Alexander Tettey,h,791,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,,Rebound
366323,89,BlockedShot,0.8290000152587891,0.5420000076293945,0.05128532275557518,Adam Idah,h,8021,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Teemu Pukki,None
366324,90,MissedShots,0.914000015258789,0.4570000076293945,0.02903068996965885,Josip Drmic,h,209,FromCorner,2019,Head,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Emiliano Buendía,Aerial
366306,9,SavedShot,0.95,0.45599998474121095,0.09296491742134094,Dominic Calvert-Lewin,a,5555,OpenPlay,2019,Head,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Bernard,Aerial
366308,24,SavedShot,0.805,0.7530000305175781,0.017911698669195175,Dominic Calvert-Lewin,a,5555,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Michael Keane,Chipped
366313,45,BlockedShot,0.9059999847412109,0.7169999694824218,0.041732124984264374,Richarlison,a,6026,OpenPlay,2019,LeftFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Alex Iwobi,Pass
366314,46,BlockedShot,0.7430000305175781,0.43599998474121093,0.015815455466508865,Gylfi Sigurdsson,a,714,FromCorner,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,,None
366315,54,Goal,0.9490000152587891,0.46099998474121096,0.07343260198831558,Michael Keane,a,1653,FromCorner,2019,Head,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Lucas Digne,Aerial
366316,57,SavedShot,0.815,0.29200000762939454,0.045904580503702164,Dominic Calvert-Lewin,a,5555,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Alex Iwobi,LayOff
366317,59,BlockedShot,0.914000015258789,0.6759999847412109,0.08988805115222931,Richarlison,a,6026,OpenPlay,2019,LeftFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Bernard,Pass
366318,59,MissedShots,0.8819999694824219,0.44599998474121094,0.013429864309728146,Dominic Calvert-Lewin,a,5555,FromCorner,2019,Head,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Lucas Digne,Aerial
366321,67,MissedShots,0.9069999694824219,0.4490000152587891,0.09565136581659317,Dominic Calvert-Lewin,a,5555,OpenPlay,2019,Head,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Alex Iwobi,Cross
366322,83,SavedShot,0.7330000305175781,0.44299999237060544,0.04418235644698143,Dominic Calvert-Lewin,a,5555,OpenPlay,2019,RightFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Bernard,Pass
366325,91,MissedShots,0.805,0.3060000038146973,0.07241561263799667,Lucas Digne,a,1823,DirectFreekick,2019,LeftFoot,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,,Standard
366326,93,BlockedShot,0.925,0.519000015258789,0.05158329755067825,Dominic Calvert-Lewin,a,5555,FromCorner,2019,Head,11948,Norwich,Everton,0,1,2020-06-24 17:00:00,Lucas Digne,Aerial
