id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
16151,3,BlockedShot,0.86,0.61,0.08810218423604965,Papiss Demba Cissé,h,850,OpenPlay,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Gabriel Obertan,Pass
16152,20,BlockedShot,0.795,0.7069999694824218,0.021257925778627396,Mehdi Abeid,h,4403,OpenPlay,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,BallRecovery
16153,28,MissedShots,0.8880000305175781,0.5790000152587891,0.07490087300539017,Jack Colback,h,767,SetPiece,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,None
16154,34,BlockedShot,0.750999984741211,0.615,0.05652546510100365,Mehdi Abeid,h,4403,DirectFreekick,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,Standard
16155,34,MissedShots,0.7290000152587891,0.5070000076293946,0.014852967113256454,Sammy Ameobi,h,4420,FromCorner,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,None
16156,36,BlockedShot,0.9419999694824219,0.5920000076293945,0.0684334859251976,Papiss Demba Cissé,h,850,FromCorner,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Jack Colback,Cross
16158,45,MissedShots,0.8059999847412109,0.54,0.13702327013015747,Papiss Demba Cissé,h,850,DirectFreekick,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,Standard
16159,46,BlockedShot,0.845999984741211,0.2720000076293945,0.02781623974442482,Jack Colback,h,767,OpenPlay,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,None
16162,59,MissedShots,0.745999984741211,0.7809999847412109,0.01503694336861372,Paul Dummett,h,853,OpenPlay,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Jack Colback,Pass
16165,72,Goal,0.9030000305175782,0.500999984741211,0.4511726200580597,Ayoze Pérez,h,770,OpenPlay,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,None
16166,76,SavedShot,0.8480000305175781,0.5320000076293945,0.4304327964782715,Rémy Cabella,h,3390,OpenPlay,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Ayoze Pérez,Pass
16167,76,BlockedShot,0.8109999847412109,0.485,0.03621528670191765,Daryl Janmaat,h,764,FromCorner,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,None
16168,79,MissedShots,0.7859999847412109,0.66,0.01585908979177475,Rémy Cabella,h,3390,OpenPlay,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Ayoze Pérez,Chipped
16169,80,MissedShots,0.970999984741211,0.33299999237060546,0.13099625706672668,Moussa Sissoko,h,772,OpenPlay,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Rémy Cabella,Throughball
16157,39,MissedShots,0.9159999847412109,0.4470000076293945,0.07310721278190613,Martin Skrtel,a,607,FromCorner,2014,Head,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Steven Gerrard,Cross
16160,49,SavedShot,0.715,0.649000015258789,0.03693810850381851,Mario Balotelli,a,1817,DirectFreekick,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,,Standard
16161,54,SavedShot,0.784000015258789,0.68,0.02473309077322483,Mario Balotelli,a,1817,OpenPlay,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Raheem Sterling,Pass
16163,69,MissedShots,0.7909999847412109,0.3840000152587891,0.03463408350944519,Fabio Borini,a,737,OpenPlay,2014,RightFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Raheem Sterling,LayOff
16164,72,BlockedShot,0.7380000305175781,0.32799999237060545,0.018039299175143242,Glen Johnson,a,944,OpenPlay,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Jordan Henderson,Pass
16170,86,SavedShot,0.8630000305175781,0.5459999847412109,0.071500763297081,Alberto Moreno,a,608,OpenPlay,2014,LeftFoot,4649,Newcastle United,Liverpool,1,0,2014-11-01 12:45:00,Mario Balotelli,Chipped
