id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
204115,7,SavedShot,0.8930000305175781,0.5259999847412109,0.3032146394252777,Wilfried Zaha,h,522,OpenPlay,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Yohan Cabaye,Chipped
204118,12,Goal,0.885,0.5,0.7611688375473022,Luka Milivojevic,h,5549,Penalty,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,,Standard
204131,57,MissedShots,0.8490000152587891,0.5279999923706055,0.30577555298805237,Christian Benteke,h,606,OpenPlay,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Andros Townsend,HeadPass
204132,58,MissedShots,0.8569999694824219,0.524000015258789,0.4558972716331482,Christian Benteke,h,606,OpenPlay,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Andros Townsend,Pass
204133,61,SavedShot,0.785,0.3220000076293945,0.06466934829950333,Patrick van Aanholt,h,730,DirectFreekick,2017,LeftFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,,Standard
204136,88,MissedShots,0.7390000152587891,0.505,0.017958464100956917,Timothy Fosu-Mensah,h,549,OpenPlay,2017,LeftFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,,None
204116,10,BlockedShot,0.905,0.5259999847412109,0.0686846598982811,Virgil van Dijk,a,833,FromCorner,2017,Head,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Mohamed Salah,Cross
204117,10,MissedShots,0.96,0.515,0.09992893785238266,Sadio Mané,a,838,FromCorner,2017,Head,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Virgil van Dijk,None
204119,14,SavedShot,0.750999984741211,0.575,0.018647847697138786,Roberto Firmino,a,482,OpenPlay,2017,LeftFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,,Interception
204120,22,BlockedShot,0.7269999694824218,0.49900001525878906,0.017673498019576073,Roberto Firmino,a,482,OpenPlay,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Andrew Robertson,Pass
204121,27,SavedShot,0.885,0.3320000076293945,0.05380358546972275,Mohamed Salah,a,1250,OpenPlay,2017,LeftFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Trent Alexander-Arnold,Pass
204122,28,BlockedShot,0.795,0.29700000762939455,0.01872067153453827,Roberto Firmino,a,482,OpenPlay,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Mohamed Salah,Pass
204123,29,BlockedShot,0.899000015258789,0.5379999923706055,0.056128256022930145,Roberto Firmino,a,482,FromCorner,2017,Head,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,James Milner,Cross
204124,37,MissedShots,0.8859999847412109,0.435,0.046019744127988815,Roberto Firmino,a,482,OpenPlay,2017,Head,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,James Milner,Cross
204125,40,SavedShot,0.8169999694824219,0.2610000038146973,0.023464802652597427,Mohamed Salah,a,1250,OpenPlay,2017,LeftFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Trent Alexander-Arnold,Pass
204126,42,BlockedShot,0.8690000152587891,0.36900001525878906,0.06321095675230026,Sadio Mané,a,838,OpenPlay,2017,LeftFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Roberto Firmino,Chipped
204127,42,BlockedShot,0.89,0.3220000076293945,0.04668663814663887,Roberto Firmino,a,482,OpenPlay,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,,Rebound
204128,43,SavedShot,0.9230000305175782,0.40599998474121096,0.04478653520345688,Sadio Mané,a,838,FromCorner,2017,Head,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Mohamed Salah,Cross
204129,48,Goal,0.9519999694824218,0.5279999923706055,0.5635420680046082,Sadio Mané,a,838,OpenPlay,2017,LeftFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,James Milner,Cross
204130,50,MissedShots,0.8580000305175781,0.35900001525878905,0.05142438784241676,Mohamed Salah,a,1250,OpenPlay,2017,LeftFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,James Milner,HeadPass
204134,82,MissedShots,0.789000015258789,0.305,0.022702718153595924,Trent Alexander-Arnold,a,1791,OpenPlay,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Alex Oxlade-Chamberlain,Pass
204135,83,Goal,0.93,0.46,0.5278962254524231,Mohamed Salah,a,1250,OpenPlay,2017,RightFoot,7432,Crystal Palace,Liverpool,1,2,2018-03-31 12:30:00,Andrew Robertson,Pass
