id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
333213,3,BlockedShot,0.8109999847412109,0.5420000076293945,0.04833904653787613,Gabriel Strefezza,h,7944,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,None
333214,9,BlockedShot,0.8530000305175781,0.7319999694824219,0.031065812334418297,Jasmin Kurtic,h,1492,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Gabriel Strefezza,Pass
333215,10,BlockedShot,0.865,0.45799999237060546,0.10649879276752472,Andrea Petagna,h,1493,OpenPlay,2019,LeftFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Simone Missiroli,Pass
333216,28,MissedShots,0.9119999694824219,0.4159999847412109,0.08928211778402328,Felipe,h,1141,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Gabriel Strefezza,Cross
333217,29,SavedShot,0.7180000305175781,0.51,0.014007685706019402,Jacopo Sala,h,1221,FromCorner,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,None
333218,31,MissedShots,0.884000015258789,0.46900001525878904,0.03575404733419418,Andrea Petagna,h,1493,FromCorner,2019,Head,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Mirko Valdifiori,Cross
333220,38,MissedShots,0.9009999847412109,0.45099998474121095,0.03130658343434334,Simone Missiroli,h,1603,SetPiece,2019,Head,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Mirko Valdifiori,Aerial
333224,43,SavedShot,0.9719999694824218,0.475,0.7172814011573792,Arkadiusz Reca,h,7014,SetPiece,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,None
333225,51,MissedShots,0.754000015258789,0.30100000381469727,0.014533590525388718,Jasmin Kurtic,h,1492,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Gabriel Strefezza,Pass
333226,54,Goal,0.885,0.5,0.7612988352775574,Andrea Petagna,h,1493,Penalty,2019,LeftFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,Standard
333228,59,MissedShots,0.7369999694824219,0.4759999847412109,0.01609073020517826,Mirko Valdifiori,h,1184,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,None
333232,66,SavedShot,0.7319999694824219,0.3609999847412109,0.04422600194811821,Jasmin Kurtic,h,1492,DirectFreekick,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,Standard
333233,67,MissedShots,0.9469999694824218,0.5540000152587891,0.44597434997558594,Andrea Petagna,h,1493,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Mattia Valoti,Cross
333234,74,MissedShots,0.9490000152587891,0.2879999923706055,0.025123847648501396,Jacopo Sala,h,1221,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Jasmin Kurtic,Cross
333237,86,SavedShot,0.715999984741211,0.5929999923706055,0.0415443480014801,Mattia Valoti,h,3899,DirectFreekick,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,Standard
333240,91,SavedShot,0.8669999694824219,0.3920000076293945,0.022392407059669495,Francesco Vicari,h,6179,SetPiece,2019,Head,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Alessandro Murgia,Cross
333212,0,MissedShots,0.7869999694824219,0.710999984741211,0.015446312725543976,Stefano Sturaro,a,1296,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Ivan Radovanovic,Chipped
333219,34,SavedShot,0.865,0.4570000076293945,0.02677048370242119,Lukas Lerager,a,6021,OpenPlay,2019,Head,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Paolo Ghiglione,Cross
333221,39,SavedShot,0.7340000152587891,0.524000015258789,0.019044050946831703,Francesco Cassata,a,1998,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Kevin Agudelo,Pass
333222,42,BlockedShot,0.8130000305175781,0.5209999847412109,0.1571701318025589,Andrea Pinamonti,a,4895,DirectFreekick,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,Standard
333223,42,BlockedShot,0.850999984741211,0.519000015258789,0.07046852260828018,Andrea Pinamonti,a,4895,SetPiece,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,Rebound
333227,56,Goal,0.9630000305175781,0.534000015258789,0.5141773223876953,Stefano Sturaro,a,1296,OpenPlay,2019,Head,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Paolo Ghiglione,Cross
333229,63,MissedShots,0.9069999694824219,0.49700000762939456,0.13698773086071014,Goran Pandev,a,1115,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Domenico Criscito,Pass
333230,63,MissedShots,0.9369999694824219,0.4909999847412109,0.4909689724445343,Andrea Favilli,a,1997,OpenPlay,2019,Head,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Kevin Agudelo,Cross
333231,64,MissedShots,0.725,0.6780000305175782,0.010622095316648483,Domenico Criscito,a,3065,OpenPlay,2019,LeftFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,None
333235,76,MissedShots,0.9069999694824219,0.654000015258789,0.08379452675580978,Denilho Cleonise,a,8144,OpenPlay,2019,LeftFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Andrea Favilli,Pass
333236,77,MissedShots,0.865999984741211,0.5129999923706055,0.08094952255487442,Kevin Agudelo,a,8010,OpenPlay,2019,LeftFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,None
333238,87,SavedShot,0.8580000305175781,0.5429999923706055,0.0818026140332222,Andrea Favilli,a,1997,OpenPlay,2019,LeftFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Domenico Criscito,Chipped
333239,90,SavedShot,0.7719999694824219,0.504000015258789,0.03175022453069687,Francesco Cassata,a,1998,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,Domenico Criscito,Pass
333241,91,BlockedShot,0.695,0.47900001525878905,0.009613593108952045,Paolo Ghiglione,a,2040,OpenPlay,2019,RightFoot,13217,SPAL 2013,Genoa,1,1,2019-11-25 19:45:00,,Aerial
