id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
275742,7,MissedShots,0.919000015258789,0.41900001525878905,0.04352264478802681,Dominic Solanke,h,1679,OpenPlay,2018,Head,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Joshua King,Aerial
275743,13,Goal,0.885,0.5,0.7611688375473022,Joshua King,h,465,Penalty,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,,Standard
275748,55,MissedShots,0.9259999847412109,0.5129999923706055,0.07850302755832672,Dominic Solanke,h,1679,OpenPlay,2018,Head,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Joshua King,Aerial
275749,55,SavedShot,0.8780000305175781,0.4470000076293945,0.306959867477417,Dominic Solanke,h,1679,OpenPlay,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Joshua King,Cross
275751,72,ShotOnPost,0.875999984741211,0.33,0.05519324541091919,Jordon Ibe,h,481,OpenPlay,2018,LeftFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Joshua King,TakeOn
275755,84,ShotOnPost,0.885,0.5,0.7611688375473022,Joshua King,h,465,Penalty,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,,Standard
275757,86,BlockedShot,0.92,0.505,0.051534220576286316,Dominic Solanke,h,1679,FromCorner,2018,Head,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Ryan Fraser,Aerial
275758,87,BlockedShot,0.93,0.3240000152587891,0.010572206228971481,Dominic Solanke,h,1679,FromCorner,2018,Head,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Jordon Ibe,Cross
275759,87,MissedShots,0.784000015258789,0.38799999237060545,0.029817653819918633,Dan Gosling,h,462,FromCorner,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,,Rebound
275760,88,SavedShot,0.915,0.6,0.03478027507662773,Dominic Solanke,h,1679,FromCorner,2018,Head,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Ryan Fraser,Cross
275741,3,BlockedShot,0.7859999847412109,0.7240000152587891,0.01794305443763733,Jonny,a,2280,FromCorner,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,João Moutinho,Pass
275744,37,MissedShots,0.8959999847412109,0.725999984741211,0.0475909598171711,Diogo Jota,a,6854,OpenPlay,2018,LeftFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Rúben Neves,TakeOn
275745,45,BlockedShot,0.764000015258789,0.4370000076293945,0.024644777178764343,Rúben Neves,a,6853,OpenPlay,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,,None
275746,52,SavedShot,0.9119999694824219,0.5640000152587891,0.01975671388208866,Leander Dendoncker,a,7236,FromCorner,2018,Head,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,João Moutinho,Aerial
275747,53,MissedShots,0.9640000152587891,0.56,0.0833597481250763,Willy Boly,a,6850,FromCorner,2018,OtherBodyPart,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,João Moutinho,Aerial
275750,68,BlockedShot,0.8030000305175782,0.5609999847412109,0.04680323973298073,Raúl Jiménez,a,4105,OpenPlay,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,João Moutinho,Pass
275752,75,MissedShots,0.720999984741211,0.39799999237060546,0.020279603078961372,Rúben Neves,a,6853,FromCorner,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Jonny,Pass
275753,78,MissedShots,0.9469999694824218,0.505,0.081321120262146,Matt Doherty,a,6852,OpenPlay,2018,Head,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Adama Traoré,Aerial
275754,82,Goal,0.885,0.5,0.7611688375473022,Raúl Jiménez,a,4105,Penalty,2018,RightFoot,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,,Standard
275756,85,MissedShots,0.925,0.47,0.0999922826886177,Raúl Jiménez,a,4105,OpenPlay,2018,OtherBodyPart,9465,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23 15:00:00,Adama Traoré,Aerial
