id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
433807,6,BlockedShot,0.8090000152587891,0.6459999847412109,0.0351395420730114,Luka Modric,h,2250,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Vinícius Júnior,Pass
433808,11,BlockedShot,0.8780000305175781,0.2560000038146973,0.02841992862522602,Karim Benzema,h,2370,OpenPlay,2021,LeftFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Federico Valverde,Pass
433811,20,MissedShots,0.705,0.6359999847412109,0.01619539223611355,Karim Benzema,h,2370,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Vinícius Júnior,Pass
433812,22,MissedShots,0.9269999694824219,0.47,0.05759566277265549,Eder Militão,h,7829,FromCorner,2021,Head,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Marco Asensio,Aerial
433813,34,BlockedShot,0.7980000305175782,0.34,0.027283623814582825,Marco Asensio,h,2117,OpenPlay,2021,LeftFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Federico Valverde,Pass
433815,41,BlockedShot,0.7219999694824218,0.5509999847412109,0.021720856428146362,Marco Asensio,h,2117,OpenPlay,2021,LeftFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Casemiro,Pass
433816,43,MissedShots,0.7319999694824219,0.425,0.01535725686699152,Federico Valverde,h,6241,FromCorner,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,,None
433817,49,MissedShots,0.9409999847412109,0.500999984741211,0.5103468298912048,Eder Militão,h,7829,SetPiece,2021,Head,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Marco Asensio,Cross
433820,62,BlockedShot,0.6909999847412109,0.6509999847412109,0.013307584449648857,Casemiro,h,2248,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Nacho,Pass
433821,63,SavedShot,0.919000015258789,0.735999984741211,0.040208231657743454,Karim Benzema,h,2370,OpenPlay,2021,LeftFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Eduardo Camavinga,Chipped
433822,73,MissedShots,0.7709999847412109,0.5329999923706055,0.05204419046640396,Vinícius Júnior,h,7008,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,,None
433823,81,BlockedShot,0.9130000305175782,0.5420000076293945,0.058118801563978195,Isco,h,2255,OpenPlay,2021,Head,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Eden Hazard,Chipped
433824,81,SavedShot,0.95,0.5259999847412109,0.593816876411438,Vinícius Júnior,h,7008,OpenPlay,2021,OtherBodyPart,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Isco,BallTouch
433825,81,BlockedShot,0.9630000305175781,0.669000015258789,0.061012882739305496,Vinícius Júnior,h,7008,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,,Rebound
433827,92,MissedShots,0.8540000152587891,0.685,0.042025357484817505,Vinícius Júnior,h,7008,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Eden Hazard,Pass
433809,12,SavedShot,0.875999984741211,0.7140000152587891,0.03211236372590065,Arnaut Danjuma Groeneveld,a,8066,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Alberto Moreno,TakeOn
433810,19,MissedShots,0.7719999694824219,0.3820000076293945,0.026468954980373383,Paco Alcácer,a,2380,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Juan Foyth,Pass
433814,37,MissedShots,0.9390000152587891,0.6309999847412109,0.07523398846387863,Arnaut Danjuma Groeneveld,a,8066,OpenPlay,2021,LeftFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Paco Alcácer,None
433818,54,SavedShot,0.8119999694824219,0.5990000152587891,0.042810600250959396,Arnaut Danjuma Groeneveld,a,8066,OpenPlay,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Juan Foyth,Pass
433819,56,MissedShots,0.960999984741211,0.40599998474121096,0.4112846553325653,Paco Alcácer,a,2380,SetPiece,2021,RightFoot,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Juan Foyth,HeadPass
433826,89,MissedShots,0.9459999847412109,0.534000015258789,0.07849021255970001,Pau Torres,a,6221,FromCorner,2021,Head,17202,Real Madrid,Villarreal,0,0,2021-09-25 19:00:00,Daniel Parejo,Aerial
