id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
376439,31,MissedShots,0.6759999847412109,0.6630000305175782,0.02829742059111595,Nicolas de Preville,h,3244,DirectFreekick,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,,Standard
376442,44,MissedShots,0.8869999694824219,0.555,0.10144257545471191,Paul Baysse,h,3305,SetPiece,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Laurent Koscielny,Pass
376445,49,BlockedShot,0.9059999847412109,0.6869999694824219,0.06088928505778313,Remi Oudin,h,6884,OpenPlay,2020,LeftFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Samuel Kalu,Pass
376456,81,MissedShots,0.7609999847412109,0.37900001525878907,0.024043958634138107,Yacine Adli,h,6762,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Otávio,Pass
376457,82,MissedShots,0.715,0.47200000762939454,0.016459163278341293,Yacine Adli,h,6762,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Josh Maja,Pass
376435,1,MissedShots,0.970999984741211,0.38799999237060545,0.3564741909503937,Karl Toko Ekambi,a,5657,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Moussa Dembele,Pass
376436,2,MissedShots,0.8109999847412109,0.5,0.05903251841664314,Memphis Depay,a,555,OpenPlay,2020,LeftFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Karl Toko Ekambi,Pass
376437,7,MissedShots,0.924000015258789,0.5729999923706055,0.13468918204307556,Moussa Dembele,a,7142,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Maxwel Cornet,Pass
376438,19,MissedShots,0.7290000152587891,0.38799999237060545,0.012928147800266743,Bruno Guimarães,a,8327,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,,None
376440,33,SavedShot,0.7930000305175782,0.715,0.016816530376672745,Bruno Guimarães,a,8327,OpenPlay,2020,LeftFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Maxence Caqueret,TakeOn
376441,40,BlockedShot,0.875,0.5159999847412109,0.11541835218667984,Karl Toko Ekambi,a,5657,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Maxence Caqueret,Pass
376443,46,BlockedShot,0.7119999694824218,0.4370000076293945,0.014610674232244492,Joachim Andersen,a,6314,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Bruno Guimarães,Pass
376444,48,BlockedShot,0.865999984741211,0.5,0.1062597781419754,Moussa Dembele,a,7142,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Léo Dubois,Pass
376446,51,BlockedShot,0.7909999847412109,0.620999984741211,0.02732672356069088,Memphis Depay,a,555,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Karl Toko Ekambi,Pass
376447,51,MissedShots,0.9359999847412109,0.500999984741211,0.12630465626716614,Joachim Andersen,a,6314,FromCorner,2020,Head,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Léo Dubois,Cross
376448,56,BlockedShot,0.7869999694824219,0.6909999847412109,0.06517782062292099,Memphis Depay,a,555,DirectFreekick,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,,Standard
376449,64,MissedShots,0.7809999847412109,0.40900001525878904,0.026726020500063896,Thiago Mendes,a,6011,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Karl Toko Ekambi,Pass
376450,66,SavedShot,0.7959999847412109,0.3,0.06783885508775711,Maxwel Cornet,a,3278,DirectFreekick,2020,LeftFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,,Standard
376451,75,SavedShot,0.970999984741211,0.425,0.10944128781557083,Tinotenda Kadewere,a,8702,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Léo Dubois,Cross
376452,76,MissedShots,0.7340000152587891,0.3579999923706055,0.016108069568872452,Joachim Andersen,a,6314,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Thiago Mendes,Pass
376453,79,MissedShots,0.7140000152587891,0.46599998474121096,0.045142121613025665,Joachim Andersen,a,6314,DirectFreekick,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,,Standard
376454,80,ShotOnPost,0.87,0.47,0.33062443137168884,Houssem Aouar,a,5733,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,,TakeOn
376455,80,BlockedShot,0.8680000305175781,0.585,0.07300176471471786,Maxwel Cornet,a,3278,OpenPlay,2020,LeftFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,,Rebound
376458,87,MissedShots,0.9309999847412109,0.5,0.08787311613559723,Tinotenda Kadewere,a,8702,SetPiece,2020,Head,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,,None
376459,90,MissedShots,0.7809999847412109,0.5929999923706055,0.029598284512758255,Houssem Aouar,a,5733,OpenPlay,2020,RightFoot,14191,Bordeaux,Lyon,0,0,2020-09-11 19:00:00,Thiago Mendes,Pass
