id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
454116,0,MissedShots,0.7730000305175782,0.4,0.012667326256632805,Stephy Mavididi,h,7484,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,,Aerial
454117,5,SavedShot,0.765,0.705,0.016112882643938065,Jordan Ferri,h,3275,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Arnaud Souquet,Pass
454118,6,MissedShots,0.855,0.495,0.06763485074043274,Joris Chotard,h,7739,FromCorner,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Jordan Ferri,HeadPass
454119,7,BlockedShot,0.6769999694824219,0.610999984741211,0.03038746491074562,Téji Savanier,h,6863,DirectFreekick,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,,Standard
454120,8,SavedShot,0.9269999694824219,0.4129999923706055,0.04859882593154907,Sepe Elye Wahi,h,9182,OpenPlay,2021,Head,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,,Aerial
454121,12,MissedShots,0.8,0.5840000152587891,0.028648987412452698,Mihailo Ristic,h,5947,SetPiece,2021,LeftFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Téji Savanier,Chipped
454122,17,BlockedShot,0.754000015258789,0.5609999847412109,0.01928389072418213,Téji Savanier,h,6863,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Stephy Mavididi,Pass
454128,46,MissedShots,0.740999984741211,0.425,0.01573854684829712,Joris Chotard,h,7739,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,,None
454133,55,BlockedShot,0.8540000152587891,0.5029999923706054,0.13196347653865814,Florent Mollet,h,5677,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Stephy Mavididi,Pass
454134,63,BlockedShot,0.9519999694824218,0.5359999847412109,0.1372089982032776,Stephy Mavididi,h,7484,FromCorner,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Florent Mollet,Cross
454138,88,MissedShots,0.9159999847412109,0.4909999847412109,0.06680592894554138,Valère Germain,h,3309,OpenPlay,2021,Head,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Jordan Ferri,Chipped
454123,22,MissedShots,0.845999984741211,0.6509999847412109,0.05154082924127579,Tristan Dingome,a,6000,OpenPlay,2021,LeftFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Gerson Rodrigues,Pass
454124,30,MissedShots,0.7330000305175781,0.49700000762939456,0.02039736695587635,Tristan Dingome,a,6000,OpenPlay,2021,LeftFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Nassim Chadli,Pass
454125,37,MissedShots,0.925,0.25,0.030820852145552635,Giulian Biancone,a,7282,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Florian Tardieu,Chipped
454126,42,MissedShots,0.9540000152587891,0.605,0.09104611724615097,Gerson Rodrigues,a,9984,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Xavier Chavalerin,Chipped
454127,45,SavedShot,0.7190000152587891,0.500999984741211,0.016253076493740082,Gerson Rodrigues,a,9984,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Tristan Dingome,Pass
454129,45,SavedShot,0.7519999694824219,0.69,0.012344160117208958,Oualid El Hajjam,a,5958,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,,TakeOn
454130,53,SavedShot,0.8540000152587891,0.7019999694824218,0.03705420345067978,Gerson Rodrigues,a,9984,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Oualid El Hajjam,Chipped
454131,53,BlockedShot,0.81,0.505,0.08320911973714828,Gerson Rodrigues,a,9984,OpenPlay,2021,LeftFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Xavier Chavalerin,Pass
454132,54,SavedShot,0.8530000305175781,0.5459999847412109,0.07106328010559082,Tristan Dingome,a,6000,OpenPlay,2021,LeftFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,,None
454135,71,MissedShots,0.72,0.6790000152587891,0.009743707254529,Brandon Domingues,a,9626,OpenPlay,2021,RightFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Xavier Chavalerin,HeadPass
454136,73,Goal,0.7969999694824219,0.5509999847412109,0.04566540569067001,Xavier Chavalerin,a,6883,OpenPlay,2021,LeftFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Gerson Rodrigues,BallTouch
454137,79,MissedShots,0.855,0.31,0.056767046451568604,Giulian Biancone,a,7282,OpenPlay,2021,LeftFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,,None
454139,91,MissedShots,0.7380000305175781,0.44299999237060544,0.022575898095965385,Dylan Chambost,a,9620,OpenPlay,2021,LeftFoot,18013,Montpellier,Troyes,0,1,2022-01-19 20:00:00,Brandon Domingues,Pass
