id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
427633,9,Goal,0.8209999847412109,0.6719999694824219,0.03456133231520653,Sékou Mara,h,8970,OpenPlay,2021,RightFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Ricardo Mangas,Pass
427635,17,MissedShots,0.9569999694824218,0.5540000152587891,0.1484220027923584,Sékou Mara,h,8970,OpenPlay,2021,Head,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Toma Basic,Cross
427636,20,BlockedShot,0.8159999847412109,0.4640000152587891,0.07842136174440384,Sékou Mara,h,8970,OpenPlay,2021,LeftFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Hwang Ui-Jo,Pass
427637,24,MissedShots,0.6830000305175781,0.605999984741211,0.012006592005491257,Otávio,h,6060,OpenPlay,2021,RightFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,,None
427638,30,MissedShots,0.9780000305175781,0.12800000190734864,0.05200126767158508,Toma Basic,h,6902,DirectFreekick,2021,LeftFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,,Standard
427639,31,SavedShot,0.8809999847412109,0.524000015258789,0.03281714767217636,Sékou Mara,h,8970,OpenPlay,2021,Head,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Issouf Sissokho,Aerial
427644,46,SavedShot,0.7469999694824219,0.3079999923706055,0.015064526349306107,Issouf Sissokho,h,9378,OpenPlay,2021,LeftFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Otávio,Pass
427645,53,SavedShot,0.5990000152587891,0.30100000381469727,0.008141493424773216,Otávio,h,6060,OpenPlay,2021,RightFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,,BallRecovery
427647,64,SavedShot,0.9119999694824219,0.4909999847412109,0.05501105636358261,Sékou Mara,h,8970,OpenPlay,2021,Head,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Yacine Adli,Aerial
427648,67,BlockedShot,0.8440000152587891,0.26,0.025490429252386093,Remi Oudin,h,6884,OpenPlay,2021,LeftFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Yacine Adli,Chipped
427649,67,BlockedShot,0.92,0.5729999923706055,0.06635618954896927,Ricardo Mangas,h,9806,FromCorner,2021,Head,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Remi Oudin,Cross
427650,69,BlockedShot,0.745999984741211,0.2989999961853027,0.015237470157444477,Sékou Mara,h,8970,OpenPlay,2021,RightFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Remi Oudin,Pass
427651,73,BlockedShot,0.805,0.525,0.047222211956977844,Yacine Adli,h,6762,OpenPlay,2021,LeftFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Issouf Sissokho,Pass
427652,78,MissedShots,0.7709999847412109,0.2539999961853027,0.012366414070129395,Remi Oudin,h,6884,OpenPlay,2021,LeftFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Ricardo Mangas,Chipped
427634,14,SavedShot,0.9069999694824219,0.445,0.02086091786623001,Romain Thomas,a,3488,FromCorner,2021,Head,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Sofiane Boufal,Aerial
427640,32,MissedShots,0.754000015258789,0.40400001525878904,0.01914549432694912,Thomas Mangani,a,3490,OpenPlay,2021,LeftFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,,None
427641,37,MissedShots,0.9059999847412109,0.575999984741211,0.066306933760643,Angelo Fulgini,a,6019,OpenPlay,2021,Head,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Jimmy Cabot,Cross
427642,37,Goal,0.9430000305175781,0.49400001525878906,0.39388033747673035,Romain Thomas,a,3488,OpenPlay,2021,Head,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Angelo Fulgini,Rebound
427643,41,SavedShot,0.9009999847412109,0.345,0.4431871473789215,Mohamed Ali-Cho,a,8685,OpenPlay,2021,RightFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,,None
427646,58,MissedShots,0.9130000305175782,0.3559999847412109,0.09568426012992859,Sofiane Boufal,a,1734,OpenPlay,2021,LeftFoot,17847,Bordeaux,Angers,1,1,2021-08-22 13:00:00,Jimmy Cabot,Pass
