id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
448281,9,SavedShot,0.8109999847412109,0.47,0.07399176061153412,Rominigue Kouame,h,6014,OpenPlay,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Mama Baldé,TakeOn
448282,10,MissedShots,0.7380000305175781,0.41,0.015220745466649532,Oualid El Hajjam,h,5958,FromCorner,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,None
448283,14,MissedShots,0.9619999694824218,0.6569999694824219,0.01203338522464037,Renaud Ripart,h,6864,FromCorner,2021,Head,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Florian Tardieu,Aerial
448284,17,BlockedShot,0.750999984741211,0.505,0.020202241837978363,Tristan Dingome,h,6000,FromCorner,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,Tackle
448285,22,MissedShots,0.8490000152587891,0.605999984741211,0.28868862986564636,Yoann Touzghar,h,4770,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Xavier Chavalerin,Chipped
448287,27,Goal,0.879000015258789,0.4620000076293945,0.17031435668468475,Xavier Chavalerin,h,6883,OpenPlay,2021,Head,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Oualid El Hajjam,Cross
448288,29,OwnGoal,0.03799999952316284,0.49400001525878906,0,Yoann Salmier,h,5976,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,None
448292,36,BlockedShot,0.8569999694824219,0.6719999694824219,0.033089302480220795,Renaud Ripart,h,6864,SetPiece,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Yoann Salmier,HeadPass
448293,36,MissedShots,0.9469999694824218,0.534000015258789,0.14067058265209198,Oualid El Hajjam,h,5958,SetPiece,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Renaud Ripart,Rebound
448294,44,MissedShots,0.6819999694824219,0.38,0.010919454507529736,Oualid El Hajjam,h,5958,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,BallRecovery
448295,47,MissedShots,0.9440000152587891,0.6880000305175781,0.05156721547245979,Renaud Ripart,h,6864,OpenPlay,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Tristan Dingome,Chipped
448297,60,MissedShots,0.6840000152587891,0.59,0.013231427408754826,Yoann Salmier,h,5976,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Oualid El Hajjam,Pass
448298,61,BlockedShot,0.745999984741211,0.509000015258789,0.02596917934715748,Tristan Dingome,h,6000,OpenPlay,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Yoann Touzghar,LayOff
448299,66,BlockedShot,0.7440000152587891,0.5570000076293945,0.022989049553871155,Tristan Dingome,h,6000,OpenPlay,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Yoann Touzghar,LayOff
448300,71,SavedShot,0.8219999694824218,0.44599998474121094,0.048592399805784225,Rominigue Kouame,h,6014,OpenPlay,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Yoann Touzghar,BallTouch
448301,74,BlockedShot,0.8009999847412109,0.4809999847412109,0.046645667403936386,Tristan Dingome,h,6000,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Florian Tardieu,Pass
448302,76,MissedShots,0.875,0.32099998474121094,0.05353647843003273,Suk Hyun-Jun,h,6307,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Tristan Dingome,Pass
448303,82,ShotOnPost,0.93,0.5109999847412109,0.11995609849691391,Giulian Biancone,h,7282,FromCorner,2021,Head,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Florian Tardieu,Cross
448304,82,MissedShots,0.7930000305175782,0.20299999237060548,0.013174922205507755,Issa Kabore,h,9619,FromCorner,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,None
448307,89,MissedShots,0.8480000305175781,0.17399999618530274,0.04934162274003029,Dylan Chambost,h,9620,DirectFreekick,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,Standard
448308,98,BlockedShot,0.745999984741211,0.46,0.06370680034160614,Florian Tardieu,h,9621,DirectFreekick,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,Standard
448286,23,SavedShot,0.894000015258789,0.6680000305175782,0.05801216885447502,Remi Oudin,a,6884,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Yacine Adli,Pass
448289,32,MissedShots,0.7880000305175782,0.4420000076293945,0.10480552166700363,Fransérgio,a,9920,DirectFreekick,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,Standard
448290,33,BlockedShot,0.850999984741211,0.700999984741211,0.03680435195565224,Hwang Ui-Jo,a,7746,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Yacine Adli,Chipped
448291,33,SavedShot,0.8130000305175781,0.5279999923706055,0.04231192171573639,Fransérgio,a,9920,OpenPlay,2021,LeftFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,Rebound
448296,53,Goal,0.9630000305175781,0.48400001525878905,0.6127540469169617,Hwang Ui-Jo,a,7746,OpenPlay,2021,Head,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Remi Oudin,Cross
448305,86,BlockedShot,0.935,0.4759999847412109,0.15031953155994415,M&#039;Baye Niang,a,1126,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,Jimmy Briand,Pass
448306,86,SavedShot,0.9540000152587891,0.48,0.13648104667663574,M&#039;Baye Niang,a,1126,OpenPlay,2021,RightFoot,17997,Troyes,Bordeaux,1,2,2021-12-12 14:00:00,,None
