id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
85511,1,Goal,0.91,0.495,0.45692503452301025,Stefan Scepovic,h,2202,OpenPlay,2015,Head,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Víctor Rodríguez,Pass
85515,25,MissedShots,0.9630000305175781,0.40900001525878904,0.3305022418498993,Stefan Scepovic,h,2202,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Roberto Lago,Cross
85516,40,BlockedShot,0.865999984741211,0.6869999694824219,0.0396733433008194,Víctor Rodríguez,h,2471,SetPiece,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Damián Suárez,Pass
85517,40,MissedShots,0.7830000305175782,0.4490000152587891,0.022679606452584267,Wanderson,h,2450,SetPiece,2015,LeftFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,,Rebound
85519,46,MissedShots,0.8719999694824219,0.35200000762939454,0.0369877964258194,Víctor Rodríguez,h,2471,FromCorner,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Damián Suárez,Cross
85523,53,MissedShots,0.8319999694824218,0.7180000305175781,0.021620918065309525,Wanderson,h,2450,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Damián Suárez,TakeOn
85525,58,SavedShot,0.8919999694824219,0.34299999237060547,0.08088449388742447,Víctor Rodríguez,h,2471,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Ángel Lafita,HeadPass
85526,59,SavedShot,0.8530000305175781,0.6309999847412109,0.07613065093755722,Wanderson,h,2450,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Víctor Rodríguez,Pass
85528,73,SavedShot,0.6759999847412109,0.605999984741211,0.03260272368788719,Pedro León,h,2197,DirectFreekick,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,,Standard
85530,76,MissedShots,0.8319999694824218,0.49700000762939456,0.08996830135583878,Ángel Lafita,h,2573,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Pedro León,Pass
85512,10,MissedShots,0.725999984741211,0.29700000762939455,0.01651087775826454,Ricardo Horta,a,2338,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Fernando Tissone,Pass
85513,21,MissedShots,0.874000015258789,0.6309999847412109,0.2778376042842865,Ricardo Horta,a,2338,OpenPlay,2015,LeftFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Nordin Amrabat,Pass
85514,24,BlockedShot,0.7730000305175782,0.6819999694824219,0.020769232884049416,Nordin Amrabat,a,575,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Ricardo Horta,Pass
85518,43,MissedShots,0.745,0.5820000076293945,0.013237517327070236,Ricardo Horta,a,2338,SetPiece,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,,None
85520,46,BlockedShot,0.88,0.4470000076293945,0.09954407066106796,Ricardo Horta,a,2338,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Duda,Pass
85521,48,MissedShots,0.7169999694824218,0.7180000305175781,0.013834820128977299,Recio,a,2337,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Ricardo Horta,Pass
85522,51,MissedShots,0.7169999694824218,0.4159999847412109,0.01327720656991005,Duda,a,2345,OpenPlay,2015,LeftFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,,TakeOn
85524,55,SavedShot,0.764000015258789,0.43099998474121093,0.02558925747871399,Ricardo Horta,a,2338,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Roberto Rosales,Pass
85527,68,BlockedShot,0.7330000305175781,0.515,0.019527142867445946,Recio,a,2337,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Duje Cop,Pass
85529,75,MissedShots,0.8109999847412109,0.44,0.05246933549642563,Charles,a,2339,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Recio,HeadPass
85531,77,BlockedShot,0.8080000305175781,0.3129999923706055,0.012492003850638866,Recio,a,2337,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,,Aerial
85532,81,SavedShot,0.7830000305175782,0.33599998474121096,0.07591965794563293,Duda,a,2345,DirectFreekick,2015,LeftFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,,Standard
85533,92,SavedShot,0.865,0.649000015258789,0.04954827204346657,Adnane Tighadouini,a,2595,OpenPlay,2015,RightFoot,1429,Getafe,Malaga,1,0,2015-09-18 22:30:00,Duda,Chipped
