id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
156861,12,BlockedShot,0.7880000305175782,0.27,0.017579616978764534,Aleksandar Miljkovic,h,5381,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Pavel Komolov,Pass
156863,17,MissedShots,0.825999984741211,0.5990000152587891,0.05616829916834831,Stanislav Prokofjev,h,5384,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Sergei Balanovich,Pass
156865,41,MissedShots,0.9580000305175781,0.43,0.4183460474014282,Aleksandar Miljkovic,h,5381,OpenPlay,2017,LeftFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Sergei Balanovich,Cross
156866,43,SavedShot,0.71,0.4570000076293945,0.018261972814798355,Sergei Balanovich,h,2840,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Mikhail Sivakov,Pass
156868,53,MissedShots,0.9630000305175781,0.40599998474121096,0.05927593261003494,Mikhail Sivakov,h,5424,FromCorner,2017,Head,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Pavel Komolov,Cross
156869,55,ShotOnPost,0.7759999847412109,0.5459999847412109,0.03079606592655182,Janusz Gol,h,2837,OpenPlay,2017,LeftFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Stanislav Prokofjev,Pass
156873,82,BlockedShot,0.905,0.655,0.06262354552745819,Brian Idowu,h,2832,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,,None
156875,86,ShotOnPost,0.8719999694824219,0.46599998474121096,0.06822486966848373,Aleksandar Miljkovic,h,5381,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Mikhail Kostyukov,Chipped
156859,7,MissedShots,0.6709999847412109,0.7290000152587891,0.009988181293010712,Rade Dugalic,a,5897,OpenPlay,2017,LeftFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,David Yurchenko,Pass
156860,12,BlockedShot,0.8059999847412109,0.28899999618530275,0.014320253394544125,Aleksandr Karnitski,a,5898,OpenPlay,2017,LeftFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Evgeni Markov,HeadPass
156862,14,BlockedShot,0.7369999694824219,0.7330000305175781,0.01471856702119112,Reziuan Mirzov,a,2869,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Aleksandr Karnitski,Pass
156864,39,SavedShot,0.8009999847412109,0.39799999237060546,0.03670936077833176,Marko Poletanovic,a,6265,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,,None
156867,48,SavedShot,0.6320000076293946,0.555,0.010434518568217754,Nuno Rocha,a,5901,FromCorner,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,,None
156870,57,BlockedShot,0.7759999847412109,0.5479999923706055,0.02897746115922928,Marko Poletanovic,a,6265,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,,None
156871,57,BlockedShot,0.8319999694824218,0.580999984741211,0.0692545548081398,Anton Zabolotny,a,5899,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Reziuan Mirzov,Pass
156872,60,MissedShots,0.7269999694824218,0.24700000762939453,0.01244586706161499,Nuno Rocha,a,5901,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Marko Poletanovic,Pass
156874,84,SavedShot,0.9219999694824219,0.6229999923706054,0.12497194856405258,Reziuan Mirzov,a,2869,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Nikola Trujic,Throughball
156876,87,BlockedShot,0.7169999694824218,0.27399999618530274,0.010250057093799114,George Melkadze,a,2822,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Denis Kutin,TakeOn
156877,88,SavedShot,0.7019999694824218,0.40599998474121096,0.012614816427230835,Reziuan Mirzov,a,2869,OpenPlay,2017,RightFoot,6569,Amkar,Tosno,0,0,2017-10-16 15:30:00,Aleksandr Karnitski,Pass
