id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
201861,5,SavedShot,0.7780000305175782,0.3970000076293945,0.020417189225554466,Pierre Lees-Melou,h,5619,FromCorner,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,,None
201865,16,Goal,0.889000015258789,0.3509999847412109,0.4584655165672302,Allan Saint-Maximin,h,101,OpenPlay,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,Alassane Pléa,Throughball
201871,36,MissedShots,0.7569999694824219,0.6909999847412109,0.02026321180164814,Mario Balotelli,h,1817,OpenPlay,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,Alassane Pléa,Pass
201874,49,SavedShot,0.8930000305175781,0.29100000381469726,0.10404464602470398,Allan Saint-Maximin,h,101,OpenPlay,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,Wylan Cyprien,Throughball
201875,50,MissedShots,0.69,0.43599998474121093,0.014743497595191002,Pierre Lees-Melou,h,5619,OpenPlay,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,Wylan Cyprien,Pass
201876,52,BlockedShot,0.7609999847412109,0.4209999847412109,0.02268260158598423,Jean Michael Seri,h,3312,OpenPlay,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,Mario Balotelli,Pass
201879,59,MissedShots,0.8669999694824219,0.6270000076293946,0.07550322264432907,Mario Balotelli,h,1817,OpenPlay,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,Alassane Pléa,Pass
201881,62,SavedShot,0.8130000305175781,0.539000015258789,0.0583932064473629,Mario Balotelli,h,1817,OpenPlay,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,Allan Saint-Maximin,Pass
201882,68,BlockedShot,0.7530000305175781,0.49599998474121093,0.024052385240793228,Wylan Cyprien,h,4768,OpenPlay,2017,LeftFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,,BallRecovery
201883,70,MissedShots,0.8040000152587891,0.49700000762939456,0.14021682739257812,Mario Balotelli,h,1817,DirectFreekick,2017,RightFoot,8862,Nice,Paris Saint Germain,1,2,2018-03-18 12:00:00,,Standard
