id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24511,15,BlockedShot,0.730999984741211,0.26399999618530273,0.007324935868382454,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Daniel Halfar,Chipped
24512,15,SavedShot,0.7619999694824219,0.6819999694824219,0.017917795106768608,Adam Matuschyk,h,4286,OpenPlay,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Daniel Halfar,Pass
24513,16,MissedShots,0.8,0.6270000076293946,0.01633167639374733,Daniel Halfar,h,4277,FromCorner,2014,LeftFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,,Aerial
24518,29,MissedShots,0.749000015258789,0.24200000762939453,0.007751793600618839,Miso Brecko,h,4278,OpenPlay,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Jonas Hector,Chipped
24524,50,SavedShot,0.904000015258789,0.44,0.23937538266181946,Anthony Ujah,h,119,OpenPlay,2014,Head,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Daniel Halfar,Chipped
24526,53,MissedShots,0.8669999694824219,0.3890000152587891,0.0774303674697876,Yuya Osako,h,135,OpenPlay,2014,LeftFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Marcel Risse,Pass
24528,62,BlockedShot,0.7419999694824219,0.534000015258789,0.062489937990903854,Marcel Risse,h,134,DirectFreekick,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,,Standard
24529,62,BlockedShot,0.765,0.5479999923706055,0.020488044247031212,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,,Rebound
24530,63,MissedShots,0.8490000152587891,0.3060000038146973,0.037816740572452545,Daniel Halfar,h,4277,OpenPlay,2014,LeftFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,,None
24532,76,SavedShot,0.94,0.2560000038146973,0.036629803478717804,Marcel Risse,h,134,OpenPlay,2014,RightFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Miso Brecko,Pass
24507,9,SavedShot,0.774000015258789,0.534000015258789,0.033927351236343384,Rafael van der Vaart,a,2153,OpenPlay,2014,LeftFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,,BallRecovery
24508,9,MissedShots,0.9059999847412109,0.47200000762939454,0.07291019707918167,Johan Djourou,a,302,FromCorner,2014,Head,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Rafael van der Vaart,Cross
24509,10,SavedShot,0.84,0.3729999923706055,0.05786922946572304,Tolgay Arslan,a,4348,OpenPlay,2014,LeftFoot,5452,FC Cologne,Hamburger SV,0,0,2014-08-23 14:30:00,Rafael van der Vaart,Pass
