id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
140141,18,MissedShots,0.9540000152587891,0.5320000076293945,0.08560644090175629,Steven N&#039;Zonzi,h,2413,FromCorner,2016,Head,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Samir Nasri,Aerial
140142,23,MissedShots,0.7809999847412109,0.3920000076293945,0.029759088531136513,Samir Nasri,h,877,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Mariano,BallRecovery
140145,31,MissedShots,0.8080000305175781,0.3820000076293945,0.03611041232943535,Franco Vázquez,h,1836,OpenPlay,2016,LeftFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Mariano,Pass
140146,33,SavedShot,0.8480000305175781,0.639000015258789,0.06032576039433479,Samir Nasri,h,877,OpenPlay,2016,LeftFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Vitolo,Pass
140147,37,MissedShots,0.9169999694824219,0.6759999847412109,0.06338076293468475,Sergio Escudero,h,2064,OpenPlay,2016,LeftFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Samir Nasri,Chipped
140149,46,SavedShot,0.9369999694824219,0.28700000762939454,0.037389177829027176,Franco Vázquez,h,1836,FromCorner,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,,None
140151,53,SavedShot,0.8780000305175781,0.35700000762939454,0.06822004914283752,Wissam Ben Yedder,h,3210,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Franco Vázquez,Pass
140157,86,BlockedShot,0.87,0.6990000152587891,0.046022821217775345,Stevan Jovetic,h,1524,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Vitolo,TakeOn
140158,90,Goal,0.764000015258789,0.5820000076293945,0.02543787844479084,Stevan Jovetic,h,1524,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Vitolo,Pass
140139,7,BlockedShot,0.7340000152587891,0.6079999923706054,0.055040303617715836,Cristiano Ronaldo,a,2371,DirectFreekick,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,,Standard
140140,14,MissedShots,0.8859999847412109,0.5359999847412109,0.01618032343685627,Sergio Ramos,a,2246,FromCorner,2016,Head,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Toni Kroos,Aerial
140143,25,MissedShots,0.745,0.33799999237060546,0.018296077847480774,Raphael Varane,a,2245,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Toni Kroos,Pass
140144,26,SavedShot,0.865,0.73,0.02833494357764721,Cristiano Ronaldo,a,2371,OpenPlay,2016,LeftFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Toni Kroos,Pass
140148,39,MissedShots,0.9230000305175782,0.5320000076293945,0.5416143536567688,Cristiano Ronaldo,a,2371,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Karim Benzema,Pass
140150,51,MissedShots,0.8030000305175782,0.6370000076293946,0.02980373241007328,Marcelo,a,2257,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Luka Modric,Pass
140152,55,SavedShot,0.9119999694824219,0.305,0.053292810916900635,Cristiano Ronaldo,a,2371,OpenPlay,2016,LeftFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,,None
140153,62,BlockedShot,0.909000015258789,0.39599998474121095,0.081501305103302,Karim Benzema,a,2370,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,,None
140154,62,MissedShots,0.915,0.44299999237060544,0.5026904344558716,Karim Benzema,a,2370,OpenPlay,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,Luka Modric,Pass
140155,66,Goal,0.885,0.5,0.7431496977806091,Cristiano Ronaldo,a,2371,Penalty,2016,RightFoot,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,,Standard
140156,84,OwnGoal,0.04400000095367432,0.5459999847412109,0,Sergio Ramos,a,2246,SetPiece,2016,Head,3902,Sevilla,Real Madrid,2,1,2017-01-15 23:45:00,,Card
