id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
302934,24,Goal,0.9740000152587891,0.5179999923706055,0.670673131942749,Robert Beric,h,3691,SetPiece,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Yannis Salibur,Cross
302935,28,MissedShots,0.89,0.525,0.09550851583480835,Robert Beric,h,3691,OpenPlay,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Timothée Kolodziejczak,Cross
302937,31,BlockedShot,0.8819999694824219,0.6419999694824219,0.12956148386001587,Yannis Salibur,h,3473,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Arnaud Nordin,Throughball
302940,37,ShotOnPost,0.925,0.3240000152587891,0.12590953707695007,Arnaud Nordin,h,5684,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Romain Hamouma,Throughball
302941,37,MissedShots,0.93,0.67,0.09189775586128235,Robert Beric,h,3691,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Yannis Salibur,Pass
302947,55,SavedShot,0.8119999694824219,0.4620000076293945,0.04274408146739006,Youssef Ait Bennasser,h,5633,SetPiece,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,,None
302948,64,Goal,0.9390000152587891,0.4909999847412109,0.5336389541625977,Robert Beric,h,3691,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Romain Hamouma,Cross
302949,69,BlockedShot,0.8690000152587891,0.5829999923706055,0.3566775321960449,Arnaud Nordin,h,5684,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Valentin Vada,TakeOn
302953,80,Goal,0.7659999847412109,0.500999984741211,0.036698903888463974,Romain Hamouma,h,3561,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Arnaud Nordin,Pass
302927,3,MissedShots,0.919000015258789,0.49,0.04744543507695198,Racine Coly,a,6280,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Olivier Boscagli,Aerial
302928,5,MissedShots,0.9,0.6619999694824219,0.0602182038128376,Ignatius Ganago,a,6238,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,,None
302929,19,BlockedShot,0.9369999694824219,0.5990000152587891,0.054035089910030365,Pierre Lees-Melou,a,5619,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Olivier Boscagli,Cross
302930,19,SavedShot,0.9340000152587891,0.595999984741211,0.07938719540834427,Pierre Lees-Melou,a,5619,FromCorner,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Racine Coly,Foul
302931,19,ShotOnPost,0.93,0.48,0.054628971964120865,Danilo,a,2387,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,,BallTouch
302932,19,MissedShots,0.9630000305175781,0.4779999923706055,0.1030484214425087,Ignatius Ganago,a,6238,FromCorner,2018,Head,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,,Rebound
302933,22,MissedShots,0.72,0.615,0.016537388786673546,Danilo,a,2387,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Adrien Tameze,Pass
302936,29,MissedShots,0.8780000305175781,0.30700000762939456,0.03621036931872368,Youcef Atal,a,6878,OpenPlay,2018,LeftFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Adrien Tameze,Chipped
302938,35,SavedShot,0.8569999694824219,0.33,0.046404317021369934,Ignatius Ganago,a,6238,OpenPlay,2018,RightFoot,11010,Saint-Etienne,Nice,3,0,2019-05-18 19:00:00,Pierre Lees-Melou,Pass
