id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
148557,1,Goal,0.9230000305175782,0.5709999847412109,0.29538100957870483,Davide Di Gennaro,h,1404,OpenPlay,2016,Head,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,Nicola Murru,Cross
148561,14,SavedShot,0.8730000305175781,0.33299999237060546,0.03943297266960144,Davide Di Gennaro,h,1404,OpenPlay,2016,LeftFoot,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,Panagiotis Tachtsidis,HeadPass
148562,14,MissedShots,0.8859999847412109,0.4470000076293945,0.35430708527565,Davide Di Gennaro,h,1404,OpenPlay,2016,LeftFoot,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,,Rebound
148568,34,SavedShot,0.8690000152587891,0.4179999923706055,0.01207389123737812,Bruno Alves,h,1399,FromCorner,2016,Head,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,Davide Di Gennaro,Aerial
148574,54,BlockedShot,0.6840000152587891,0.5370000076293945,0.03295816108584404,Bruno Alves,h,1399,DirectFreekick,2016,RightFoot,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,,Standard
148577,60,Goal,0.9319999694824219,0.5159999847412109,0.38181963562965393,Marco Capuano,h,1408,FromCorner,2016,Head,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,Davide Di Gennaro,Cross
148578,63,BlockedShot,0.7119999694824218,0.47200000762939454,0.009329071268439293,Fabio Pisacane,h,1397,OpenPlay,2016,RightFoot,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,,None
148581,76,Goal,0.914000015258789,0.44,0.0656437799334526,Marco Borriello,h,1405,FromCorner,2016,Head,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,Davide Di Gennaro,Cross
148583,86,MissedShots,0.9640000152587891,0.5940000152587891,0.07548161596059799,Federico Melchiorri,h,1407,OpenPlay,2016,Head,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,Simone Padoin,Cross
148584,91,MissedShots,0.8590000152587891,0.6120000076293945,0.047785110771656036,Simone Padoin,h,1403,OpenPlay,2016,RightFoot,1014,Cagliari,Fiorentina,3,5,2016-10-23 17:00:00,,None
