id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
80657,34,MissedShots,0.6840000152587891,0.49400001525878906,0.01164221577346325,Manuel Schmiedebach,h,108,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Ádám Szalai,BallTouch
80660,52,SavedShot,0.7080000305175781,0.6,0.015675000846385956,Ádám Szalai,h,360,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Manuel Schmiedebach,Pass
80664,68,BlockedShot,0.874000015258789,0.555,0.011935047805309296,Salif Sané,h,96,SetPiece,2015,Head,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Edgar Prib,Aerial
80665,68,BlockedShot,0.7859999847412109,0.485,0.027745738625526428,Kenan Karaman,h,98,SetPiece,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,,None
80666,69,MissedShots,0.9440000152587891,0.3970000076293945,0.35016539692878723,Hugo Almeida,h,2680,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Artur Sobiech,HeadPass
80668,79,SavedShot,0.725999984741211,0.3240000152587891,0.04048671945929527,Hugo Almeida,h,2680,DirectFreekick,2015,LeftFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,,Standard
80671,91,BlockedShot,0.8040000152587891,0.27700000762939453,0.02277527004480362,Salif Sané,h,96,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Ádám Szalai,Pass
80672,93,BlockedShot,0.885,0.64,0.015508662909269333,Artur Sobiech,h,349,OpenPlay,2015,Head,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Edgar Prib,Cross
80673,93,BlockedShot,0.93,0.605,0.07840617001056671,Ádám Szalai,h,360,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,,End
80674,93,BlockedShot,0.870999984741211,0.5820000076293945,0.06945658475160599,Artur Sobiech,h,349,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,,Rebound
80651,10,MissedShots,0.8059999847412109,0.37099998474121093,0.037539608776569366,Christian Clemens,a,49,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Yunus Malli,Pass
80652,15,BlockedShot,0.8009999847412109,0.5840000152587891,0.04159236326813698,Yunus Malli,a,45,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Yoshinori Muto,Pass
80653,23,Goal,0.8880000305175781,0.519000015258789,0.1235954686999321,Jairo Samperio,a,46,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Christian Clemens,Pass
80654,31,MissedShots,0.884000015258789,0.534000015258789,0.076590396463871,Leon Balogun,a,394,SetPiece,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,,None
80655,32,MissedShots,0.8119999694824219,0.6580000305175782,0.0650964006781578,Yunus Malli,a,45,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Julian Baumgartlinger,Pass
80656,33,MissedShots,0.9130000305175782,0.6959999847412109,0.0751991793513298,Gaëtan Bussmann,a,354,OpenPlay,2015,LeftFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Danny Latza,Pass
80658,48,BlockedShot,0.9130000305175782,0.41200000762939454,0.045307304710149765,Stefan Bell,a,40,FromCorner,2015,Head,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Danny Latza,Cross
80659,49,MissedShots,0.89,0.48200000762939454,0.051574449986219406,Leon Balogun,a,394,FromCorner,2015,Head,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Danny Latza,Cross
80661,53,MissedShots,0.94,0.5570000076293945,0.06740168482065201,Leon Balogun,a,394,SetPiece,2015,Head,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Danny Latza,Aerial
80662,55,SavedShot,0.785,0.34,0.02054072543978691,Christian Clemens,a,49,SetPiece,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Gaëtan Bussmann,HeadPass
80663,62,MissedShots,0.7559999847412109,0.6609999847412109,0.027470562607049942,Yoshinori Muto,a,47,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Danny Latza,Pass
80667,71,MissedShots,0.9630000305175781,0.3629999923706055,0.13044637441635132,Jhon Córdoba,a,48,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Giulio Donati,TakeOn
80669,81,MissedShots,0.9119999694824219,0.8109999847412109,0.06940291076898575,Christian Clemens,a,49,DirectFreekick,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,,Standard
80670,88,ShotOnPost,0.7369999694824219,0.545,0.025437837466597557,Christian Clemens,a,49,OpenPlay,2015,RightFoot,1195,Hannover 96,Mainz 05,0,1,2016-02-06 18:30:00,Jairo Samperio,Pass
