id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
413607,2,BlockedShot,0.919000015258789,0.42700000762939455,0.02516072802245617,Denis Vavro,h,7940,FromCorner,2020,Head,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,David Ferreiro,Aerial
413608,2,Goal,0.92,0.5570000076293945,0.09156161546707153,Rafa Mir,h,2589,FromCorner,2020,Head,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,David Ferreiro,Cross
413609,3,OwnGoal,0.02,0.5120000076293946,0,Denis Vavro,h,7940,OpenPlay,2020,LeftFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,,Challenge
413610,13,SavedShot,0.8030000305175782,0.750999984741211,0.061192695051431656,Sandro Ramírez,h,2537,DirectFreekick,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,,Standard
413611,17,SavedShot,0.9290000152587891,0.34799999237060547,0.07535343617200851,Jaime Seoane,h,7493,OpenPlay,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,David Ferreiro,Pass
413613,29,Goal,0.78,0.705999984741211,0.018887771293520927,Sandro Ramírez,h,2537,OpenPlay,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,,BallRecovery
413618,62,BlockedShot,0.8580000305175781,0.6669999694824219,0.037952907383441925,Denis Vavro,h,7940,FromCorner,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,,None
413619,62,MissedShots,0.8230000305175781,0.46299999237060546,0.040493518114089966,Jaime Seoane,h,7493,FromCorner,2020,LeftFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,,BallTouch
413623,87,Goal,0.885,0.5,0.7432776093482971,Rafa Mir,h,2589,Penalty,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,,Standard
413612,26,SavedShot,0.715,0.5870000076293945,0.018185339868068695,Johan Mojica,a,6242,OpenPlay,2020,LeftFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,Iván Marcone,Pass
413614,34,BlockedShot,0.8959999847412109,0.66,0.0716450959444046,Raúl Guti,a,8894,OpenPlay,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,Fidel,TakeOn
413615,34,BlockedShot,0.774000015258789,0.585,0.026045985519886017,Iván Marcone,a,9033,OpenPlay,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,Raúl Guti,Pass
413616,38,MissedShots,0.975,0.509000015258789,0.6036108732223511,Gonzalo Verdú,a,8891,FromCorner,2020,Head,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,Fidel,Aerial
413617,41,BlockedShot,0.8859999847412109,0.4929999923706055,0.08538796752691269,Raúl Guti,a,8894,FromCorner,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,,None
413620,64,MissedShots,0.9159999847412109,0.415,0.03522657975554466,Guido Carrillo,a,3424,OpenPlay,2020,Head,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,Josan,Aerial
413621,71,SavedShot,0.71,0.75,0.03147783875465393,Lucas Boyé,a,1189,DirectFreekick,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,,Standard
413622,79,MissedShots,0.730999984741211,0.7319999694824219,0.009105385281145573,Johan Mojica,a,6242,OpenPlay,2020,RightFoot,15073,SD Huesca,Elche,3,1,2021-04-09 19:00:00,Nino,TakeOn
