id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
253572,4,SavedShot,0.8680000305175781,0.3340000152587891,0.05140158534049988,Andrea Poli,h,1117,OpenPlay,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,None
253573,6,MissedShots,0.915,0.509000015258789,0.11568358540534973,Danilo,h,1140,FromCorner,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Filip Helander,HeadPass
253575,15,SavedShot,0.7480000305175781,0.27399999618530274,0.012542028911411762,Riccardo Orsolini,h,6160,OpenPlay,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Federico Santander,Pass
253587,37,MissedShots,0.7619999694824219,0.7130000305175781,0.01276386994868517,Erick Pulgar,h,1448,OpenPlay,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,None
253588,40,MissedShots,0.8519999694824218,0.5640000152587891,0.01575760543346405,Federico Santander,h,6972,OpenPlay,2018,Head,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Arturo Calabresi,Cross
253589,42,SavedShot,0.9130000305175782,0.4329999923706055,0.09137421101331711,Riccardo Orsolini,h,6160,OpenPlay,2018,Head,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Arturo Calabresi,Cross
253598,86,BlockedShot,0.9159999847412109,0.5979999923706054,0.016732849180698395,Federico Santander,h,6972,SetPiece,2018,Head,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Erick Pulgar,Aerial
253599,86,SavedShot,0.9269999694824219,0.6609999847412109,0.011179902590811253,Federico Santander,h,6972,SetPiece,2018,Head,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,Rebound
253574,14,SavedShot,0.779000015258789,0.695,0.0206515621393919,Federico Chiesa,a,1433,OpenPlay,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Cristiano Biraghi,TakeOn
253576,17,BlockedShot,0.899000015258789,0.700999984741211,0.05421149358153343,Federico Chiesa,a,1433,OpenPlay,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Giovanni Simeone,Pass
253577,18,BlockedShot,0.845999984741211,0.37900001525878907,0.020776890218257904,Jordan Veretout,a,677,FromCorner,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,Aerial
253578,19,MissedShots,0.850999984741211,0.43099998474121093,0.09068649262189865,Marco Benassi,a,1183,OpenPlay,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Gerson,Pass
253579,22,BlockedShot,0.8490000152587891,0.6329999923706054,0.05785317346453667,Giovanni Simeone,a,1102,OpenPlay,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Cristiano Biraghi,Pass
253580,23,SavedShot,0.7380000305175781,0.34200000762939453,0.012058994732797146,Nikola Milenkovic,a,6174,OpenPlay,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,None
253581,25,BlockedShot,0.8009999847412109,0.47400001525878904,0.036485761404037476,Edimilson Fernandes,a,1673,SetPiece,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,None
253582,25,BlockedShot,0.745999984741211,0.7230000305175781,0.011211543343961239,Jordan Veretout,a,677,SetPiece,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,Rebound
253583,26,MissedShots,0.88,0.5670000076293945,0.10919800400733948,Gerson,a,1258,OpenPlay,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Cristiano Biraghi,Pass
253584,27,SavedShot,0.8640000152587891,0.6309999847412109,0.0800444558262825,Giovanni Simeone,a,1102,OpenPlay,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,,TakeOn
253585,31,MissedShots,0.7559999847412109,0.6459999847412109,0.017033953219652176,Cristiano Biraghi,a,1164,OpenPlay,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Edimilson Fernandes,LayOff
253586,32,SavedShot,0.7519999694824219,0.5979999923706054,0.019983157515525818,Giovanni Simeone,a,1102,OpenPlay,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Federico Chiesa,BallRecovery
253590,44,MissedShots,0.8669999694824219,0.445,0.026726623997092247,Giovanni Simeone,a,1102,OpenPlay,2018,Head,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Marco Benassi,Cross
253591,50,SavedShot,0.8530000305175781,0.674000015258789,0.4465678036212921,Giovanni Simeone,a,1102,OpenPlay,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Jordan Veretout,Throughball
253592,50,BlockedShot,0.9269999694824219,0.4909999847412109,0.11799253523349762,Giovanni Simeone,a,1102,FromCorner,2018,RightFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Jordan Veretout,Cross
253593,54,BlockedShot,0.935,0.6930000305175781,0.06382075697183609,Federico Chiesa,a,1433,OpenPlay,2018,LeftFoot,9697,Bologna,Fiorentina,0,0,2018-11-25 14:00:00,Gerson,Pass
