id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
86569,7,Goal,0.8730000305175781,0.42700000762939455,0.18040482699871063,Iñaki Williams,h,2399,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,De Marcos,TakeOn
86571,18,MissedShots,0.845,0.475,0.05815809592604637,Aduriz,h,2410,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,De Marcos,Cross
86573,24,MissedShots,0.8880000305175781,0.5179999923706055,0.05210650712251663,Gurpegi,h,2408,FromCorner,2015,Head,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,Beñat,Cross
86576,31,MissedShots,0.6859999847412109,0.76,0.011739684268832207,Raúl García,h,2400,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,,Interception
86577,36,MissedShots,0.750999984741211,0.5159999847412109,0.03290813788771629,San José,h,2395,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,,None
86578,48,MissedShots,0.8690000152587891,0.2560000038146973,0.03540745750069618,Iñaki Williams,h,2399,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,Raúl García,Pass
86580,63,Goal,0.92,0.509000015258789,0.3823610246181488,Raúl García,h,2400,OpenPlay,2015,Head,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,Markel Susaeta,Cross
86581,91,BlockedShot,0.750999984741211,0.445,0.027018941938877106,Markel Susaeta,h,2405,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,De Marcos,Pass
86570,12,MissedShots,0.9619999694824218,0.41,0.0658923014998436,Hernán Pérez,a,2115,OpenPlay,2015,OtherBodyPart,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,Víctor Álvarez,Cross
86572,19,BlockedShot,0.904000015258789,0.3579999923706055,0.07846689224243164,Felipe Caicedo,a,2116,OpenPlay,2015,LeftFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,Javi López,TakeOn
86574,24,BlockedShot,0.879000015258789,0.345,0.08506111055612564,Hernán Pérez,a,2115,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,Felipe Caicedo,Pass
86575,24,MissedShots,0.7440000152587891,0.4,0.018193047493696213,Víctor Sánchez,a,2113,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,,Rebound
86579,50,Goal,0.8769999694824219,0.3940000152587891,0.38337546586990356,Hernán Pérez,a,2115,OpenPlay,2015,RightFoot,1505,Athletic Club,Espanyol,2,1,2015-11-08 15:00:00,Víctor Sánchez,Throughball
