id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
99783,5,MissedShots,0.7959999847412109,0.37900001525878907,0.03187422826886177,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,,None
99784,7,MissedShots,0.9030000305175782,0.4259999847412109,0.07469495385885239,Daniel Ciofani,h,1868,FromCorner,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Modibo Diakité,BallTouch
99785,14,MissedShots,0.78,0.6719999694824219,0.028581298887729645,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Daniel Ciofani,LayOff
99787,21,Goal,0.885,0.5,0.7612988352775574,Daniel Ciofani,h,1868,Penalty,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,,Standard
99792,32,SavedShot,0.7380000305175781,0.78,0.013059470802545547,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Roberto Crivello,Pass
99793,33,SavedShot,0.8519999694824218,0.4540000152587891,0.07536015659570694,Paolo Sammarco,h,1866,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Daniel Ciofani,HeadPass
99794,33,MissedShots,0.9380000305175781,0.5229999923706055,0.5226125121116638,Luca Paganini,h,1963,OpenPlay,2015,Head,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,,Rebound
99795,39,BlockedShot,0.919000015258789,0.6880000305175781,0.07856330275535583,Federico Dionisi,h,1867,OpenPlay,2015,LeftFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Danilo Soddimo,Pass
99796,39,Goal,0.9069999694824219,0.5379999923706055,0.11026541888713837,Daniel Ciofani,h,1868,OpenPlay,2015,Head,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Roberto Crivello,Cross
99799,47,BlockedShot,0.7180000305175781,0.22700000762939454,0.01849854364991188,Aleandro Rosi,h,1352,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Modibo Diakité,Pass
99800,47,Goal,0.91,0.46799999237060547,0.5688896179199219,Federico Dionisi,h,1867,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Paolo Sammarco,Throughball
99802,60,MissedShots,0.9180000305175782,0.509000015258789,0.06025240570306778,Luca Paganini,h,1963,SetPiece,2015,Head,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Paolo Sammarco,Aerial
99808,80,BlockedShot,0.919000015258789,0.34700000762939454,0.08827852457761765,Federico Dionisi,h,1867,OpenPlay,2015,LeftFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Aleandro Rosi,Pass
99809,80,MissedShots,0.7380000305175781,0.6680000305175782,0.013784278184175491,Mirko Gori,h,1864,OpenPlay,2015,LeftFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,,Rebound
99811,87,SavedShot,0.919000015258789,0.255,0.04968292638659477,Luca Paganini,h,1963,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Mirko Gori,Pass
99812,89,MissedShots,0.6519999694824219,0.495,0.01248528715223074,Paolo Sammarco,h,1866,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,,TakeOn
99782,3,SavedShot,0.879000015258789,0.7169999694824218,0.03864007070660591,Samuel Souprayen,a,1954,OpenPlay,2015,RightFoot,684,Frosinone,Verona,3,2,2015-11-29 18:00:00,Luca Toni,Pass
