id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
36650,3,SavedShot,0.909000015258789,0.305,0.05310386046767235,Dani Alves,h,1288,OpenPlay,2014,LeftFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Xavi,Chipped
36651,5,MissedShots,0.88,0.30700000762939456,0.04793091118335724,Dani Alves,h,1288,OpenPlay,2014,RightFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Lionel Messi,Pass
36652,5,MissedShots,0.9109999847412109,0.47900001525878905,0.09065406769514084,Rafinha,h,2100,OpenPlay,2014,LeftFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Dani Alves,None
36653,8,Goal,0.885,0.5,0.7432776093482971,Lionel Messi,h,2097,Penalty,2014,LeftFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,,Standard
36654,13,MissedShots,0.905,0.425,0.053003642708063126,Rafinha,h,2100,FromCorner,2014,Head,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Xavi,Cross
36657,19,MissedShots,0.8380000305175781,0.40400001525878904,0.07066114246845245,Lionel Messi,h,2097,OpenPlay,2014,LeftFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Dani Alves,Pass
36658,21,MissedShots,0.915,0.4370000076293945,0.02611314319074154,Marc Bartra,h,2453,FromCorner,2014,Head,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Xavi,Aerial
36659,22,SavedShot,0.845999984741211,0.34,0.06467857211828232,Luis Suárez,h,2098,OpenPlay,2014,RightFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Lionel Messi,Pass
36661,24,Goal,0.9,0.42700000762939455,0.1352696567773819,Luis Suárez,h,2098,OpenPlay,2014,RightFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Lionel Messi,Throughball
36663,27,Goal,0.885,0.5609999847412109,0.4370875358581543,Neymar,h,2099,OpenPlay,2014,RightFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Luis Suárez,TakeOn
36664,29,Goal,0.8009999847412109,0.6780000305175782,0.037634994834661484,Xavi,h,4093,OpenPlay,2014,RightFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Neymar,Pass
36665,35,BlockedShot,0.754000015258789,0.515,0.022998344153165817,Sergio Busquets,h,2095,OpenPlay,2014,LeftFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,,None
36666,39,Goal,0.835,0.6859999847412109,0.054577842354774475,Luis Suárez,h,2098,OpenPlay,2014,RightFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Xavi,Pass
36667,42,MissedShots,0.925,0.649000015258789,0.10011011362075806,Adriano,h,2454,OpenPlay,2014,LeftFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Lionel Messi,Pass
36668,46,Goal,0.8930000305175781,0.31799999237060544,0.09228302538394928,Lionel Messi,h,2097,OpenPlay,2014,LeftFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Luis Suárez,Chipped
36670,65,BlockedShot,0.9169999694824219,0.6309999847412109,0.1520923674106598,Neymar,h,2099,OpenPlay,2014,RightFoot,5555,Barcelona,Getafe,6,0,2015-04-28 19:00:00,Lionel Messi,TakeOn
