id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
458427,7,SavedShot,0.7869999694824219,0.325,0.021053170785307884,Lorenzo Pellegrini,h,1471,OpenPlay,2021,RightFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,Ainsley Maitland-Niles,Pass
458431,57,MissedShots,0.8569999694824219,0.7080000305175781,0.017894862219691277,Jordan Veretout,h,677,OpenPlay,2021,LeftFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,Tammy Abraham,Cross
458432,59,MissedShots,0.85,0.5029999923706054,0.021944845095276833,Felix Afena-Gyan,h,10077,OpenPlay,2021,Head,17011,Roma,Verona,2,2,2022-02-19 17:00:00,Bryan Cristante,Chipped
458433,64,Goal,0.8590000152587891,0.514000015258789,0.06826246529817581,Cristian Volpato,h,10084,FromCorner,2021,LeftFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,,None
458434,80,MissedShots,0.779000015258789,0.34799999237060547,0.021948928013443947,Bryan Cristante,h,1168,OpenPlay,2021,RightFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,,None
458435,83,Goal,0.9109999847412109,0.2570000076293945,0.01665673777461052,Edoardo Bove,h,9518,FromCorner,2021,RightFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,,Aerial
458436,84,BlockedShot,0.8969999694824219,0.37400001525878906,0.14607851207256317,Tammy Abraham,h,702,OpenPlay,2021,RightFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,Rick Karsdorp,Throughball
458426,4,Goal,0.9459999847412109,0.500999984741211,0.5907198190689087,Antonin Barak,a,6208,SetPiece,2021,LeftFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,,None
458428,19,Goal,0.9269999694824219,0.64,0.09422606974840164,Adrien Tameze,a,5996,OpenPlay,2021,LeftFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,Gianluca Caprari,Pass
458429,21,BlockedShot,0.725,0.445,0.0200663972645998,Adrien Tameze,a,5996,OpenPlay,2021,RightFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,Federico Ceccherini,Pass
458430,53,SavedShot,0.8140000152587891,0.5209999847412109,0.08157174289226532,Gianluca Caprari,a,1170,OpenPlay,2021,RightFoot,17011,Roma,Verona,2,2,2022-02-19 17:00:00,Darko Lazovic,Pass
458437,88,BlockedShot,0.904000015258789,0.5740000152587891,0.036106280982494354,Kevin Lasagna,a,1903,OpenPlay,2021,Head,17011,Roma,Verona,2,2,2022-02-19 17:00:00,Ivan Ilic,Aerial
