id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
356868,0,MissedShots,0.750999984741211,0.5279999923706055,0.022872507572174072,Romain Philippoteaux,h,3463,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Lucas Deaux,BallTouch
356869,2,MissedShots,0.8669999694824219,0.44400001525878907,0.0643082857131958,Loïck Landre,h,4765,SetPiece,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Yassin Benrahou,BallTouch
356871,17,MissedShots,0.7280000305175781,0.6270000076293946,0.018308550119400024,Nolan Roux,h,3512,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Theo Valls,Pass
356873,26,BlockedShot,0.91,0.455,0.1198500394821167,Nolan Roux,h,3512,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Zinedine Ferhat,Pass
356874,26,Goal,0.924000015258789,0.4829999923706055,0.3944008946418762,Florian Miguel,h,6862,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Zinedine Ferhat,BallTouch
356875,35,MissedShots,0.8830000305175781,0.7319999694824219,0.03570995852351189,Romain Philippoteaux,h,3463,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,,None
356876,38,MissedShots,0.95,0.49900001525878906,0.08048373460769653,Pablo Martinez,h,3373,FromCorner,2019,Head,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Yassin Benrahou,Aerial
356877,45,MissedShots,0.845999984741211,0.44099998474121094,0.04821455106139183,Theo Valls,h,6866,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Gaetan Paquiez,Cross
356878,45,MissedShots,0.7469999694824219,0.6609999847412109,0.013014678843319416,Florian Miguel,h,6862,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,,Rebound
356880,45,SavedShot,0.9,0.36400001525878906,0.041159871965646744,Zinedine Ferhat,h,7773,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Florian Miguel,Cross
356881,46,BlockedShot,0.8930000305175781,0.42700000762939455,0.09648299962282181,Nolan Roux,h,3512,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Yassin Benrahou,BallTouch
356882,47,BlockedShot,0.7180000305175781,0.6020000076293945,0.017733361572027206,Theo Valls,h,6866,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Lucas Deaux,Pass
356879,50,BlockedShot,0.754000015258789,0.4329999923706055,0.029324235394597054,Theo Valls,h,6866,FromCorner,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Zinedine Ferhat,Pass
356883,50,SavedShot,0.85,0.2520000076293945,0.023452086374163628,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Gaetan Paquiez,Pass
356884,53,MissedShots,0.8440000152587891,0.3,0.030180903151631355,Gaetan Paquiez,h,6868,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Lucas Deaux,Pass
356885,54,MissedShots,0.9490000152587891,0.38799999237060545,0.11285961419343948,Nolan Roux,h,3512,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Zinedine Ferhat,Pass
356886,61,Goal,0.8030000305175782,0.66,0.028221677988767624,Romain Philippoteaux,h,3463,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Lucas Deaux,Pass
356887,66,SavedShot,0.784000015258789,0.7709999847412109,0.022896658629179,Romain Philippoteaux,h,3463,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Sidy Sarr,Pass
356888,67,MissedShots,0.774000015258789,0.34900001525878904,0.06738961488008499,Yassin Benrahou,h,7557,DirectFreekick,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,,Standard
356889,71,SavedShot,0.749000015258789,0.285,0.01679500751197338,Yassin Benrahou,h,7557,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Zinedine Ferhat,Pass
356892,78,Goal,0.9269999694824219,0.534000015258789,0.3375609219074249,Pablo Martinez,h,3373,FromCorner,2019,Head,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,,Aerial
356893,81,BlockedShot,0.9219999694824219,0.5820000076293945,0.0859728679060936,Nolan Roux,h,3512,SetPiece,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Zinedine Ferhat,Cross
356895,85,MissedShots,0.7709999847412109,0.6680000305175782,0.02014300972223282,Sidy Sarr,h,7852,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,,None
356870,12,Goal,0.9690000152587891,0.6659999847412109,0.2121513932943344,Wissam Ben Yedder,a,3210,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Youssouf Fofana,Pass
356872,20,MissedShots,0.935,0.30100000381469727,0.08723572641611099,Gelson Martins,a,7012,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Wissam Ben Yedder,Pass
356890,72,SavedShot,0.9069999694824219,0.6430000305175781,0.3179338574409485,Wissam Ben Yedder,a,3210,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Adrien Silva,Throughball
356891,77,SavedShot,0.9490000152587891,0.534000015258789,0.06998592615127563,Aurelien Tchouameni,a,6560,OpenPlay,2019,Head,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Fode Toure,Aerial
356894,83,MissedShots,0.794000015258789,0.64,0.02859942615032196,Stevan Jovetic,a,1524,OpenPlay,2019,LeftFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Aleksandr Golovin,Pass
356896,88,SavedShot,0.7759999847412109,0.6990000152587891,0.01693578250706196,Stevan Jovetic,a,1524,OpenPlay,2019,RightFoot,12922,Nimes,Monaco,3,1,2020-02-01 19:00:00,Aurelien Tchouameni,Pass
