id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
174958,1,SavedShot,0.825,0.6229999923706054,0.051614318042993546,Alejandro Gomez,h,1491,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Josip Ilicic,Pass
174959,6,SavedShot,0.845999984741211,0.4929999923706055,0.07372031360864639,Rafael Toloi,h,1484,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Remo Freuler,HeadPass
174960,7,MissedShots,0.919000015258789,0.54,0.092072993516922,José Luis Palomino,h,4733,FromCorner,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Josip Ilicic,Cross
174962,8,MissedShots,0.855,0.629000015258789,0.07399601489305496,Robin Gosens,h,6155,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Andreas Cornelius,LayOff
174963,9,MissedShots,0.7719999694824219,0.5359999847412109,0.04509017989039421,Alejandro Gomez,h,1491,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Andreas Cornelius,LayOff
174966,11,BlockedShot,0.870999984741211,0.3390000152587891,0.06635385751724243,Hans Hateboer,h,4941,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Andreas Cornelius,Pass
174968,15,MissedShots,0.8219999694824218,0.34299999237060547,0.028082886710762978,Josip Ilicic,h,1426,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Alejandro Gomez,Chipped
174969,16,BlockedShot,0.8419999694824218,0.44799999237060545,0.08198872208595276,Andreas Cornelius,h,6156,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Josip Ilicic,Pass
174970,18,MissedShots,0.9030000305175782,0.6519999694824219,0.08817873150110245,Andreas Cornelius,h,6156,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Remo Freuler,Pass
174974,36,SavedShot,0.9219999694824219,0.42400001525878905,0.04536450654268265,Hans Hateboer,h,4941,OpenPlay,2017,Head,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Robin Gosens,Aerial
174977,44,BlockedShot,0.9130000305175782,0.6630000305175782,0.0468023344874382,Alejandro Gomez,h,1491,FromCorner,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Andreas Cornelius,HeadPass
174978,45,MissedShots,0.9740000152587891,0.5640000152587891,0.1353515386581421,Marten de Roon,h,1710,FromCorner,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Josip Ilicic,Cross
174980,47,MissedShots,0.8690000152587891,0.30700000762939456,0.04194057732820511,Josip Ilicic,h,1426,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Rafael Toloi,Pass
174981,49,Goal,0.8719999694824219,0.61,0.3353222906589508,Remo Freuler,h,1488,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Alejandro Gomez,BallRecovery
174982,58,MissedShots,0.9290000152587891,0.4779999923706055,0.08672260493040085,Andreas Cornelius,h,6156,OpenPlay,2017,Head,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,,Aerial
174983,58,BlockedShot,0.955,0.39099998474121095,0.12131009995937347,Josip Ilicic,h,1426,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Andreas Cornelius,Rebound
174984,58,Goal,0.8380000305175781,0.4779999923706055,0.06631840765476227,Josip Ilicic,h,1426,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Remo Freuler,Chipped
174985,62,BlockedShot,0.8040000152587891,0.315,0.025821149349212646,Marten de Roon,h,1710,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Andreas Cornelius,Pass
174986,63,MissedShots,0.9130000305175782,0.3039999961853027,0.07595351338386536,Andreas Cornelius,h,6156,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Rafael Toloi,Pass
174987,65,MissedShots,0.835999984741211,0.425,0.09772129356861115,Josip Ilicic,h,1426,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Alejandro Gomez,Pass
174988,69,SavedShot,0.85,0.5029999923706054,0.10464505106210709,Alejandro Gomez,h,1491,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Josip Ilicic,Chipped
174989,74,Goal,0.9219999694824219,0.590999984741211,0.3833278715610504,Jasmin Kurtic,h,1492,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Robin Gosens,Cross
174990,84,MissedShots,0.7959999847412109,0.4809999847412109,0.05688571184873581,Riccardo Orsolini,h,6160,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Marten de Roon,Pass
174961,7,MissedShots,0.8380000305175781,0.4759999847412109,0.08386461436748505,Moise Kean,a,1304,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Alessio Cerci,Pass
174964,10,BlockedShot,0.7880000305175782,0.64,0.028594421222805977,Mohamed Fares,a,1956,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Moise Kean,Pass
174965,11,MissedShots,0.700999984741211,0.5459999847412109,0.014719757251441479,Antonio Caracciolo,a,6133,FromCorner,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Samuel Souprayen,Interception
174967,13,BlockedShot,0.7219999694824218,0.25799999237060545,0.012916022911667824,Rômulo,a,1849,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Daniel Bessa,Pass
174971,21,MissedShots,0.6270000076293946,0.5840000152587891,0.02350371889770031,Alessio Cerci,a,2006,DirectFreekick,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,,Standard
174972,25,SavedShot,0.8330000305175781,0.6270000076293946,0.051695071160793304,Moise Kean,a,1304,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Alessio Cerci,Pass
174973,31,BlockedShot,0.945,0.31,0.05240409076213837,Alessio Cerci,a,2006,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Rômulo,Pass
174975,37,SavedShot,0.9569999694824218,0.4909999847412109,0.6936923265457153,Moise Kean,a,1304,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Mohamed Fares,Pass
174976,37,BlockedShot,0.9719999694824218,0.38599998474121094,0.3151748478412628,Daniele Verde,a,2044,OpenPlay,2017,LeftFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,,Rebound
174979,46,BlockedShot,0.9030000305175782,0.5870000076293945,0.08318430930376053,Moise Kean,a,1304,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,Rômulo,Cross
174991,86,SavedShot,0.8119999694824219,0.33599998474121096,0.27259156107902527,Mattia Zaccagni,a,1958,OpenPlay,2017,RightFoot,7589,Atalanta,Verona,3,0,2017-10-25 17:30:00,,BallRecovery
