id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
327081,3,BlockedShot,0.7090000152587891,0.5690000152587891,0.015065809711813927,Bastian Oczipka,h,285,OpenPlay,2019,LeftFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Daniel Caligiuri,Pass
327082,7,MissedShots,0.875,0.455,0.06510410457849503,Rabbi Matondo,h,7394,FromCorner,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,,BallTouch
327083,9,MissedShots,0.6959999847412109,0.37099998474121093,0.01174074411392212,Omar Mascarell,h,2456,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,,BallRecovery
327084,18,MissedShots,0.7169999694824218,0.61,0.016650067642331123,Suat Serdar,h,307,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Bastian Oczipka,Pass
327086,22,BlockedShot,0.9,0.35400001525878905,0.08484696596860886,Daniel Caligiuri,h,157,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Amine Harit,Pass
327087,27,ShotOnPost,0.9209999847412109,0.505,0.05173291265964508,Salif Sané,h,96,FromCorner,2019,Head,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Bastian Oczipka,Aerial
327088,28,SavedShot,0.9109999847412109,0.30100000381469727,0.00941690243780613,Salif Sané,h,96,FromCorner,2019,Head,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Bastian Oczipka,Cross
327089,29,MissedShots,0.7319999694824219,0.3089999961853027,0.01317739300429821,Rabbi Matondo,h,7394,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,,BallRecovery
327090,33,ShotOnPost,0.9169999694824219,0.5379999923706055,0.4910852015018463,Suat Serdar,h,307,OpenPlay,2019,LeftFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,,None
327092,45,MissedShots,0.8180000305175781,0.48700000762939455,0.05478231981396675,Daniel Caligiuri,h,157,OpenPlay,2019,LeftFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,,None
327093,46,BlockedShot,0.9169999694824219,0.54,0.09000670164823532,Guido Burgstaller,h,5302,FromCorner,2019,Head,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Bastian Oczipka,Cross
327095,53,SavedShot,0.7830000305175782,0.7,0.017440520226955414,Suat Serdar,h,307,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Omar Mascarell,TakeOn
327096,67,MissedShots,0.8919999694824219,0.5120000076293946,0.06215338781476021,Guido Burgstaller,h,5302,FromCorner,2019,LeftFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Bastian Oczipka,Cross
327097,68,MissedShots,0.860999984741211,0.610999984741211,0.10197290033102036,Rabbi Matondo,h,7394,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Jonjoe Kenny,Pass
327080,2,SavedShot,0.8040000152587891,0.54,0.0523717999458313,Jadon Sancho,a,6345,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Raphael Guerreiro,Pass
327085,21,SavedShot,0.7340000152587891,0.32799999237060545,0.016114717349410057,Lukasz Piszczek,a,310,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Thomas Delaney,Pass
327091,44,MissedShots,0.7090000152587891,0.5840000152587891,0.013197983615100384,Achraf Hakimi,a,5197,FromCorner,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,,None
327094,52,MissedShots,0.8030000305175782,0.539000015258789,0.05040966719388962,Jadon Sancho,a,6345,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Mario Götze,Pass
327098,72,SavedShot,0.835,0.33099998474121095,0.03842362016439438,Jadon Sancho,a,6345,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Achraf Hakimi,Pass
327099,75,MissedShots,0.95,0.5479999923706055,0.07229457795619965,Manuel Akanji,a,6490,FromCorner,2019,Head,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Raphael Guerreiro,Aerial
327100,76,MissedShots,0.9340000152587891,0.7119999694824218,0.05472949147224426,Jadon Sancho,a,6345,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Marco Reus,BallTouch
327101,78,BlockedShot,0.8109999847412109,0.4859999847412109,0.049081575125455856,Thorgan Hazard,a,213,OpenPlay,2019,RightFoot,12478,Schalke 04,Borussia Dortmund,0,0,2019-10-26 14:30:00,Jadon Sancho,Pass
