id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
375935,3,MissedShots,0.7240000152587891,0.5120000076293946,0.015406475402414799,Mikhail Merkulov,h,2792,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,None
375936,7,SavedShot,0.945,0.38599998474121094,0.25834178924560547,Filip Uremovic,h,6797,OpenPlay,2020,Head,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,None
375937,9,MissedShots,0.6890000152587891,0.38,0.009903053753077984,Oliver Abildgaard,h,8359,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,None
375940,22,MissedShots,0.9219999694824219,0.48200000762939454,0.44956064224243164,Djorde Despotovic,h,7121,OpenPlay,2020,Head,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Aleksandr Zuev,Aerial
375941,24,SavedShot,0.8190000152587891,0.46900001525878904,0.051731813699007034,Oleg Shatov,h,3062,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,None
375944,39,SavedShot,0.870999984741211,0.655,0.06526423245668411,Khvicha Kvaratskhelia,h,7453,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Filip Uremovic,Pass
375945,40,SavedShot,0.8530000305175781,0.26799999237060546,0.029314830899238586,Soltmurad Bakaev,h,7678,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Khvicha Kvaratskhelia,Pass
375946,42,SavedShot,0.9059999847412109,0.6819999694824219,0.058125659823417664,Khvicha Kvaratskhelia,h,7453,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,Dispossessed
375947,43,MissedShots,0.815,0.624000015258789,0.04057234153151512,Khvicha Kvaratskhelia,h,7453,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,None
375948,46,BlockedShot,0.9290000152587891,0.59,0.13005411624908447,Djorde Despotovic,h,7121,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Khvicha Kvaratskhelia,Pass
375949,46,Goal,0.860999984741211,0.65,0.05621694400906563,Hwang In-Beom,h,8634,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,SubstitutionOn
375950,50,SavedShot,0.8830000305175781,0.6519999694824219,0.28244784474372864,Khvicha Kvaratskhelia,h,7453,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Hwang In-Beom,Pass
375951,53,MissedShots,0.7830000305175782,0.5670000076293945,0.03985662758350372,Darko Jevtic,h,8360,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Denis Makarov,Pass
375952,55,Goal,0.9590000152587891,0.39799999237060546,0.7871397137641907,Denis Makarov,h,8361,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Djorde Despotovic,TakeOn
375956,63,MissedShots,0.7040000152587891,0.4279999923706055,0.01826184242963791,Djorde Despotovic,h,7121,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Hwang In-Beom,Pass
375958,68,SavedShot,0.85,0.7419999694824219,0.042227063328027725,Khvicha Kvaratskhelia,h,7453,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Hwang In-Beom,Pass
375959,68,Goal,0.985999984741211,0.46,0.9547300338745117,Denis Makarov,h,8361,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,Rebound
375963,73,BlockedShot,0.8090000152587891,0.3320000076293945,0.044119641184806824,Denis Makarov,h,8361,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Djorde Despotovic,BallTouch
375965,80,BlockedShot,0.835999984741211,0.615999984741211,0.0664898231625557,Khvicha Kvaratskhelia,h,7453,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Hwang In-Beom,Pass
375966,82,SavedShot,0.875,0.6430000305175781,0.093079574406147,Khvicha Kvaratskhelia,h,7453,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Hwang In-Beom,Pass
375938,13,MissedShots,0.794000015258789,0.7419999694824219,0.01402687095105648,Olivier Thill,a,7135,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Lovro Bizjak,Pass
375939,13,BlockedShot,0.764000015258789,0.34299999237060547,0.015076604671776295,Oleg Danchenko,a,5893,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Aleksandr Sukhov,Pass
375942,37,BlockedShot,0.91,0.44099998474121094,0.04279141500592232,Andrés Vombergar,a,7466,OpenPlay,2020,Head,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Azer Aliev,Aerial
375943,37,MissedShots,0.9169999694824219,0.3340000152587891,0.051456499844789505,Aleksandr Sukhov,a,2899,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,Rebound
375953,58,MissedShots,0.9319999694824219,0.415,0.05856236070394516,Andrés Vombergar,a,7466,FromCorner,2020,Head,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Olivier Thill,Cross
375954,60,BlockedShot,0.7180000305175781,0.6040000152587891,0.008793477900326252,Olivier Thill,a,7135,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Igor Bezdenezhnykh,Chipped
375955,60,SavedShot,0.9630000305175781,0.6530000305175782,0.051746584475040436,Timur Zhamaletdinov,a,5458,FromCorner,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,None
375957,66,SavedShot,0.7240000152587891,0.4909999847412109,0.012594452127814293,Timur Zhamaletdinov,a,5458,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Kirill Folmer,Pass
375960,70,MissedShots,0.78,0.3220000076293945,0.014180119149386883,Igor Bezdenezhnykh,a,2959,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Oleg Danchenko,Pass
375961,70,BlockedShot,0.765,0.365,0.01214469876140356,Igor Bezdenezhnykh,a,2959,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,,Rebound
375962,70,BlockedShot,0.78,0.6940000152587891,0.01896326057612896,Azer Aliev,a,6805,OpenPlay,2020,LeftFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Olivier Thill,Pass
375964,74,SavedShot,0.87,0.41200000762939454,0.09084316343069077,Kirill Folmer,a,7865,OpenPlay,2020,RightFoot,14031,Rubin Kazan,FC Ufa,3,0,2020-08-26 15:30:00,Timur Zhamaletdinov,Pass
