id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
413679,5,MissedShots,0.855,0.3509999847412109,0.06179768219590187,Ferrán Torres,h,6441,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Raheem Sterling,Foul
413680,16,MissedShots,0.7859999847412109,0.6759999847412109,0.019643183797597885,Raheem Sterling,h,618,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Gabriel Jesus,Pass
413681,18,SavedShot,0.8930000305175781,0.6869999694824219,0.05017222836613655,Raheem Sterling,h,618,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Fernandinho,Pass
413682,20,BlockedShot,0.8919999694824219,0.41200000762939454,0.03269912675023079,Ferrán Torres,h,6441,FromCorner,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,,Aerial
413683,20,BlockedShot,0.9059999847412109,0.5690000152587891,0.10555458813905716,Gabriel Jesus,h,5543,FromCorner,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,,Rebound
413684,21,BlockedShot,0.9080000305175782,0.505,0.08450745046138763,Nathan Aké,h,579,FromCorner,2020,LeftFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Oleksandr Zinchenko,Cross
413685,33,MissedShots,0.914000015258789,0.5209999847412109,0.27943286299705505,Ferrán Torres,h,6441,SetPiece,2020,Head,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Oleksandr Zinchenko,Cross
413686,35,MissedShots,0.75,0.6719999694824219,0.018730366602540016,Raheem Sterling,h,618,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Fernandinho,Pass
413687,37,MissedShots,0.87,0.5479999923706055,0.10680335015058517,Raheem Sterling,h,618,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Fernandinho,Pass
413688,39,BlockedShot,0.7669999694824219,0.5220000076293946,0.06186642125248909,Gabriel Jesus,h,5543,OpenPlay,2020,LeftFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,,BallRecovery
413690,47,MissedShots,0.9259999847412109,0.47400001525878904,0.06301286071538925,John Stones,h,586,SetPiece,2020,Head,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Oleksandr Zinchenko,Aerial
413691,47,BlockedShot,0.785,0.37099998474121093,0.07860615104436874,Oleksandr Zinchenko,h,2958,DirectFreekick,2020,LeftFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,,Standard
413692,52,SavedShot,0.805,0.634000015258789,0.036550868302583694,Oleksandr Zinchenko,h,2958,OpenPlay,2020,LeftFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,John Stones,Pass
413693,53,MissedShots,0.93,0.4370000076293945,0.10537788271903992,Raheem Sterling,h,618,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Ferrán Torres,Cross
413694,59,SavedShot,0.7230000305175781,0.5209999847412109,0.01768585294485092,John Stones,h,586,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Oleksandr Zinchenko,Pass
413695,60,BlockedShot,0.7580000305175781,0.40599998474121096,0.023029949516057968,John Stones,h,586,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Fernandinho,Pass
413696,60,BlockedShot,0.9009999847412109,0.48700000762939455,0.08199667185544968,Bernardo Silva,h,3635,OpenPlay,2020,LeftFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,,BallTouch
413697,60,BlockedShot,0.7580000305175781,0.37099998474121093,0.019052203744649887,João Cancelo,h,2379,FromCorner,2020,LeftFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Oleksandr Zinchenko,Pass
413698,63,BlockedShot,0.8190000152587891,0.32799999237060545,0.039239559322595596,Fernandinho,h,614,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,João Cancelo,TakeOn
413699,66,BlockedShot,0.9009999847412109,0.48400001525878905,0.04108511656522751,Benjamin Mendy,h,3389,SetPiece,2020,Head,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,João Cancelo,Aerial
413700,66,MissedShots,0.8180000305175781,0.580999984741211,0.041559360921382904,Ilkay Gündogan,h,314,SetPiece,2020,LeftFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,,None
413701,70,SavedShot,0.6869999694824219,0.47200000762939454,0.010933458805084229,Fernandinho,h,614,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Bernardo Silva,LayOff
413702,72,SavedShot,0.7819999694824219,0.41200000762939454,0.03834247961640358,João Cancelo,h,2379,OpenPlay,2020,LeftFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Fernandinho,TakeOn
413703,75,Goal,0.8719999694824219,0.5120000076293946,0.3791351616382599,Ferrán Torres,h,6441,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Bernardo Silva,Pass
413704,77,MissedShots,0.715,0.5540000152587891,0.014291070401668549,Fernandinho,h,614,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Phil Foden,Pass
413705,78,MissedShots,0.7630000305175781,0.425,0.025979341939091682,John Stones,h,586,OpenPlay,2020,RightFoot,14740,Manchester City,Leeds,1,2,2021-04-10 11:30:00,Gabriel Jesus,LayOff
