id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
282080,10,MissedShots,0.9409999847412109,0.4540000152587891,0.12146192789077759,Claudio Beauvue,h,2502,FromCorner,2018,Head,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Faycal Fajr,Cross
282081,15,SavedShot,0.710999984741211,0.5420000076293945,0.04355620592832565,Faycal Fajr,h,2319,DirectFreekick,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,,Standard
282085,29,BlockedShot,0.6909999847412109,0.5920000076293945,0.008862883783876896,Ismael Diomande,h,3623,OpenPlay,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Casimir Ninga,Pass
282090,66,MissedShots,0.7430000305175781,0.5059999847412109,0.010441731661558151,Saif-Eddine Khaoui,h,5737,SetPiece,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,,Aerial
282092,70,BlockedShot,0.8480000305175781,0.3029999923706055,0.04357369244098663,Saif-Eddine Khaoui,h,5737,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Enzo Crivelli,BallRecovery
282095,76,BlockedShot,0.865,0.4520000076293945,0.09889041632413864,Casimir Ninga,h,3344,OpenPlay,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Yacine Bammou,Pass
282096,86,BlockedShot,0.8180000305175781,0.6179999923706054,0.12673135101795197,Faycal Fajr,h,2319,DirectFreekick,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,,Standard
282098,94,Goal,0.9819999694824219,0.5420000076293945,0.7881560921669006,Casimir Ninga,h,3344,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Frederic Guilbert,Pass
282099,96,SavedShot,0.6980000305175781,0.67,0.008820080198347569,Yoel Armougom,h,6379,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Faycal Fajr,Pass
282079,7,Goal,0.889000015258789,0.38,0.33012014627456665,Nicolas Pepe,a,5656,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Thiago Mendes,Throughball
282082,19,Goal,0.9519999694824218,0.3729999923706055,0.6478981971740723,Rafael Leão,a,7193,OpenPlay,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Nicolas Pepe,TakeOn
282083,22,SavedShot,0.8830000305175781,0.4129999923706055,0.47145143151283264,Nicolas Pepe,a,5656,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Jonathan Bamba,Throughball
282084,22,SavedShot,0.955999984741211,0.575,0.5718235969543457,Thiago Maia,a,6013,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,,Rebound
282086,38,MissedShots,0.8019999694824219,0.629000015258789,0.09419068694114685,Jonathan Ikone,a,5661,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Jonathan Bamba,Pass
282087,46,MissedShots,0.9169999694824219,0.5879999923706055,0.37484559416770935,Rafael Leão,a,7193,OpenPlay,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Nicolas Pepe,Chipped
282088,54,SavedShot,0.7980000305175782,0.41200000762939454,0.055768392980098724,Rafael Leão,a,7193,OpenPlay,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,,BallTouch
282089,56,MissedShots,0.7659999847412109,0.745999984741211,0.02485405094921589,Jonathan Bamba,a,3749,OpenPlay,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Thiago Maia,Pass
282091,68,BlockedShot,0.7480000305175781,0.4909999847412109,0.0214165598154068,Nicolas Pepe,a,5656,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Jonathan Ikone,Pass
282093,73,SavedShot,0.8330000305175781,0.840999984741211,0.04243544489145279,Thiago Mendes,a,6011,DirectFreekick,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,,Standard
282094,74,MissedShots,0.795,0.605999984741211,0.024325067177414894,Jonathan Bamba,a,3749,FromCorner,2018,RightFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,,None
282097,92,Goal,0.935,0.505,0.6614403128623962,Luiz Araujo,a,6012,OpenPlay,2018,LeftFoot,10840,Caen,Lille,1,3,2019-01-11 18:00:00,Nicolas Pepe,Pass
