id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
72,10,MissedShots,0.7380000305175781,0.49900001525878906,0.011204509995877743,Laurent Dos Santos,h,3483,OpenPlay,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,,Aerial
76,44,SavedShot,0.9259999847412109,0.47200000762939454,0.1096961572766304,Mustapha Yatabaré,h,3345,FromCorner,2014,Head,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,Thibault Giresse,Cross
77,49,BlockedShot,0.8090000152587891,0.46,0.043749623000621796,Laurent Dos Santos,h,3483,OpenPlay,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,,None
78,53,MissedShots,0.95,0.595999984741211,0.06468456238508224,Christophe Kerbrat,h,3470,FromCorner,2014,Head,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,Thibault Giresse,Cross
79,63,SavedShot,0.8730000305175781,0.4879999923706055,0.38778650760650635,Christophe Mandanne,h,4708,OpenPlay,2014,LeftFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,Mustapha Yatabaré,Pass
81,83,SavedShot,0.7280000305175781,0.4879999923706055,0.015818210318684578,Mustapha Yatabaré,h,3345,OpenPlay,2014,LeftFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,,BallRecovery
71,4,MissedShots,0.8619999694824219,0.29,0.03660612553358078,Francois Clerc,a,3759,OpenPlay,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,Renaud Cohade,Pass
73,21,BlockedShot,0.8019999694824219,0.34799999237060547,0.03131597489118576,Max Gradel,a,464,OpenPlay,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,Francois Clerc,Pass
74,35,BlockedShot,0.774000015258789,0.46599998474121096,0.039264023303985596,Max Gradel,a,464,OpenPlay,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,Mevlüt Erdinc,LayOff
75,38,Goal,0.885,0.5,0.7600951194763184,Mevlüt Erdinc,a,104,Penalty,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,,Standard
80,65,MissedShots,0.8180000305175781,0.4370000076293945,0.07371442764997482,Yohan Mollo,a,2998,OpenPlay,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,Fabien Lemoine,Pass
82,87,MissedShots,0.7609999847412109,0.38,0.02940274588763714,Renaud Cohade,a,3560,OpenPlay,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,,None
83,91,Goal,0.91,0.28700000762939454,0.5249254107475281,Mevlüt Erdinc,a,104,OpenPlay,2014,RightFoot,6188,Guingamp,Saint-Etienne,0,2,2014-08-09 20:00:00,,TakeOn
