id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
230801,17,BlockedShot,0.9159999847412109,0.3970000076293945,0.026150863617658615,Ari,h,2930,OpenPlay,2018,Head,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Cristian Ramírez,Goal
230802,17,Goal,0.9119999694824219,0.38799999237060545,0.048065315932035446,Ari,h,2930,OpenPlay,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,,Aerial
230804,29,MissedShots,0.919000015258789,0.38799999237060545,0.06524764746427536,Yuri Gazinskiy,h,2929,FromCorner,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Ari,HeadPass
230806,35,MissedShots,0.7759999847412109,0.30700000762939456,0.05251769721508026,Ari,h,2930,DirectFreekick,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,,Standard
230807,40,ShotOnPost,0.8880000305175781,0.46599998474121096,0.05927789956331253,Yuri Gazinskiy,h,2929,FromCorner,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Wanderson,Cross
230808,42,MissedShots,0.9119999694824219,0.745999984741211,0.0631977915763855,Cristian Ramírez,h,5477,OpenPlay,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Uros Spajic,TakeOn
230809,45,Goal,0.8190000152587891,0.4470000076293945,0.06304720789194107,Viktor Claesson,h,5478,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Ari,Pass
230810,45,BlockedShot,0.835,0.775,0.031893856823444366,Cristian Ramírez,h,5477,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Pavel Mamaev,Pass
230812,51,SavedShot,0.8119999694824219,0.13399999618530273,0.031514737755060196,Cristian Ramírez,h,5477,DirectFreekick,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,,Standard
230813,54,Goal,0.919000015258789,0.47,0.40007099509239197,Viktor Claesson,h,5478,OpenPlay,2018,Head,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Wanderson,Cross
230814,57,MissedShots,0.9059999847412109,0.30700000762939456,0.07902881503105164,Wanderson,h,2450,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Ari,HeadPass
230815,60,BlockedShot,0.775,0.4370000076293945,0.029989879578351974,Viktor Claesson,h,5478,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Ari,Pass
230798,8,BlockedShot,0.8519999694824218,0.735999984741211,0.029692471027374268,Joãozinho,a,2928,OpenPlay,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Miguel Cardoso,Pass
230799,10,MissedShots,0.8930000305175781,0.7319999694824219,0.08290727436542511,Joãozinho,a,2928,OpenPlay,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,,BlockedPass
230800,12,BlockedShot,0.775,0.6469999694824219,0.023013588041067123,Miguel Cardoso,a,2583,OpenPlay,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Konstantin Rausch,Pass
230803,19,MissedShots,0.7819999694824219,0.375,0.02518739551305771,Miguel Cardoso,a,2583,OpenPlay,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Aleksei Kozlov,Pass
230805,31,ShotOnPost,0.915,0.5209999847412109,0.0941799059510231,Evgeni Lutsenko,a,3035,SetPiece,2018,LeftFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,,None
230811,49,MissedShots,0.8580000305175781,0.3920000076293945,0.0258627999573946,Samba Sow,a,5941,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,,Aerial
230816,81,SavedShot,0.8540000152587891,0.26799999237060546,0.031218206509947777,Miguel Cardoso,a,2583,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Anton Terekhov,Pass
230817,84,MissedShots,0.71,0.23,0.006944242399185896,Sebastian Holmén,a,2747,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Aleksei Kozlov,Pass
230818,87,MissedShots,0.779000015258789,0.48700000762939455,0.04056745395064354,Joãozinho,a,2928,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Anton Sosnin,Pass
230819,89,MissedShots,0.774000015258789,0.3729999923706055,0.020069817081093788,Anton Sosnin,a,2748,OpenPlay,2018,RightFoot,9009,FC Krasnodar,Dinamo Moscow,3,0,2018-09-30 13:30:00,Tetteh,BallRecovery
