id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
148901,3,SavedShot,0.865999984741211,0.585,0.07114776968955994,Marko Pjaca,h,1577,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,None
148902,3,BlockedShot,0.9590000152587891,0.6120000076293945,0.09908924996852875,Sami Khedira,h,1292,OpenPlay,2016,LeftFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,Rebound
148903,7,MissedShots,0.86,0.605999984741211,0.08784939348697662,Marko Pjaca,h,1577,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Paulo Dybala,Pass
148904,9,SavedShot,0.8080000305175781,0.2610000038146973,0.015154986642301083,Paulo Dybala,h,1294,OpenPlay,2016,LeftFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Dani Alves,Chipped
148905,9,MissedShots,0.9059999847412109,0.664000015258789,0.0496278814971447,Gonzalo Higuaín,h,1293,FromCorner,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,None
148906,9,MissedShots,0.9019999694824219,0.455,0.04161614179611206,Medhi Benatia,h,328,OpenPlay,2016,Head,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Paulo Dybala,Aerial
148907,17,BlockedShot,0.9619999694824218,0.6659999847412109,0.08023931086063385,Paulo Dybala,h,1294,OpenPlay,2016,LeftFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Marko Pjaca,Pass
148908,18,SavedShot,0.894000015258789,0.4179999923706055,0.02864699251949787,Leonardo Bonucci,h,1287,FromCorner,2016,Head,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Paulo Dybala,Cross
148909,23,SavedShot,0.81,0.519000015258789,0.030688151717185974,Gonzalo Higuaín,h,1293,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Marko Pjaca,HeadPass
148910,23,SavedShot,0.885,0.34200000762939453,0.07419722527265549,Paulo Dybala,h,1294,OpenPlay,2016,LeftFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Gonzalo Higuaín,Pass
148911,29,Goal,0.9290000152587891,0.509000015258789,0.5803377032279968,Medhi Benatia,h,328,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Dani Alves,Throughball
148912,33,MissedShots,0.865999984741211,0.5220000076293946,0.07257605344057083,Sami Khedira,h,1292,SetPiece,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,None
148913,35,BlockedShot,0.865999984741211,0.34200000762939453,0.1006666049361229,Gonzalo Higuaín,h,1293,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Paulo Dybala,Pass
148915,49,SavedShot,0.775,0.61,0.07505306601524353,Miralem Pjanic,h,1290,DirectFreekick,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,Standard
148916,51,SavedShot,0.965999984741211,0.5879999923706055,0.48303815722465515,Sami Khedira,h,1292,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Gonzalo Higuaín,Pass
148917,58,MissedShots,0.9030000305175782,0.365,0.30967336893081665,Marko Pjaca,h,1577,SetPiece,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Gonzalo Higuaín,HeadPass
148918,64,MissedShots,0.9,0.654000015258789,0.05740536376833916,Marko Pjaca,h,1577,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Dani Alves,Chipped
148920,72,SavedShot,0.92,0.3120000076293945,0.1203552782535553,Sami Khedira,h,1292,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Paulo Dybala,Throughball
148921,72,SavedShot,0.875999984741211,0.425,0.07886000722646713,Gonzalo Higuaín,h,1293,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,Rebound
148922,73,MissedShots,0.9219999694824219,0.6270000076293946,0.020067835226655006,Leonardo Bonucci,h,1287,FromCorner,2016,Head,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Paulo Dybala,Cross
148926,89,MissedShots,0.7330000305175781,0.5940000152587891,0.04919082298874855,Miralem Pjanic,h,1290,DirectFreekick,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,Standard
148927,93,MissedShots,0.9080000305175782,0.629000015258789,0.0644284039735794,Gonzalo Higuaín,h,1293,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Leonardo Bonucci,Cross
148928,94,SavedShot,0.909000015258789,0.53,0.11289136111736298,Gonzalo Higuaín,h,1293,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Dani Alves,Chipped
148929,96,Goal,0.885,0.5,0.7612988352775574,Paulo Dybala,h,1294,Penalty,2016,LeftFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,Standard
148900,0,BlockedShot,0.775,0.3340000152587891,0.017666645348072052,Mario Pasalic,a,1134,OpenPlay,2016,LeftFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,None
148914,42,Goal,0.9080000305175782,0.5540000152587891,0.6244767308235168,Carlos Bacca,a,1125,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Gerard Deulofeu,Throughball
148919,67,MissedShots,0.765,0.5590000152587891,0.027990616858005524,Lucas Ocampos,a,1109,OpenPlay,2016,LeftFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,Andrea Bertolacci,Pass
148923,74,SavedShot,0.7859999847412109,0.30100000381469727,0.027325771749019623,José Sosa,a,1130,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,TakeOn
148924,76,MissedShots,0.8580000305175781,0.3120000076293945,0.04234698787331581,Andrea Poli,a,1117,OpenPlay,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,José Sosa,Pass
148925,81,BlockedShot,0.7780000305175782,0.7380000305175781,0.04733365401625633,José Sosa,a,1130,DirectFreekick,2016,RightFoot,3617,Juventus,AC Milan,2,1,2017-03-10 19:45:00,,Standard
