id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
330429,3,BlockedShot,0.735,0.7119999694824218,0.012720097787678242,Aleksey Ionov,h,2751,OpenPlay,2019,RightFoot,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,Eldor Shomurodov,Pass
330430,5,BlockedShot,0.8719999694824219,0.735999984741211,0.030611885711550713,Danil Glebov,h,6580,OpenPlay,2019,RightFoot,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,Evgeniy Chernov,TakeOn
330431,6,Goal,0.8919999694824219,0.46,0.04119953513145447,Björn Sigurdarson,h,6599,OpenPlay,2019,Head,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,Khoren Bayramyan,Chipped
330437,27,SavedShot,0.904000015258789,0.715,0.05646739900112152,Baktiyor Zainutdinov,h,7471,OpenPlay,2019,LeftFoot,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,,None
330439,31,BlockedShot,0.7830000305175782,0.31799999237060544,0.05856966972351074,Evgeniy Chernov,h,5469,DirectFreekick,2019,LeftFoot,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,,Standard
330440,36,MissedShots,0.8880000305175781,0.634000015258789,0.07861802726984024,Björn Sigurdarson,h,6599,OpenPlay,2019,LeftFoot,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,Aleksey Ionov,Pass
330441,46,BlockedShot,0.875,0.6780000305175782,0.072382852435112,Björn Sigurdarson,h,6599,OpenPlay,2019,LeftFoot,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,Eldor Shomurodov,Pass
330442,49,SavedShot,0.8809999847412109,0.5209999847412109,0.38804373145103455,Björn Sigurdarson,h,6599,OpenPlay,2019,RightFoot,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,Eldor Shomurodov,Throughball
330443,50,MissedShots,0.7,0.49,0.017988478764891624,Baktiyor Zainutdinov,h,7471,FromCorner,2019,LeftFoot,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,Khoren Bayramyan,Pass
330447,68,SavedShot,0.89,0.47900001525878905,0.01608407124876976,Baktiyor Zainutdinov,h,7471,FromCorner,2019,Head,11143,FC Rostov,FC Tambov,1,2,2019-11-09 13:30:00,Khoren Bayramyan,Aerial
