id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
456714,5,MissedShots,0.8690000152587891,0.5729999923706055,0.009595776908099651,Roberto Firmino,h,482,SetPiece,2021,Head,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,Trent Alexander-Arnold,Aerial
456717,18,SavedShot,0.865,0.36700000762939455,0.06575306504964828,Trent Alexander-Arnold,h,1791,OpenPlay,2021,LeftFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,Curtis Jones,BallTouch
456718,32,BlockedShot,0.8919999694824219,0.49,0.08273836970329285,Roberto Firmino,h,482,SetPiece,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,,None
456719,33,SavedShot,0.915,0.44799999237060545,0.026493605226278305,Virgil van Dijk,h,833,FromCorner,2021,Head,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,Trent Alexander-Arnold,Aerial
456720,33,Goal,0.9569999694824218,0.4859999847412109,0.6411092281341553,Diogo Jota,h,6854,FromCorner,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,,Rebound
456721,41,MissedShots,0.8180000305175781,0.47,0.06860502064228058,Thiago Alcántara,h,229,OpenPlay,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,,None
456722,41,SavedShot,0.6990000152587891,0.35900001525878905,0.018361641094088554,Roberto Firmino,h,482,OpenPlay,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,Trent Alexander-Arnold,Pass
456723,44,SavedShot,0.875999984741211,0.605999984741211,0.11052142083644867,Roberto Firmino,h,482,OpenPlay,2021,LeftFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,Diogo Jota,Pass
456724,45,BlockedShot,0.7669999694824219,0.7530000305175781,0.014952416531741619,Curtis Jones,h,6665,OpenPlay,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,Luis Díaz,Pass
456727,57,BlockedShot,0.735,0.6830000305175781,0.012842956930398941,Luis Díaz,h,10408,OpenPlay,2021,RightFoot,16614,Liverpool,Leicester,2,0,2022-02-10 19:45:00,Joel Matip,TakeOn
