id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
96247,2,MissedShots,0.9380000305175781,0.7019999694824218,0.05365482717752457,Massimo Maccarone,h,1315,SetPiece,2015,LeftFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Mário Rui,Chipped
96248,9,BlockedShot,0.8390000152587891,0.799000015258789,0.05254468321800232,Piotr Zielinski,h,1386,DirectFreekick,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,,Standard
96249,15,BlockedShot,0.8630000305175781,0.735999984741211,0.04103103652596474,Manuel Pucciarelli,h,1318,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Marcel Büchel,TakeOn
96250,18,MissedShots,0.8419999694824218,0.55,0.048990413546562195,Massimo Maccarone,h,1315,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Rade Krunic,Cross
96251,20,BlockedShot,0.7959999847412109,0.639000015258789,0.03241367265582085,Piotr Zielinski,h,1386,OpenPlay,2015,LeftFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,,End
96252,31,MissedShots,0.8419999694824218,0.6580000305175782,0.05034405738115311,Massimo Maccarone,h,1315,OpenPlay,2015,LeftFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Mário Rui,Pass
96253,37,BlockedShot,0.7709999847412109,0.5529999923706055,0.024191390722990036,Manuel Pucciarelli,h,1318,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Rade Krunic,TakeOn
96254,48,MissedShots,0.8580000305175781,0.34700000762939454,0.2478875368833542,Rade Krunic,h,1311,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Manuel Pucciarelli,Pass
96255,54,BlockedShot,0.769000015258789,0.5070000076293946,0.026621652767062187,Mário Rui,h,1792,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Manuel Pucciarelli,TakeOn
96256,63,MissedShots,0.7609999847412109,0.47700000762939454,0.027737252414226532,Marko Livaja,h,1935,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Piotr Zielinski,Pass
96259,65,SavedShot,0.69,0.5070000076293946,0.015120066702365875,Piotr Zielinski,h,1386,OpenPlay,2015,LeftFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Raffaele Maiello,Pass
96260,65,MissedShots,0.7119999694824218,0.7559999847412109,0.011296289041638374,Mário Rui,h,1792,FromCorner,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,,None
96261,68,BlockedShot,0.8369999694824218,0.6980000305175781,0.03547042980790138,Manuel Pucciarelli,h,1318,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Raffaele Maiello,TakeOn
96262,68,SavedShot,0.8530000305175781,0.35200000762939454,0.04605884104967117,Piotr Zielinski,h,1386,OpenPlay,2015,LeftFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,,Rebound
96263,69,MissedShots,0.8030000305175782,0.29399999618530276,0.02462284080684185,Vincent Laurini,h,1306,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Piotr Zielinski,BallRecovery
96267,80,SavedShot,0.7869999694824219,0.275,0.014804048463702202,Piotr Zielinski,h,1386,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,,None
96268,84,MissedShots,0.72,0.500999984741211,0.017312079668045044,Marko Livaja,h,1935,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Mário Rui,TakeOn
96269,87,Goal,0.9330000305175781,0.5829999923706055,0.06699584424495697,Massimo Maccarone,h,1315,FromCorner,2015,Head,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Piotr Zielinski,Cross
96257,63,BlockedShot,0.8109999847412109,0.46099998474121096,0.05577487498521805,Gregoire Defrel,a,1468,OpenPlay,2015,LeftFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Sime Vrsaljko,Pass
96258,64,MissedShots,0.779000015258789,0.6780000305175782,0.020237717777490616,Nicola Sansone,a,1826,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Antonio Floro Flores,LayOff
96264,73,BlockedShot,0.8690000152587891,0.5659999847412109,0.10547729581594467,Antonio Floro Flores,a,1338,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Nicola Sansone,Pass
96265,75,BlockedShot,0.8130000305175781,0.5729999923706055,0.04732935130596161,Karim Laribi,a,1953,OpenPlay,2015,LeftFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,,None
96266,77,MissedShots,0.8719999694824219,0.7230000305175781,0.028017761185765266,Antonio Floro Flores,a,1338,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Simone Missiroli,Pass
96270,90,SavedShot,0.9009999847412109,0.42900001525878906,0.022522766143083572,Federico Peluso,a,1464,SetPiece,2015,Head,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Karim Laribi,Aerial
96271,94,MissedShots,0.745,0.3529999923706055,0.018678611144423485,Sime Vrsaljko,a,1951,OpenPlay,2015,RightFoot,613,Empoli,Sassuolo,1,0,2015-10-04 14:30:00,Diego Falcinelli,Pass
