id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
105617,4,MissedShots,0.919000015258789,0.39,0.05113312602043152,Jordan Adeoti,h,3522,FromCorner,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Jonathan Delaplace,Cross
105618,12,SavedShot,0.889000015258789,0.5070000076293946,0.07315638661384583,Alaeddine Yahia,h,3524,OpenPlay,2016,Head,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Vincent Bessat,Cross
105620,18,SavedShot,0.7180000305175781,0.59,0.01478399895131588,Ronny Rodelin,h,3526,SetPiece,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Ivan Santini,LayOff
105621,23,SavedShot,0.8080000305175781,0.6759999847412109,0.029596740379929543,Ronny Rodelin,h,3526,OpenPlay,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Ivan Santini,Pass
105622,26,MissedShots,0.855,0.524000015258789,0.009634947404265404,Alaeddine Yahia,h,3524,SetPiece,2016,Head,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Vincent Bessat,Aerial
105623,27,SavedShot,0.91,0.45799999237060546,0.10557273030281067,Damien Da Silva,h,3542,SetPiece,2016,Head,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Vincent Bessat,Cross
105625,41,Goal,0.885,0.5,0.7600951194763184,Ivan Santini,h,5701,Penalty,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,,Standard
105626,45,SavedShot,0.955999984741211,0.47900001525878905,0.6098496317863464,Frederic Guilbert,h,3253,OpenPlay,2016,Head,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Jonathan Delaplace,Cross
105627,45,MissedShots,0.8030000305175782,0.6580000305175782,0.03494181111454964,Jean-Victor Makengo,h,3536,OpenPlay,2016,LeftFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Ronny Rodelin,Pass
105628,47,BlockedShot,0.8430000305175781,0.524000015258789,0.10540124028921127,Ivan Santini,h,5701,OpenPlay,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Ronny Rodelin,Pass
105629,55,BlockedShot,0.754000015258789,0.49900001525878906,0.01822550594806671,Jonathan Delaplace,h,3668,FromCorner,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,,None
105632,60,SavedShot,0.7419999694824219,0.67,0.04645669460296631,Ronny Rodelin,h,3526,DirectFreekick,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,,Standard
105619,15,MissedShots,0.845,0.5379999923706055,0.12002383917570114,Alassane Pléa,a,3310,OpenPlay,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Jean Michael Seri,Throughball
105624,29,SavedShot,0.7859999847412109,0.6120000076293945,0.0297186728566885,Alassane Pléa,a,3310,OpenPlay,2016,LeftFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Jean Michael Seri,Pass
105630,56,MissedShots,0.7430000305175781,0.5179999923706055,0.020630765706300735,Alassane Pléa,a,3310,OpenPlay,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Younès Belhanda,Pass
105631,58,ShotOnPost,0.8719999694824219,0.4209999847412109,0.10597553104162216,Mario Balotelli,a,1817,OpenPlay,2016,RightFoot,2840,Caen,Nice,1,0,2016-11-06 18:00:00,Younès Belhanda,Throughball
