id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
455542,3,SavedShot,0.8180000305175781,0.6680000305175782,0.03257016837596893,Vladimir Darida,h,27,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,,None
455543,4,BlockedShot,0.8530000305175781,0.34900001525878904,0.03463449701666832,Vladimir Darida,h,27,FromCorner,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Maximilian Mittelstädt,Cross
455545,14,MissedShots,0.8109999847412109,0.5270000076293946,0.037821926176548004,Santiago Ascacibar,h,6289,FromCorner,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,,None
455546,19,BlockedShot,0.86,0.69,0.04497881978750229,Myziane Maolida,h,5736,OpenPlay,2021,LeftFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Vladimir Darida,Pass
455547,19,BlockedShot,0.8,0.519000015258789,0.05014525726437569,Vladimir Darida,h,27,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,,Dispossessed
455548,22,Goal,0.905,0.55,0.09564940631389618,Ishak Belfodil,h,3834,SetPiece,2021,Head,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Stevan Jovetic,Cross
455551,33,BlockedShot,0.730999984741211,0.49599998474121093,0.025892985984683037,Myziane Maolida,h,5736,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Santiago Ascacibar,Pass
455552,34,MissedShots,0.779000015258789,0.6819999694824219,0.02527925930917263,Maximilian Mittelstädt,h,419,FromCorner,2021,LeftFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Vladimir Darida,Cross
455553,40,BlockedShot,0.735999984741211,0.5129999923706055,0.02662821114063263,Maximilian Mittelstädt,h,419,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,,BallRecovery
455558,54,MissedShots,0.7230000305175781,0.6359999847412109,0.013593969866633415,Jurgen Ekkelenkamp,h,9993,OpenPlay,2021,LeftFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Stevan Jovetic,Pass
455559,59,BlockedShot,0.7519999694824219,0.4909999847412109,0.02527204155921936,Stevan Jovetic,h,1524,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Santiago Ascacibar,Pass
455560,63,MissedShots,0.6869999694824219,0.6370000076293946,0.01171480119228363,Stevan Jovetic,h,1524,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Vladimir Darida,Pass
455561,65,SavedShot,0.7780000305175782,0.6769999694824219,0.019971545785665512,Stevan Jovetic,h,1524,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Vladimir Darida,TakeOn
455544,4,BlockedShot,0.7769999694824219,0.28700000762939454,0.03779006376862526,Gerrit Holtmann,a,5270,OpenPlay,2021,LeftFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Jürgen Locadia,Pass
455549,24,SavedShot,0.8780000305175781,0.38299999237060545,0.017221570014953613,Jürgen Locadia,a,6542,OpenPlay,2021,Head,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Gerrit Holtmann,Cross
455550,32,BlockedShot,0.95,0.639000015258789,0.05059938505291939,Robert Tesche,a,9706,FromCorner,2021,LeftFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Milos Pantovic,Interception
455554,47,SavedShot,0.805,0.5429999923706055,0.04707833006978035,Jürgen Locadia,a,6542,OpenPlay,2021,LeftFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Sebastian Polter,Pass
455555,47,Goal,0.9490000152587891,0.4490000152587891,0.5760719776153564,Sebastian Polter,a,7881,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,,Rebound
455556,50,MissedShots,0.7880000305175782,0.7169999694824218,0.018188824877142906,Elvis Rexhbecaj,a,6445,OpenPlay,2021,LeftFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Danilo Soares,TakeOn
455557,53,MissedShots,0.835999984741211,0.5320000076293945,0.07154364138841629,Jürgen Locadia,a,6542,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Sebastian Polter,BallTouch
455562,70,MissedShots,0.754000015258789,0.46,0.02391226962208748,Milos Pantovic,a,378,OpenPlay,2021,RightFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Patrick Osterhage,BlockedPass
455563,73,MissedShots,0.915,0.7019999694824218,0.08463666588068008,Jürgen Locadia,a,6542,OpenPlay,2021,LeftFoot,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,,None
455564,88,MissedShots,0.9169999694824219,0.46700000762939453,0.09333829581737518,Tarsis Bonga,a,10112,FromCorner,2021,Head,17698,Hertha Berlin,Bochum,1,1,2022-02-04 19:30:00,Milos Pantovic,Cross
