id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
440805,8,SavedShot,0.9119999694824219,0.54,0.30257847905158997,Kings Kangwa,h,7630,OpenPlay,2021,Head,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Daniil Khlusevich,Cross
440808,29,MissedShots,0.88,0.36900001525878906,0.12635843455791473,Daniil Khlusevich,h,7183,OpenPlay,2021,RightFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Evgeni Lutsenko,Pass
440809,32,BlockedShot,0.8669999694824219,0.49400001525878906,0.11024066060781479,Kings Kangwa,h,7630,OpenPlay,2021,LeftFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Evgeni Lutsenko,Pass
440811,51,MissedShots,0.7630000305175781,0.33299999237060546,0.019248219206929207,Sergey Tkachev,h,2880,OpenPlay,2021,LeftFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Ayaz Guliev,Pass
440812,56,SavedShot,0.8690000152587891,0.639000015258789,0.04954691603779793,Evans Kangwa,h,6275,FromCorner,2021,RightFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Ayaz Guliev,Pass
440816,83,BlockedShot,0.735999984741211,0.25299999237060544,0.013977808877825737,Ayaz Guliev,h,5444,OpenPlay,2021,LeftFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Kings Kangwa,Pass
440817,83,MissedShots,0.7809999847412109,0.500999984741211,0.025239216163754463,Zuriko Davitashvili,h,7652,OpenPlay,2021,RightFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,,Rebound
440818,90,BlockedShot,0.7919999694824219,0.35400001525878905,0.02607504092156887,Artem Sukhanov,h,9581,OpenPlay,2021,RightFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,,None
440819,91,SavedShot,0.9259999847412109,0.3609999847412109,0.04388798400759697,Igor Smolnikov,h,3055,FromCorner,2021,RightFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Axel Björnström,Cross
440804,1,SavedShot,0.8369999694824218,0.33799999237060546,0.04508489742875099,Oston Urunov,a,8365,OpenPlay,2021,RightFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Egas Cacintura,Pass
440806,9,BlockedShot,0.85,0.545,0.08969885110855103,Filip Mrzljak,a,9153,OpenPlay,2021,LeftFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Vyacheslav Krotov,Pass
440807,27,MissedShots,0.8430000305175781,0.555,0.07391408830881119,Gamid Agalarov,a,6772,OpenPlay,2021,LeftFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Filip Mrzljak,BallRecovery
440810,36,BlockedShot,0.9009999847412109,0.2989999961853027,0.05231688916683197,Egas Cacintura,a,9597,OpenPlay,2021,RightFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Vyacheslav Krotov,Pass
440813,63,BlockedShot,0.7519999694824219,0.6709999847412109,0.014628099277615547,Filip Mrzljak,a,9153,SetPiece,2021,RightFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Gamid Agalarov,Pass
440814,73,MissedShots,0.9230000305175782,0.4520000076293945,0.05297121778130531,Erving Joe Botaka-Yoboma,a,9599,SetPiece,2021,Head,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Bojan Jokic,Aerial
440815,78,MissedShots,0.75,0.40599998474121096,0.012732100673019886,Egas Cacintura,a,9597,OpenPlay,2021,LeftFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Oston Urunov,TakeOn
440820,93,BlockedShot,0.975999984741211,0.6569999694824219,0.07194589823484421,Vladislav Kamilov,a,8873,OpenPlay,2021,LeftFoot,16246,Arsenal Tula,FC Ufa,0,0,2021-11-06 11:00:00,Aleksandr Saplinov,TakeOn
