id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
171200,1,MissedShots,0.8180000305175781,0.5420000076293945,0.05392267554998398,Carlos Soler,h,2478,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,,None
171203,22,SavedShot,0.8530000305175781,0.7390000152587891,0.02870551124215126,José Gayá,h,2505,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Rodrigo,TakeOn
171204,25,BlockedShot,0.8719999694824219,0.3729999923706055,0.24508433043956757,Gonçalo Guedes,h,5682,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Martín Montoya,TakeOn
171205,26,Goal,0.899000015258789,0.415,0.37821823358535767,Simone Zaza,h,1642,OpenPlay,2017,LeftFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,José Gayá,Pass
171206,31,SavedShot,0.88,0.37099998474121093,0.3074057698249817,Rodrigo,h,2381,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Simone Zaza,HeadPass
171207,33,Goal,0.885,0.5,0.7432776093482971,Daniel Parejo,h,2378,Penalty,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,,Standard
171212,49,MissedShots,0.88,0.669000015258789,0.07635542750358582,Andreas Pereira,h,922,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Gonçalo Guedes,Pass
171213,51,BlockedShot,0.8519999694824218,0.7019999694824218,0.05800342559814453,Andreas Pereira,h,922,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Simone Zaza,Pass
171218,65,Goal,0.8680000305175781,0.4759999847412109,0.2539639174938202,Rodrigo,h,2381,OpenPlay,2017,Head,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Martín Montoya,Chipped
171219,67,BlockedShot,0.8930000305175781,0.5729999923706055,0.4815625250339508,Gonçalo Guedes,h,5682,OpenPlay,2017,LeftFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Simone Zaza,Pass
171201,6,SavedShot,0.7959999847412109,0.27899999618530275,0.020845580846071243,Markel Susaeta,a,2405,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,,BallRecovery
171202,8,BlockedShot,0.9680000305175781,0.4,0.07863371819257736,Unai Núñez,a,6149,SetPiece,2017,Head,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Markel Susaeta,Cross
171208,37,SavedShot,0.9490000152587891,0.5279999923706055,0.46472156047821045,Mikel Vesga,a,5077,FromCorner,2017,Head,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Iturraspe,Cross
171209,37,MissedShots,0.8819999694824219,0.8040000152587891,0.015176445245742798,Iturraspe,a,2398,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,,None
171210,41,SavedShot,0.8909999847412109,0.295,0.04124148190021515,Iñaki Williams,a,2399,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Markel Susaeta,Pass
171211,46,MissedShots,0.735999984741211,0.38299999237060545,0.0139694819226861,Markel Susaeta,a,2405,OpenPlay,2017,LeftFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,,TakeOn
171214,57,MissedShots,0.914000015258789,0.519000015258789,0.126433327794075,Aduriz,a,2410,OpenPlay,2017,Head,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Iñigo Córdoba,Cross
171215,58,Goal,0.9130000305175782,0.41900001525878905,0.2635793089866638,Aduriz,a,2410,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Mikel Vesga,Cross
171216,64,MissedShots,0.735,0.655,0.014092745259404182,Iñigo Córdoba,a,6150,FromCorner,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,,None
171217,64,MissedShots,0.9419999694824219,0.51,0.41236329078674316,Unai Núñez,a,6149,FromCorner,2017,Head,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Aymeric Laporte,Cross
171220,71,BlockedShot,0.8030000305175782,0.33299999237060546,0.028694765642285347,Markel Susaeta,a,2405,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Raúl García,Pass
171221,71,MissedShots,0.9269999694824219,0.504000015258789,0.055222287774086,Unai Núñez,a,6149,FromCorner,2017,Head,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Markel Susaeta,Foul
171222,75,Goal,0.9740000152587891,0.4490000152587891,0.5766081213951111,Raúl García,a,2400,SetPiece,2017,Head,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Markel Susaeta,Cross
171223,80,SavedShot,0.9319999694824219,0.3340000152587891,0.33627283573150635,Raúl García,a,2400,OpenPlay,2017,RightFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Iñigo Córdoba,Throughball
171224,81,ShotOnPost,0.9730000305175781,0.42700000762939455,0.04812817648053169,Aymeric Laporte,a,2498,FromCorner,2017,OtherBodyPart,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Markel Susaeta,Aerial
171225,87,MissedShots,0.9059999847412109,0.5220000076293946,0.11282835155725479,Balenziaga,a,2396,OpenPlay,2017,LeftFoot,7948,Valencia,Athletic Club,3,2,2017-10-01 17:30:00,Iñigo Córdoba,Pass
