id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
283664,3,MissedShots,0.740999984741211,0.46799999237060547,0.023997532203793526,Júlio Tavares,h,5622,OpenPlay,2018,LeftFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Jordan Marié,Pass
283668,24,MissedShots,0.745,0.46799999237060547,0.022355942055583,Naim Sliti,h,5608,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Naif Aguerd,TakeOn
283670,33,SavedShot,0.784000015258789,0.5479999923706055,0.03659896180033684,Naim Sliti,h,5608,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Mehdi Abeid,Pass
283673,37,MissedShots,0.87,0.5690000152587891,0.02230415865778923,Wesley Said,h,3799,OpenPlay,2018,Head,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Fouad Chafik,Cross
283674,38,MissedShots,0.695,0.37900001525878907,0.012156755663454533,Fouad Chafik,h,5692,FromCorner,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,,None
283677,49,SavedShot,0.8080000305175781,0.31799999237060544,0.02834276296198368,Fouad Chafik,h,5692,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Naim Sliti,Pass
283680,61,BlockedShot,0.85,0.555,0.05215588957071304,Naim Sliti,h,5608,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Fouad Chafik,TakeOn
283683,68,MissedShots,0.6890000152587891,0.445,0.011836424469947815,Mehdi Abeid,h,4403,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Júlio Tavares,Dispossessed
283684,78,MissedShots,0.8530000305175781,0.695,0.03737315163016319,Jules Keita,h,6877,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Naim Sliti,Pass
283685,80,MissedShots,0.93,0.504000015258789,0.06151256710290909,Senou Coulibaly,h,6876,FromCorner,2018,Head,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Naim Sliti,Aerial
283686,83,MissedShots,0.785,0.515,0.014175226911902428,Mehdi Abeid,h,4403,SetPiece,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Senou Coulibaly,Aerial
283663,1,BlockedShot,0.7659999847412109,0.5940000152587891,0.022441599518060684,Youssef Ait Bennasser,a,5633,OpenPlay,2018,LeftFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Pierre-Yves Polomat,TakeOn
283665,5,SavedShot,0.7190000152587891,0.5129999923706055,0.012858906760811806,Yann M&#039;Vila,a,732,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,,None
283666,16,SavedShot,0.9119999694824219,0.5590000152587891,0.04087008908390999,Timothée Kolodziejczak,a,2063,SetPiece,2018,Head,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Pierre-Yves Polomat,Aerial
283667,22,MissedShots,0.5470000076293945,0.645,0.005720884073525667,Wahbi Khazri,a,734,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Youssef Ait Bennasser,TakeOn
283669,26,SavedShot,0.855,0.3220000076293945,0.04895326495170593,Wahbi Khazri,a,734,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Rémy Cabella,Pass
283671,34,MissedShots,0.7480000305175781,0.30700000762939456,0.02048345096409321,Rémy Cabella,a,3390,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Youssef Ait Bennasser,Pass
283672,35,BlockedShot,0.799000015258789,0.6459999847412109,0.013916486874222755,Yann M&#039;Vila,a,732,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Gabriel Silva,Chipped
283675,41,MissedShots,0.7619999694824219,0.555,0.011591841466724873,Youssef Ait Bennasser,a,5633,SetPiece,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,,Aerial
283676,43,MissedShots,0.8969999694824219,0.40200000762939453,0.08202963322401047,Rémy Cabella,a,3390,OpenPlay,2018,LeftFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,,None
283678,58,SavedShot,0.9019999694824219,0.625,0.10036242008209229,Rémy Cabella,a,3390,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Pierre-Yves Polomat,Pass
283679,58,MissedShots,0.9459999847412109,0.635,0.3369092643260956,Rémy Cabella,a,3390,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,,Rebound
283681,63,Goal,0.865,0.5259999847412109,0.04692188277840614,Neven Subotic,a,312,FromCorner,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Wahbi Khazri,Cross
283682,66,MissedShots,0.764000015258789,0.6580000305175782,0.019933581352233887,Wahbi Khazri,a,734,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Rémy Cabella,Chipped
283687,83,MissedShots,0.8090000152587891,0.48700000762939455,0.06579461693763733,Arnaud Nordin,a,5684,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Charles Nathan Abi,None
283688,91,SavedShot,0.88,0.45,0.12661322951316833,Arnaud Nordin,a,5684,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,Yann M&#039;Vila,Pass
283689,91,MissedShots,0.94,0.34,0.07911631464958191,Arnaud Nordin,a,5684,OpenPlay,2018,RightFoot,10894,Dijon,Saint-Etienne,0,1,2019-02-22 18:00:00,,Rebound
