id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
401869,2,BlockedShot,0.840999984741211,0.5029999923706054,0.030924122780561447,Paco Alcácer,h,2380,OpenPlay,2020,RightFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,,Aerial
401870,2,Goal,0.750999984741211,0.41700000762939454,0.015785157680511475,Daniel Parejo,h,2378,OpenPlay,2020,RightFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,,Rebound
401874,23,SavedShot,0.8530000305175781,0.5429999923706055,0.09936962276697159,Paco Alcácer,h,2380,OpenPlay,2020,LeftFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Moi Gómez,Pass
401875,35,MissedShots,0.9580000305175781,0.6120000076293945,0.08688388019800186,Paco Alcácer,h,2380,OpenPlay,2020,LeftFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Alfonso,Cross
401871,7,ShotOnPost,0.884000015258789,0.6819999694824219,0.06781858205795288,Alexander Isak,a,5232,OpenPlay,2020,LeftFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Mikel Oyarzabal,Pass
401872,8,MissedShots,0.9219999694824219,0.639000015258789,0.024762218818068504,Mikel Oyarzabal,a,2234,OpenPlay,2020,Head,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Zaldúa,Cross
401873,22,SavedShot,0.7959999847412109,0.3270000076293945,0.022600727155804634,Alexander Isak,a,5232,OpenPlay,2020,RightFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Aritz Elustondo,Pass
401876,39,MissedShots,0.9719999694824218,0.6909999847412109,0.045510075986385345,Nacho Monreal,a,495,OpenPlay,2020,LeftFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Mikel Oyarzabal,Pass
401877,41,SavedShot,0.7759999847412109,0.475,0.03495430573821068,Alexander Isak,a,5232,OpenPlay,2020,LeftFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Portu,TakeOn
401878,49,BlockedShot,0.7530000305175781,0.39799999237060546,0.07628121972084045,Alexander Isak,a,5232,OpenPlay,2020,RightFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Mikel Oyarzabal,TakeOn
401879,49,MissedShots,0.8219999694824218,0.544000015258789,0.0956328958272934,Mikel Merino,a,5304,OpenPlay,2020,LeftFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Mikel Oyarzabal,BallTouch
401880,51,MissedShots,0.9019999694824219,0.6020000076293945,0.0961678996682167,Portu,a,6118,OpenPlay,2020,RightFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Ander Guevara,Pass
401881,69,BlockedShot,0.855999984741211,0.6229999923706054,0.022381866350769997,Jon Guridi,a,5179,SetPiece,2020,LeftFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,,Aerial
401882,74,MissedShots,0.7780000305175782,0.7030000305175781,0.02113042213022709,Robin Le Normand,a,7276,OpenPlay,2020,RightFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Mikel Merino,Pass
401883,81,BlockedShot,0.9719999694824218,0.5479999923706055,0.6260509490966797,Alexander Isak,a,5232,OpenPlay,2020,LeftFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,Mikel Oyarzabal,Pass
401884,92,Goal,0.855999984741211,0.4779999923706055,0.03352074325084686,Alexander Isak,a,5232,OpenPlay,2020,RightFoot,14987,Villarreal,Real Sociedad,1,1,2021-01-30 20:00:00,,Aerial
