id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
33554,11,MissedShots,0.9209999847412109,0.3629999923706055,0.0945429801940918,Javier Espinosa,h,4081,OpenPlay,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Denis Cheryshev,TakeOn
33555,17,SavedShot,0.91,0.66,0.05844910815358162,Denis Cheryshev,h,2494,SetPiece,2014,LeftFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Bruno,Pass
33557,23,MissedShots,0.9619999694824218,0.61,0.05477185547351837,Ikechukwu Uche,h,2349,OpenPlay,2014,Head,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Denis Cheryshev,Cross
33562,32,SavedShot,0.9059999847412109,0.639000015258789,0.09566979110240936,Denis Cheryshev,h,2494,SetPiece,2014,LeftFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Ikechukwu Uche,Throughball
33563,32,Goal,0.9319999694824219,0.4540000152587891,0.5649053454399109,Javier Espinosa,h,4081,SetPiece,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,,Rebound
33564,34,MissedShots,0.88,0.625999984741211,0.08787613362073898,Denis Cheryshev,h,2494,OpenPlay,2014,LeftFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,,None
33565,35,ShotOnPost,0.9719999694824218,0.43099998474121093,0.6887714266777039,Ikechukwu Uche,h,2349,OpenPlay,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Bruno,TakeOn
33566,36,MissedShots,0.774000015258789,0.38,0.020006945356726646,Denis Cheryshev,h,2494,FromCorner,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,,None
33569,54,SavedShot,0.9330000305175781,0.40200000762939453,0.35561710596084595,Ikechukwu Uche,h,2349,OpenPlay,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Denis Cheryshev,HeadPass
33570,55,MissedShots,0.91,0.6179999923706054,0.013032845221459866,Mateo Musacchio,h,2495,FromCorner,2014,Head,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Javier Espinosa,Aerial
33571,57,MissedShots,0.9369999694824219,0.4929999923706055,0.5448607206344604,Denis Cheryshev,h,2494,OpenPlay,2014,LeftFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Javier Espinosa,Pass
33572,61,SavedShot,0.9280000305175782,0.5870000076293945,0.4529227912425995,Ikechukwu Uche,h,2349,FromCorner,2014,Head,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Gabriel,TakeOn
33573,62,Goal,0.885,0.5359999847412109,0.04545661434531212,Mateo Musacchio,h,2495,FromCorner,2014,Head,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Manu Trigueros,Cross
33574,63,SavedShot,0.9290000152587891,0.34,0.2733103036880493,Luciano Vietto,h,2274,OpenPlay,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Ikechukwu Uche,Pass
33575,69,BlockedShot,0.8590000152587891,0.44099998474121094,0.06510277092456818,Gabriel,h,493,SetPiece,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,,None
33576,69,BlockedShot,0.8690000152587891,0.62,0.3296503722667694,Denis Cheryshev,h,2494,SetPiece,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,,None
33577,73,Goal,0.8959999847412109,0.41900001525878905,0.07807788997888565,Luciano Vietto,h,2274,OpenPlay,2014,LeftFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Denis Cheryshev,Cross
33578,86,Goal,0.9059999847412109,0.4640000152587891,0.5774294137954712,Luciano Vietto,h,2274,OpenPlay,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Denis Cheryshev,Pass
33579,90,BlockedShot,0.740999984741211,0.5279999923706055,0.03754255175590515,Luciano Vietto,h,2274,OpenPlay,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Gerard Moreno,HeadPass
33551,5,BlockedShot,0.774000015258789,0.22600000381469726,0.020179783925414085,Licá,a,4122,OpenPlay,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Roberto Trashorras,Pass
33552,10,BlockedShot,0.874000015258789,0.3990000152587891,0.06377209722995758,Alberto Bueno,a,4119,OpenPlay,2014,RightFoot,5802,Villarreal,Rayo Vallecano,4,2,2014-09-21 16:00:00,Licá,HeadPass
