id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
455213,15,MissedShots,0.674000015258789,0.605999984741211,0.012964045628905296,Josko Gvardiol,h,9790,OpenPlay,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Kevin Kampl,Pass
455214,17,SavedShot,0.79,0.3220000076293945,0.02391662634909153,Hugo Novoa Ramos,h,9293,OpenPlay,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Angelino,Chipped
455215,19,MissedShots,0.7530000305175781,0.639000015258789,0.01839258335530758,Konrad Laimer,h,6109,OpenPlay,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Hugo Novoa Ramos,Pass
455224,56,BlockedShot,0.6859999847412109,0.6,0.018245209008455276,Tyler Adams,h,7352,FromCorner,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Kevin Kampl,Pass
455225,62,BlockedShot,0.8040000152587891,0.40400001525878904,0.02871723286807537,Mohamed Simakan,h,7551,FromCorner,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,,None
455226,63,MissedShots,0.6959999847412109,0.629000015258789,0.03479304909706116,Christopher Nkunku,h,3300,DirectFreekick,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,,Standard
455228,68,MissedShots,0.8030000305175782,0.5209999847412109,0.053357962518930435,Kevin Kampl,h,188,OpenPlay,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,André Silva,Pass
455229,72,BlockedShot,0.7969999694824219,0.49599998474121093,0.04904118925333023,André Silva,h,6170,OpenPlay,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Christopher Nkunku,BallTouch
455230,75,ShotOnPost,0.9490000152587891,0.5479999923706055,0.11770177632570267,André Silva,h,6170,OpenPlay,2021,Head,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Dani Olmo,Chipped
455231,75,Goal,0.9790000152587891,0.47200000762939454,0.8696971535682678,Willi Orban,h,5257,OpenPlay,2021,Head,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,,Rebound
455232,83,Goal,0.9019999694824219,0.544000015258789,0.5697838068008423,Josko Gvardiol,h,9790,OpenPlay,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Nordi Mukiele,Pass
455216,34,MissedShots,0.9380000305175781,0.49900001525878906,0.08780743926763535,Maxence Lacroix,a,8853,SetPiece,2021,Head,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Aster Vranckx,Aerial
455217,34,MissedShots,0.9030000305175782,0.45,0.08770427852869034,Sebastiaan Bornauw,a,7791,OpenPlay,2021,Head,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Bote Baku,Cross
455218,38,SavedShot,0.7519999694824219,0.7169999694824218,0.04437313601374626,Aster Vranckx,a,9935,DirectFreekick,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,,Standard
455219,39,MissedShots,0.845,0.580999984741211,0.06254709511995316,Jérôme Roussillon,a,3339,OpenPlay,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,,None
455220,40,SavedShot,0.9290000152587891,0.5790000152587891,0.4194532632827759,Aster Vranckx,a,9935,OpenPlay,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Jérôme Roussillon,Rebound
455221,40,BlockedShot,0.91,0.5020000076293946,0.11196266114711761,Yannick Gerhardt,a,140,OpenPlay,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Gian-Luca Waldschmidt,CornerAwarded
455222,47,BlockedShot,0.7430000305175781,0.445,0.0178885068744421,Bote Baku,a,6708,SetPiece,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Aster Vranckx,Pass
455223,52,MissedShots,0.7440000152587891,0.6,0.02124924398958683,Aster Vranckx,a,9935,OpenPlay,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Maximilian Arnold,Pass
455227,65,SavedShot,0.8030000305175782,0.3189999961853027,0.028667457401752472,Bote Baku,a,6708,OpenPlay,2021,LeftFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,,BallRecovery
455233,90,MissedShots,0.7419999694824219,0.5729999923706055,0.015625353902578354,Maximilian Arnold,a,153,OpenPlay,2021,RightFoot,17695,RasenBallsport Leipzig,Wolfsburg,2,0,2022-01-23 14:30:00,Jérôme Roussillon,Pass
