id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
157982,18,BlockedShot,0.9330000305175781,0.6270000076293946,0.10868275165557861,Aleksandr Bukharov,h,2778,OpenPlay,2017,LeftFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Timofei Kalachev,Pass
157986,38,MissedShots,0.7390000152587891,0.40599998474121096,0.014827711507678032,Zan Majer,h,5910,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Khoren Bayramyan,HeadPass
157987,42,BlockedShot,0.8419999694824218,0.33,0.04722139611840248,Sergey Parshivlyuk,h,2828,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Khoren Bayramyan,Pass
157988,43,Goal,0.885,0.5,0.7542753219604492,Aleksandr Bukharov,h,2778,Penalty,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,,Standard
157990,49,BlockedShot,0.8909999847412109,0.3629999923706055,0.0789019837975502,Aleksey Ionov,h,2751,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Timofei Kalachev,Chipped
157991,50,MissedShots,0.8819999694824219,0.7669999694824219,0.023998232558369637,Zan Majer,h,5910,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,,TakeOn
157994,56,BlockedShot,0.8380000305175781,0.39099998474121095,0.062153659760951996,Khoren Bayramyan,h,3162,OpenPlay,2017,LeftFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Aleksandr Bukharov,Pass
157995,57,Goal,0.9630000305175781,0.5570000076293945,0.43368372321128845,Aleksandr Bukharov,h,2778,FromCorner,2017,Head,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Timofei Kalachev,Cross
157999,79,BlockedShot,0.8209999847412109,0.575,0.06341374665498734,Aleksandru Gatcan,h,3024,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Aleksandr Zuev,Pass
157981,1,MissedShots,0.6869999694824219,0.33599998474121096,0.010423185303807259,Oleg Danchenko,a,5893,OpenPlay,2017,LeftFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Aleksandr Prudnikov,Pass
157983,20,SavedShot,0.8690000152587891,0.6969999694824218,0.049347393214702606,Ivan Markelov,a,5530,OpenPlay,2017,LeftFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Adlan Katsaev,Pass
157984,22,MissedShots,0.7069999694824218,0.33299999237060546,0.011499475687742233,Guram Tetrashvili,a,5443,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Ivan Markelov,Pass
157985,31,SavedShot,0.7280000305175781,0.5220000076293946,0.01825268194079399,Vladimir Poluyakhtov,a,5426,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Mikhail Bakayev,Pass
157989,44,MissedShots,0.7190000152587891,0.475,0.012540114112198353,Mikhail Bakayev,a,6267,SetPiece,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Ivan Markelov,HeadPass
157992,52,SavedShot,0.8480000305175781,0.639000015258789,0.057685792446136475,Aleksandr Prudnikov,a,2841,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Ivan Markelov,Pass
157993,52,SavedShot,0.889000015258789,0.4,0.32225215435028076,Oleg Danchenko,a,5893,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,,Rebound
157996,59,MissedShots,0.9630000305175781,0.6630000305175782,0.0459204763174057,Ivan Markelov,a,5530,OpenPlay,2017,LeftFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Mikhail Bakayev,Chipped
157997,74,BlockedShot,0.6769999694824219,0.53,0.0066646127961575985,Mikhail Bakayev,a,6267,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Miral Samardzic,TakeOn
157998,76,BlockedShot,0.8619999694824219,0.365,0.08114104717969894,Juan Eduardo Lescano,a,5919,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Ivan Ivanchenko,Pass
158000,84,BlockedShot,0.855,0.6459999847412109,0.05188100412487984,Mikhail Bakayev,a,6267,OpenPlay,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Vladimir Poluyakhtov,Pass
158001,84,BlockedShot,0.9269999694824219,0.45,0.09756624698638916,Ivan Ivanchenko,a,6373,FromCorner,2017,RightFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,,Foul
158002,86,BlockedShot,0.7959999847412109,0.4779999923706055,0.04855531454086304,Ivan Ivanchenko,a,6373,OpenPlay,2017,LeftFoot,6610,FC Rostov,Anzhi Makhachkala,2,0,2017-11-26 13:30:00,Ivan Markelov,BallRecovery
