id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
56745,1,BlockedShot,0.765,0.6419999694824219,0.060586877167224884,Wahbi Khazri,h,734,DirectFreekick,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,Standard
56748,23,MissedShots,0.7909999847412109,0.6469999694824219,0.027333581820130348,Yann M&#039;Vila,h,732,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Patrick van Aanholt,Pass
56749,25,SavedShot,0.9540000152587891,0.45,0.11068767309188843,DeAndre Yedlin,h,727,OpenPlay,2015,Head,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Jermain Defoe,Cross
56750,36,BlockedShot,0.7780000305175782,0.45799999237060546,0.03025391697883606,Jan Kirchhoff,h,232,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,None
56752,40,Goal,0.7930000305175782,0.6719999694824219,0.016776610165834427,Wahbi Khazri,h,734,SetPiece,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,None
56754,46,BlockedShot,0.7980000305175782,0.5559999847412109,0.03680077940225601,Jan Kirchhoff,h,232,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,Dispossessed
56756,48,BlockedShot,0.9080000305175782,0.6719999694824219,0.0667119026184082,Jermain Defoe,h,735,OpenPlay,2015,LeftFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Wahbi Khazri,Pass
56757,50,BlockedShot,0.915,0.5059999847412109,0.12311562895774841,Jan Kirchhoff,h,232,SetPiece,2015,Head,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Wahbi Khazri,Cross
56758,55,BlockedShot,0.8119999694824219,0.46700000762939453,0.055121101438999176,Jermain Defoe,h,735,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Lee Cattermole,Pass
56760,63,MissedShots,0.81,0.49599998474121093,0.03583366051316261,Lee Cattermole,h,738,FromCorner,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,None
56761,66,Goal,0.8369999694824218,0.46099998474121096,0.06472829729318619,Fabio Borini,h,737,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Patrick van Aanholt,Pass
56762,69,Goal,0.875,0.524000015258789,0.08652482181787491,Jermain Defoe,h,735,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,None
56764,87,BlockedShot,0.705,0.515,0.03980240225791931,Younes Kaboul,h,736,DirectFreekick,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,Standard
56766,92,MissedShots,0.6909999847412109,0.59,0.019599156454205513,Fabio Borini,h,737,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Yann M&#039;Vila,Pass
56746,9,SavedShot,0.8490000152587891,0.639000015258789,0.058175649493932724,Willian,a,700,OpenPlay,2015,LeftFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Eden Hazard,Pass
56747,13,Goal,0.9669999694824218,0.669000015258789,0.29806071519851685,Diego Costa,a,802,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,None
56751,38,SavedShot,0.9869999694824219,0.5990000152587891,0.11444037407636642,César Azpilicueta,a,681,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Diego Costa,Pass
56753,47,Goal,0.895,0.6120000076293945,0.31190603971481323,Nemanja Matic,a,697,OpenPlay,2015,LeftFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,César Azpilicueta,HeadPass
56755,48,SavedShot,0.8519999694824218,0.515,0.35239139199256897,Diego Costa,a,802,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Eden Hazard,Throughball
56759,61,SavedShot,0.8980000305175782,0.44799999237060545,0.4147912263870239,Diego Costa,a,802,OpenPlay,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Cesc Fàbregas,Pass
56763,73,SavedShot,0.8059999847412109,0.39099998474121095,0.11017666757106781,Willian,a,700,DirectFreekick,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,Standard
56765,89,BlockedShot,0.7930000305175782,0.62,0.08934184163808823,Cesc Fàbregas,a,686,DirectFreekick,2015,RightFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,,Standard
56767,95,SavedShot,0.8819999694824219,0.7769999694824219,0.02748924493789673,Bertrand Traoré,a,695,OpenPlay,2015,LeftFoot,442,Sunderland,Chelsea,3,2,2016-05-07 18:00:00,Eden Hazard,HeadPass
