id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
13970,10,MissedShots,0.874000015258789,0.3509999847412109,0.039134662598371506,Aleksandr Ryazantsev,h,2794,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Salomón Rondón,HeadPass
13972,21,SavedShot,0.9319999694824219,0.2929999923706055,0.059165604412555695,Igor Smolnikov,h,3055,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Axel Witsel,Pass
13976,43,SavedShot,0.8819999694824219,0.305,0.0540667325258255,Aleksandr Ryazantsev,h,2794,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Domenico Criscito,Pass
13977,45,BlockedShot,0.86,0.5620000076293945,0.0702984631061554,Danny,h,3080,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,,None
13978,45,BlockedShot,0.8830000305175781,0.47700000762939454,0.12350891530513763,Salomón Rondón,h,813,OpenPlay,2014,LeftFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Oleg Shatov,Pass
13979,57,MissedShots,0.779000015258789,0.6070000076293945,0.02603849023580551,Danny,h,3080,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,,None
13980,60,Goal,0.955999984741211,0.48,0.7288881540298462,Salomón Rondón,h,813,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Danny,Pass
13981,73,BlockedShot,0.789000015258789,0.46,0.10023938119411469,Salomón Rondón,h,813,DirectFreekick,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,,Standard
13982,87,BlockedShot,0.6790000152587891,0.3039999961853027,0.014993587508797646,Aleksey Evseev,h,3136,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Luís Neto,Pass
13983,88,MissedShots,0.7030000305175781,0.34700000762939454,0.014708987437188625,Danny,h,3080,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Luís Neto,Pass
13984,89,BlockedShot,0.899000015258789,0.585999984741211,0.30386093258857727,Danny,h,3080,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Igor Smolnikov,Cross
13985,92,BlockedShot,0.88,0.455,0.12480739504098892,Danny,h,3080,OpenPlay,2014,LeftFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Aleksey Evseev,Pass
13971,11,MissedShots,0.6830000305175781,0.545,0.011232716962695122,Dmitriy Tarasov,a,2718,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Alan Kasaev,Pass
13973,21,BlockedShot,0.865,0.3240000152587891,0.041936274617910385,Dmitriy Tarasov,a,2718,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Aleksandr Samedov,TakeOn
13974,32,SavedShot,0.879000015258789,0.59,0.022412491962313652,Dmitriy Tarasov,a,2718,SetPiece,2014,Head,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Aleksandr Samedov,Cross
13975,40,MissedShots,0.81,0.665,0.03139875829219818,Alan Kasaev,a,2893,OpenPlay,2014,RightFoot,6257,Zenit St. Petersburg,Lokomotiv Moscow,1,0,2015-05-30 11:30:00,Dmitriy Tarasov,Pass
