id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
449759,0,SavedShot,0.975,0.5970000076293945,0.07965174317359924,Nico Schlotterbeck,h,7485,OpenPlay,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Woo-Yeong Jeong,Cross
449760,1,MissedShots,0.9330000305175781,0.4640000152587891,0.11583909392356873,Roland Sallai,h,1277,FromCorner,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Vincenzo Grifo,Cross
449761,2,SavedShot,0.919000015258789,0.5690000152587891,0.13358674943447113,Lucas Höler,h,6475,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Christian Günter,Pass
449763,9,BlockedShot,0.81,0.5170000076293946,0.056716613471508026,Roland Sallai,h,1277,OpenPlay,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Lucas Höler,BallTouch
449765,23,MissedShots,0.7769999694824219,0.654000015258789,0.01970009319484234,Christian Günter,h,4243,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Lucas Höler,Pass
449766,24,MissedShots,0.8859999847412109,0.4640000152587891,0.04491478577256203,Roland Sallai,h,1277,OpenPlay,2021,Head,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Woo-Yeong Jeong,Chipped
449767,26,MissedShots,0.9290000152587891,0.47299999237060547,0.06993497908115387,Roland Sallai,h,1277,OpenPlay,2021,Head,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Christian Günter,Aerial
449768,26,SavedShot,0.75,0.625999984741211,0.015627872198820114,Nicolas Höfler,h,4250,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,,None
449769,31,BlockedShot,0.9069999694824219,0.4109999847412109,0.07121748477220535,Woo-Yeong Jeong,h,7267,OpenPlay,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Roland Sallai,Cross
449770,32,Goal,0.885,0.5,0.75777667760849,Vincenzo Grifo,h,5266,Penalty,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,,Standard
449774,48,BlockedShot,0.91,0.645,0.060033418238162994,Nico Schlotterbeck,h,7485,FromCorner,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,,None
449776,61,MissedShots,0.85,0.5629999923706055,0.08481723815202713,Woo-Yeong Jeong,h,7267,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Janik Haberer,Pass
449777,65,MissedShots,0.750999984741211,0.669000015258789,0.01917111501097679,Vincenzo Grifo,h,5266,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Woo-Yeong Jeong,Pass
449778,83,Goal,0.975,0.43900001525878907,0.5310667753219604,Kevin Schade,h,9156,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Ermedin Demirovic,Cross
449779,90,MissedShots,0.850999984741211,0.16100000381469726,0.018512025475502014,Christian Günter,h,4243,FromCorner,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Lucas Höler,Pass
449762,7,SavedShot,0.7569999694824219,0.5790000152587891,0.04567684978246689,Florian Wirtz,a,8397,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Amine Adli,Pass
449764,17,MissedShots,0.9030000305175782,0.46599998474121096,0.022963641211390495,Patrik Schick,a,1236,FromCorner,2021,Head,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Kerem Demirbay,Aerial
449771,34,SavedShot,0.785,0.5540000152587891,0.03221599757671356,Charles Aránguiz,a,454,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,,Dispossessed
449772,45,MissedShots,0.9519999694824218,0.40200000762939453,0.09329020231962204,Jonathan Tah,a,183,FromCorner,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,,None
449773,45,Goal,0.9719999694824218,0.49900001525878906,0.6436583399772644,Charles Aránguiz,a,454,FromCorner,2021,Head,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Jonathan Tah,Rebound
449775,57,SavedShot,0.8130000305175781,0.40700000762939453,0.04084734618663788,Amine Adli,a,8211,OpenPlay,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Charles Aránguiz,Pass
