id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
428096,28,BlockedShot,0.8730000305175781,0.34599998474121096,0.06219777837395668,Vyacheslav Krotov,h,2910,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Azer Aliev,Pass
428099,31,MissedShots,0.8140000152587891,0.639000015258789,0.02557295933365822,Filip Mrzljak,h,9153,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Ruslan Fischenko,Pass
428100,31,BlockedShot,0.8769999694824219,0.38599998474121094,0.09135868400335312,Azer Aliev,h,6805,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Vyacheslav Krotov,Pass
428102,33,BlockedShot,0.740999984741211,0.49700000762939456,0.012984943576157093,Egas Cacintura,h,9597,OpenPlay,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Gamid Agalarov,Pass
428105,40,MissedShots,0.909000015258789,0.6229999923706054,0.07168307900428772,Gamid Agalarov,h,6772,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,,Dispossessed
428106,44,BlockedShot,0.8490000152587891,0.5870000076293945,0.013205154798924923,Gamid Agalarov,h,6772,FromCorner,2021,Head,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,,Aerial
428107,45,SavedShot,0.700999984741211,0.29200000762939454,0.0073326523415744305,Konstantin Pliev,h,6600,OpenPlay,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Filip Mrzljak,Pass
428108,46,MissedShots,0.7569999694824219,0.625999984741211,0.02009725198149681,Filip Mrzljak,h,9153,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Vladislav Kamilov,Pass
428109,51,MissedShots,0.750999984741211,0.43599998474121093,0.058836791664361954,Vyacheslav Krotov,h,2910,DirectFreekick,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,,Standard
428110,54,BlockedShot,0.7380000305175781,0.27799999237060546,0.007700242567807436,Azer Aliev,h,6805,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,,None
428111,60,Goal,0.885,0.5,0.7542753219604492,Gamid Agalarov,h,6772,Penalty,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,,Standard
428112,67,BlockedShot,0.784000015258789,0.41,0.030580630525946617,Vyacheslav Krotov,h,2910,OpenPlay,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Konstantin Pliev,Pass
428113,67,SavedShot,0.764000015258789,0.65,0.02075703628361225,Bojan Jokic,h,2593,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Vladislav Kamilov,Pass
428114,69,BlockedShot,0.7859999847412109,0.3770000076293945,0.02388819120824337,Gamid Agalarov,h,6772,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Vyacheslav Krotov,BallTouch
428115,72,MissedShots,0.904000015258789,0.515,0.07990822941064835,Gamid Agalarov,h,6772,FromCorner,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Azer Aliev,Cross
428116,74,MissedShots,0.7019999694824218,0.6379999923706055,0.012415584176778793,Yury Zhuravlev,h,3138,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Bojan Jokic,Pass
428118,82,MissedShots,0.9169999694824219,0.4779999923706055,0.04531033709645271,Timur Zhamaletdinov,h,5458,OpenPlay,2021,Head,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Bojan Jokic,Aerial
428119,83,MissedShots,0.8590000152587891,0.56,0.02609715610742569,Gamid Agalarov,h,6772,OpenPlay,2021,Head,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,,None
428120,84,BlockedShot,0.8430000305175781,0.6680000305175782,0.038289014250040054,Vladislav Kamilov,h,8873,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Oston Urunov,Pass
428122,90,BlockedShot,0.8040000152587891,0.37900001525878907,0.023073658347129822,Artem Golubev,h,6727,FromCorner,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,,None
428123,94,MissedShots,0.8590000152587891,0.5640000152587891,0.06444568186998367,Egas Cacintura,h,9597,OpenPlay,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Yury Zhuravlev,Chipped
428095,26,Goal,0.915,0.5320000076293945,0.3227038085460663,Nikita Chernov,a,3160,SetPiece,2021,Head,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Anton Zinkovskiy,Cross
428097,28,BlockedShot,0.8680000305175781,0.6580000305175782,0.10506714135408401,Anton Zinkovskiy,a,7454,OpenPlay,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Roman Ezhov,Pass
428098,28,Goal,0.9069999694824219,0.5670000076293945,0.544677197933197,Maksim Glushenkov,a,7477,OpenPlay,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Anton Zinkovskiy,Rebound
428101,32,BlockedShot,0.8330000305175781,0.5629999923706055,0.0928683876991272,Ivan Sergeev,a,9590,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Anton Zinkovskiy,Pass
428103,38,MissedShots,0.855,0.5929999923706055,0.10304301977157593,Anton Zinkovskiy,a,7454,OpenPlay,2021,RightFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Ivan Sergeev,Pass
428104,39,MissedShots,0.8719999694824219,0.27899999618530275,0.04854418337345123,Maksim Glushenkov,a,7477,OpenPlay,2021,LeftFoot,16180,FC Ufa,Krylya Sovetov Samara,1,2,2021-08-26 13:30:00,Ivan Sergeev,Pass
