id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
290981,30,SavedShot,0.92,0.34700000762939454,0.3148236572742462,Wu Lei,h,7398,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,,None
290982,30,MissedShots,0.8430000305175781,0.6430000305175781,0.023671481758356094,Sergi Darder,h,2621,OpenPlay,2018,LeftFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Hernán Pérez,Cross
290984,35,SavedShot,0.7419999694824219,0.5129999923706055,0.01658277027308941,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,,None
290989,55,Goal,0.985999984741211,0.48700000762939455,0.8578070998191833,Borja Iglesias,h,2543,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Hernán Pérez,HeadPass
290994,88,BlockedShot,0.775,0.7230000305175781,0.016695847734808922,Dídac Vilá,h,4131,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Javi Puado,Pass
290996,91,BlockedShot,0.9159999847412109,0.3840000152587891,0.11708781868219376,Wu Lei,h,7398,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Mario Hermoso,Throughball
290997,91,MissedShots,0.9219999694824219,0.48200000762939454,0.05470464006066322,Javi Puado,h,6933,FromCorner,2018,Head,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Esteban Granero,Aerial
290998,92,MissedShots,0.9290000152587891,0.5029999923706054,0.0675443485379219,Naldo,h,4084,FromCorner,2018,Head,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Sergio García,Aerial
290999,94,MissedShots,0.899000015258789,0.48400001525878905,0.024185916408896446,Naldo,h,4084,FromCorner,2018,Head,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Esteban Granero,Aerial
290978,13,MissedShots,0.9019999694824219,0.46599998474121096,0.13052493333816528,Jaime Mata,a,7009,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Damián Suárez,Pass
290979,26,BlockedShot,0.875,0.720999984741211,0.02876969426870346,Jaime Mata,a,7009,FromCorner,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,,None
290980,29,BlockedShot,0.8480000305175781,0.29100000381469726,0.030248820781707764,Hugo Duro,a,6637,OpenPlay,2018,LeftFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Damián Suárez,Pass
290983,32,SavedShot,0.895,0.37400001525878906,0.06835193932056427,Ángel,a,4136,SetPiece,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Damián Suárez,Chipped
290985,37,BlockedShot,0.8530000305175781,0.635,0.10509167611598969,Dimitri Foulquier,a,2509,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,,BallRecovery
290986,49,BlockedShot,0.9030000305175782,0.5870000076293945,0.05202097073197365,Ángel,a,4136,FromCorner,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Vitorino Antunes,Cross
290987,51,SavedShot,0.9059999847412109,0.6370000076293946,0.06607230752706528,Jaime Mata,a,7009,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Damián Suárez,Chipped
290988,54,MissedShots,0.9430000305175781,0.5529999923706055,0.44490474462509155,Jaime Mata,a,7009,SetPiece,2018,Head,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Damián Suárez,Cross
290990,64,BlockedShot,0.875,0.635,0.06690981239080429,Hugo Duro,a,6637,OpenPlay,2018,LeftFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Jaime Mata,Pass
290991,71,Goal,0.92,0.5129999923706055,0.5298318266868591,Ángel,a,4136,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Jorge Molina,Throughball
290992,75,BlockedShot,0.8590000152587891,0.32799999237060545,0.04682762920856476,Jorge Molina,a,2155,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Nemanja Maksimovic,Pass
290993,81,MissedShots,0.7559999847412109,0.3509999847412109,0.018084265291690826,Vitorino Antunes,a,4183,SetPiece,2018,LeftFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Damián Suárez,Pass
290995,89,MissedShots,0.779000015258789,0.5590000152587891,0.030001826584339142,Jaime Mata,a,7009,OpenPlay,2018,RightFoot,10253,Espanyol,Getafe,1,1,2019-04-02 19:30:00,Nemanja Maksimovic,Pass
