id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
96626,11,MissedShots,0.8009999847412109,0.38299999237060545,0.031363654881715775,Jorginho,h,1389,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Elseid Hysaj,Pass
96627,12,MissedShots,0.755,0.5829999923706055,0.020640891045331955,Marek Hamsik,h,1381,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,José Callejón,Pass
96628,15,MissedShots,0.8480000305175781,0.7140000152587891,0.0341779924929142,Lorenzo Insigne,h,1393,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,José Callejón,Pass
96629,18,BlockedShot,0.9069999694824219,0.34,0.07766219228506088,Gonzalo Higuaín,h,1293,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Allan,Pass
96630,24,MissedShots,0.7659999847412109,0.5259999847412109,0.024538196623325348,Gonzalo Higuaín,h,1293,SetPiece,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Jorginho,Pass
96631,29,BlockedShot,0.91,0.6270000076293946,0.08004561811685562,Gonzalo Higuaín,h,1293,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Lorenzo Insigne,Chipped
96632,29,MissedShots,0.8209999847412109,0.754000015258789,0.021917684003710747,Lorenzo Insigne,h,1393,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Gonzalo Higuaín,Pass
96633,32,SavedShot,0.7980000305175782,0.40700000762939453,0.03842723369598389,José Callejón,h,1382,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Gonzalo Higuaín,Pass
96634,34,MissedShots,0.9290000152587891,0.5790000152587891,0.12779128551483154,José Callejón,h,1382,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Gonzalo Higuaín,Pass
96635,35,BlockedShot,0.85,0.5609999847412109,0.0928514152765274,Gonzalo Higuaín,h,1293,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,José Callejón,Pass
96636,38,Goal,0.754000015258789,0.7630000305175781,0.012914909049868584,Lorenzo Insigne,h,1393,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Faouzi Ghoulam,Pass
96639,51,MissedShots,0.7719999694824219,0.27899999618530275,0.018833385780453682,Elseid Hysaj,h,1375,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Marek Hamsik,Pass
96640,54,BlockedShot,0.86,0.26600000381469724,0.031109454110264778,José Callejón,h,1382,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Marek Hamsik,Pass
96641,66,BlockedShot,0.8019999694824219,0.655,0.08552424609661102,Dries Mertens,h,1384,DirectFreekick,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,,Standard
96642,66,ShotOnPost,0.8830000305175781,0.3370000076293945,0.06712295860052109,Dries Mertens,h,1384,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Elseid Hysaj,Pass
96643,81,MissedShots,0.8969999694824219,0.5640000152587891,0.08881435543298721,Gonzalo Higuaín,h,1293,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Faouzi Ghoulam,Cross
96645,86,MissedShots,0.8730000305175781,0.5870000076293945,0.06513288617134094,Lorenzo Insigne,h,1393,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Dries Mertens,Cross
96648,91,SavedShot,0.924000015258789,0.4129999923706055,0.42314183712005615,Omar El Kaddouri,h,1385,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,,None
96649,92,SavedShot,0.8290000152587891,0.5979999923706054,0.06276240944862366,Gonzalo Higuaín,h,1293,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Omar El Kaddouri,Pass
96624,5,BlockedShot,0.8690000152587891,0.27700000762939453,0.03490474820137024,Carlos Bacca,a,1125,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,M&#039;Baye Niang,Pass
96625,9,BlockedShot,0.924000015258789,0.675,0.07390441000461578,Giacomo Bonaventura,a,1121,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Keisuke Honda,TakeOn
96637,43,Goal,0.9330000305175781,0.6229999923706054,0.3721632957458496,Giacomo Bonaventura,a,1121,OpenPlay,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,,None
96638,44,MissedShots,0.74,0.534000015258789,0.016884827986359596,Giacomo Bonaventura,a,1121,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,,None
96644,84,MissedShots,0.9069999694824219,0.674000015258789,0.06671617925167084,M&#039;Baye Niang,a,1126,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Jérémy Menez,Pass
96646,88,SavedShot,0.7609999847412109,0.325,0.012453864328563213,Keisuke Honda,a,1124,OpenPlay,2015,LeftFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,Andrea Bertolacci,Chipped
96647,89,BlockedShot,0.745999984741211,0.4909999847412109,0.016668541356921196,Giacomo Bonaventura,a,1121,FromCorner,2015,RightFoot,810,Napoli,AC Milan,1,1,2016-02-23 00:00:00,,None
