id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
318192,6,BlockedShot,0.8590000152587891,0.31799999237060544,0.04893064871430397,Lorenzo Pellegrini,h,1471,OpenPlay,2019,RightFoot,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,Jordan Veretout,Pass
318193,11,SavedShot,0.8680000305175781,0.5509999847412109,0.07798075675964355,Edin Dzeko,h,1253,OpenPlay,2019,RightFoot,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,,None
318194,11,Goal,0.9669999694824218,0.46599998474121096,0.13747286796569824,Bryan Cristante,h,1168,FromCorner,2019,Head,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,Lorenzo Pellegrini,Cross
318196,18,Goal,0.9530000305175781,0.509000015258789,0.5909519195556641,Edin Dzeko,h,1253,OpenPlay,2019,RightFoot,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,Aleksandar Kolarov,Cross
318197,21,Goal,0.875999984741211,0.6229999923706054,0.2746508717536926,Henrikh Mkhitaryan,h,317,OpenPlay,2019,LeftFoot,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,Lorenzo Pellegrini,Pass
318199,32,Goal,0.8090000152587891,0.45,0.41152071952819824,Justin Kluivert,h,6963,OpenPlay,2019,RightFoot,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,Lorenzo Pellegrini,Throughball
318200,40,BlockedShot,0.8119999694824219,0.4779999923706055,0.07647213339805603,Edin Dzeko,h,1253,OpenPlay,2019,LeftFoot,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,Bryan Cristante,Pass
318202,46,BlockedShot,0.8019999694824219,0.4640000152587891,0.0637095496058464,Lorenzo Pellegrini,h,1471,OpenPlay,2019,LeftFoot,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,,BallRecovery
318203,47,BlockedShot,0.8619999694824219,0.47299999237060547,0.1304345577955246,Edin Dzeko,h,1253,OpenPlay,2019,RightFoot,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,Henrikh Mkhitaryan,Pass
318204,49,ShotOnPost,0.905,0.49,0.3729843199253082,Edin Dzeko,h,1253,OpenPlay,2019,Head,13116,Roma,Sassuolo,4,2,2019-09-15 16:00:00,Alessandro Florenzi,Cross
