id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
101443,22,BlockedShot,0.799000015258789,0.40200000762939453,0.0281941257417202,Ivan Perisic,h,448,SetPiece,2015,LeftFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,,None
101445,36,MissedShots,0.769000015258789,0.76,0.04038862884044647,Stevan Jovetic,h,1524,DirectFreekick,2015,RightFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,,Standard
101447,45,BlockedShot,0.8490000152587891,0.7169999694824218,0.03356797620654106,Jonathan Biabiany,h,1600,OpenPlay,2015,RightFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,Alex Telles,Pass
101448,53,BlockedShot,0.9340000152587891,0.35,0.08442771434783936,Alex Telles,h,1828,SetPiece,2015,LeftFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,Gary Medel,Pass
101449,60,Goal,0.8390000152587891,0.5570000076293945,0.2460126429796219,Mauro Icardi,h,1513,OpenPlay,2015,RightFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,Ivan Perisic,Pass
101451,72,MissedShots,0.8880000305175781,0.48200000762939454,0.06496482342481613,Ivan Perisic,h,448,OpenPlay,2015,Head,719,Inter,Lazio,1,2,2015-12-20 23:45:00,Marcelo Brozovic,Cross
101454,96,MissedShots,0.895,0.44299999237060544,0.022774113342165947,Mauro Icardi,h,1513,SetPiece,2015,Head,719,Inter,Lazio,1,2,2015-12-20 23:45:00,Marcelo Brozovic,Aerial
101441,4,Goal,0.78,0.3290000152587891,0.021991446614265442,Antonio Candreva,a,1517,FromCorner,2015,RightFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,Lucas Biglia,Pass
101442,14,MissedShots,0.8719999694824219,0.27899999618530275,0.025214122608304024,Antonio Candreva,a,1517,FromCorner,2015,RightFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,,None
101444,24,BlockedShot,0.740999984741211,0.534000015258789,0.026563093066215515,Sergej Milinkovic-Savic,a,1543,OpenPlay,2015,LeftFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,Marco Parolo,Pass
101446,43,MissedShots,0.9130000305175782,0.3940000152587891,0.2793760299682617,Antonio Candreva,a,1517,OpenPlay,2015,RightFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,Felipe Anderson,TakeOn
101450,70,BlockedShot,0.8119999694824219,0.46299999237060546,0.15135419368743896,Antonio Candreva,a,1517,DirectFreekick,2015,RightFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,,Standard
101452,86,SavedShot,0.885,0.5,0.7612988352775574,Antonio Candreva,a,1517,Penalty,2015,RightFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,,Standard
101453,86,Goal,0.9269999694824219,0.534000015258789,0.554726243019104,Antonio Candreva,a,1517,SetPiece,2015,LeftFoot,719,Inter,Lazio,1,2,2015-12-20 23:45:00,,Rebound
