id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
364075,29,BlockedShot,0.6840000152587891,0.4809999847412109,0.013704217970371246,Víctor Díaz,h,5117,OpenPlay,2019,RightFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Maxime Gonalons,Pass
364076,34,BlockedShot,0.9569999694824218,0.6029999923706054,0.05940183252096176,Domingos Duarte,h,7860,FromCorner,2019,Head,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Darwin Machís,Cross
364077,39,SavedShot,0.9059999847412109,0.4640000152587891,0.08986552059650421,Carlos Fernández,h,2070,OpenPlay,2019,Head,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Víctor Díaz,Cross
364079,56,MissedShots,0.825,0.31799999237060544,0.02984531782567501,Yangel Herrera,h,7350,OpenPlay,2019,RightFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Víctor Díaz,Pass
364080,56,MissedShots,0.9569999694824218,0.5359999847412109,0.6227185726165771,Carlos Fernández,h,2070,OpenPlay,2019,LeftFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Yangel Herrera,Rebound
364081,56,MissedShots,0.9719999694824218,0.40799999237060547,0.4228295683860779,Víctor Díaz,h,5117,OpenPlay,2019,RightFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Carlos Fernández,Rebound
364082,59,MissedShots,0.7480000305175781,0.30700000762939456,0.04988792911171913,Carlos Fernández,h,2070,DirectFreekick,2019,LeftFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,,Standard
364083,69,Goal,0.9469999694824218,0.524000015258789,0.5121269226074219,Carlos Fernández,h,2070,SetPiece,2019,OtherBodyPart,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Darwin Machís,Chipped
364084,78,SavedShot,0.875,0.3529999923706055,0.06912049651145935,Carlos Fernández,h,2070,OpenPlay,2019,LeftFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Gil Dias,Pass
364085,78,Goal,0.9540000152587891,0.47,0.6408697962760925,Carlos Fernández,h,2070,OpenPlay,2019,LeftFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,,Rebound
364070,12,MissedShots,0.6969999694824218,0.8,0.007477876264601946,Deyverson,a,2185,OpenPlay,2019,LeftFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,,None
364071,19,SavedShot,0.9169999694824219,0.47400001525878904,0.53360515832901,Deyverson,a,2185,OpenPlay,2019,LeftFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Jorge Molina,Pass
364072,19,Goal,0.825,0.5179999923706055,0.07166529446840286,David Timor,a,5066,OpenPlay,2019,LeftFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,Marc Cucurella,Pass
364073,23,BlockedShot,0.8869999694824219,0.725,0.056127045303583145,Jorge Molina,a,2155,OpenPlay,2019,RightFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,,None
364074,24,MissedShots,0.799000015258789,0.69,0.03574979305267334,David Timor,a,5066,OpenPlay,2019,LeftFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,,None
364078,55,BlockedShot,0.855999984741211,0.6079999923706054,0.0814877301454544,Marc Cucurella,a,7134,OpenPlay,2019,RightFoot,12299,Granada,Getafe,2,1,2020-06-12 17:30:00,,None
