id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
275628,6,BlockedShot,0.71,0.32099998474121094,0.013672158122062683,Leander Dendoncker,h,7236,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Rúben Neves,Pass
275629,18,MissedShots,0.889000015258789,0.509000015258789,0.12588931620121002,Raúl Jiménez,h,4105,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Matt Doherty,Pass
275632,26,MissedShots,0.7419999694824219,0.47,0.018198162317276,Rúben Neves,h,6853,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Raúl Jiménez,Pass
275634,33,BlockedShot,0.9269999694824219,0.46,0.04718634486198425,Willy Boly,h,6850,FromCorner,2018,OtherBodyPart,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,João Moutinho,Aerial
275635,34,SavedShot,0.9009999847412109,0.7169999694824218,0.02484659105539322,Raúl Jiménez,h,4105,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Rúben Neves,TakeOn
275636,34,MissedShots,0.909000015258789,0.34799999237060547,0.07356607913970947,Diogo Jota,h,6854,OpenPlay,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Leander Dendoncker,BallTouch
275638,40,SavedShot,0.8159999847412109,0.31,0.02193448878824711,Jonny,h,2280,FromCorner,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,João Moutinho,Pass
275640,47,BlockedShot,0.87,0.32599998474121095,0.0567745640873909,Raúl Jiménez,h,4105,OpenPlay,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Matt Doherty,Pass
275641,48,MissedShots,0.95,0.38,0.013963812030851841,Diogo Jota,h,6854,FromCorner,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,João Moutinho,Aerial
275642,48,MissedShots,0.9630000305175781,0.5359999847412109,0.4878455102443695,Matt Doherty,h,6852,FromCorner,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Diogo Jota,Rebound
275644,56,SavedShot,0.815,0.5320000076293945,0.05452936142683029,Diogo Jota,h,6854,OpenPlay,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Raúl Jiménez,Pass
275645,58,SavedShot,0.905,0.4370000076293945,0.028068194165825844,Leander Dendoncker,h,7236,OpenPlay,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Raúl Jiménez,Aerial
275646,64,BlockedShot,0.9119999694824219,0.39799999237060546,0.07316094636917114,Matt Doherty,h,6852,OpenPlay,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,,None
275648,72,BlockedShot,0.8030000305175782,0.46599998474121096,0.014988045208156109,João Moutinho,h,3422,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,,Aerial
275649,80,MissedShots,0.769000015258789,0.64,0.010887941345572472,Ivan Cavaleiro,h,3683,OpenPlay,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,,Aerial
275650,81,BlockedShot,0.9269999694824219,0.36900001525878906,0.06493356078863144,Adama Traoré,h,900,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Ivan Cavaleiro,Cross
275651,81,MissedShots,0.9280000305175782,0.5059999847412109,0.34701552987098694,Raúl Jiménez,h,4105,OpenPlay,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,,Rebound
275652,84,MissedShots,0.8830000305175781,0.31,0.04394496604800224,Raúl Jiménez,h,4105,FromCorner,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,,TakeOn
275653,88,SavedShot,0.9030000305175782,0.4929999923706055,0.024474594742059708,Ryan Bennett,h,787,FromCorner,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,João Moutinho,Aerial
275655,94,BlockedShot,0.875999984741211,0.4229999923706055,0.036038290709257126,Raúl Jiménez,h,4105,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,,Aerial
275656,94,BlockedShot,0.8619999694824219,0.29200000762939454,0.027455901727080345,Adama Traoré,h,900,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Ivan Cavaleiro,Cross
275657,94,Goal,0.9830000305175781,0.5359999847412109,0.7299465537071228,Willy Boly,h,6850,OpenPlay,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Adama Traoré,Cross
275627,3,SavedShot,0.879000015258789,0.6619999694824219,0.05371283367276192,Salomón Rondón,a,813,OpenPlay,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Ayoze Pérez,Chipped
275630,25,BlockedShot,0.865,0.48700000762939455,0.020855175331234932,Isaac Hayden,a,6062,OpenPlay,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Christian Atsu,Foul
275631,25,BlockedShot,0.7269999694824218,0.43099998474121093,0.014694157056510448,Sean Longstaff,a,7078,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Isaac Hayden,BallRecovery
275633,31,MissedShots,0.7240000152587891,0.3370000076293945,0.014149476774036884,Fabian Schär,a,76,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Ayoze Pérez,Pass
275637,39,SavedShot,0.8569999694824219,0.4779999923706055,0.020181631669402122,Salomón Rondón,a,813,OpenPlay,2018,Head,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Isaac Hayden,Cross
275639,44,BlockedShot,0.919000015258789,0.6229999923706054,0.10766096413135529,Salomón Rondón,a,813,OpenPlay,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Ayoze Pérez,Pass
275643,55,Goal,0.914000015258789,0.34200000762939453,0.08065463602542877,Isaac Hayden,a,6062,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Fabian Schär,Pass
275647,67,BlockedShot,0.7719999694824219,0.5629999923706055,0.01209806278347969,Christian Atsu,a,2344,SetPiece,2018,LeftFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,,Aerial
275654,89,MissedShots,0.9130000305175782,0.5790000152587891,0.1112561970949173,Ayoze Pérez,a,770,OpenPlay,2018,RightFoot,9450,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11 20:00:00,Miguel Almirón,Cross
