id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
131582,6,BlockedShot,0.8180000305175781,0.5320000076293945,0.06358114629983902,Mahmoud Dahoud,h,205,OpenPlay,2016,RightFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,Raffael,Pass
131583,11,BlockedShot,0.8530000305175781,0.42200000762939455,0.0502626970410347,Lars Stindl,h,208,OpenPlay,2016,RightFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,André Hahn,HeadPass
131585,20,BlockedShot,0.8919999694824219,0.28200000762939453,0.03048519790172577,André Hahn,h,412,FromCorner,2016,LeftFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,,None
131586,30,MissedShots,0.8190000152587891,0.33,0.03247186541557312,Raffael,h,210,OpenPlay,2016,RightFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,Lars Stindl,Pass
131587,39,MissedShots,0.905,0.615999984741211,0.06181700900197029,Raffael,h,210,OpenPlay,2016,RightFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,Oscar Wendt,Chipped
131588,39,MissedShots,0.9330000305175781,0.4779999923706055,0.5606693029403687,Andreas Christensen,h,200,OpenPlay,2016,RightFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,Raffael,Rebound
131595,51,MissedShots,0.764000015258789,0.655,0.01824101060628891,Lars Stindl,h,208,OpenPlay,2016,RightFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,André Hahn,Pass
131598,66,MissedShots,0.9319999694824219,0.48900001525878906,0.49261993169784546,Raffael,h,210,OpenPlay,2016,Head,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,,None
131599,72,Goal,0.7909999847412109,0.4909999847412109,0.04230069741606712,Lars Stindl,h,208,OpenPlay,2016,RightFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,Fabian Johnson,TakeOn
131600,77,Goal,0.91,0.5509999847412109,0.46063902974128723,Raffael,h,210,OpenPlay,2016,RightFoot,3744,Borussia M.Gladbach,Freiburg,3,0,2017-02-04 14:30:00,Mahmoud Dahoud,Pass
