id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
381434,7,MissedShots,0.7769999694824219,0.3189999961853027,0.017217542976140976,José Mari,h,2391,FromCorner,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,None
381441,40,SavedShot,0.7519999694824219,0.47900001525878905,0.021411744877696037,Anthony Lozano,h,6533,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Álex Fernández,BallTouch
381442,41,ShotOnPost,0.904000015258789,0.6519999694824219,0.0405772440135479,Jorge Pombo,h,8736,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Anthony Lozano,Cross
381444,47,BlockedShot,0.914000015258789,0.5220000076293946,0.047554031014442444,Anthony Lozano,h,6533,OpenPlay,2020,Head,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,Aerial
381445,47,Goal,0.8680000305175781,0.4209999847412109,0.0703091025352478,Iván Alejo,h,6226,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Álvaro,Rebound
381447,54,BlockedShot,0.7909999847412109,0.6659999847412109,0.0812046229839325,Alberto Perea,h,8849,DirectFreekick,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,Standard
381448,60,MissedShots,0.7169999694824218,0.5279999923706055,0.05111391097307205,Alberto Perea,h,8849,DirectFreekick,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,Standard
381449,65,BlockedShot,0.8630000305175781,0.3659999847412109,0.06685999780893326,Alberto Perea,h,8849,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Anthony Lozano,BallTouch
381450,65,BlockedShot,0.865,0.415,0.0770631805062294,Alberto Perea,h,8849,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,Rebound
381451,65,MissedShots,0.879000015258789,0.20899999618530274,0.01693139411509037,Iván Alejo,h,6226,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,Rebound
381455,78,SavedShot,0.9180000305175782,0.4829999923706055,0.4973945915699005,Anthony Lozano,h,6533,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Alberto Perea,BallTouch
381457,87,SavedShot,0.795,0.28299999237060547,0.023469842970371246,Iván Alejo,h,6226,OpenPlay,2020,LeftFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Álex Fernández,Pass
381458,88,MissedShots,0.9059999847412109,0.555,0.06984105706214905,Marcos Mauro,h,8732,SetPiece,2020,Head,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Álex Fernández,Chipped
381459,93,MissedShots,0.7290000152587891,0.37099998474121093,0.02084778994321823,Filip Malbasic,h,8738,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Jens Jonsson,Pass
381435,14,SavedShot,0.785,0.6959999847412109,0.02315595932304859,Luis Milla,a,8725,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Carlos Neva,TakeOn
381436,18,BlockedShot,0.8109999847412109,0.5790000152587891,0.07504581660032272,Yangel Herrera,a,7350,OpenPlay,2020,LeftFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,TakeOn
381437,18,MissedShots,0.73,0.6969999694824218,0.011559088714420795,Carlos Neva,a,7864,OpenPlay,2020,LeftFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,Rebound
381438,26,Goal,0.9209999847412109,0.524000015258789,0.3302200138568878,Germán Sánchez,a,7861,FromCorner,2020,Head,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Kenedy,Cross
381439,38,ShotOnPost,0.8059999847412109,0.34200000762939453,0.03790140897035599,Antonio Puertas,a,7863,OpenPlay,2020,LeftFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Luis Milla,Pass
381440,38,ShotOnPost,0.8209999847412109,0.6819999694824219,0.019280657172203064,Kenedy,a,689,OpenPlay,2020,LeftFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,Aerial
381443,45,BlockedShot,0.81,0.485,0.06986982375383377,Yangel Herrera,a,7350,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Antonio Puertas,Pass
381446,52,SavedShot,0.805,0.25,0.021614041179418564,Antonio Puertas,a,7863,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Luis Milla,Pass
381452,68,SavedShot,0.855,0.649000015258789,0.05615923926234245,Darwin Machís,a,4226,OpenPlay,2020,LeftFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Antonio Puertas,Pass
381453,69,MissedShots,0.8769999694824219,0.48200000762939454,0.03835831955075264,Antonio Puertas,a,7863,FromCorner,2020,Head,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Luis Milla,Cross
381454,69,BlockedShot,0.889000015258789,0.7419999694824219,0.04004121199250221,Roberto Soldado,a,2311,FromCorner,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,Rebound
381456,81,SavedShot,0.8809999847412109,0.7080000305175781,0.04426506534218788,Darwin Machís,a,4226,OpenPlay,2020,LeftFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,,None
381460,94,BlockedShot,0.81,0.5159999847412109,0.0554911345243454,Darwin Machís,a,4226,OpenPlay,2020,RightFoot,14818,Cadiz,Granada,1,1,2020-10-04 16:30:00,Roberto Soldado,Pass
