id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
447487,2,MissedShots,0.9230000305175782,0.5029999923706054,0.1031709760427475,Baktiyor Zainutdinov,h,7471,SetPiece,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Ilzat Akhmetov,Cross
447489,32,Goal,0.9280000305175782,0.51,0.4348922669887543,Anton Zabolotny,h,5899,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Ilzat Akhmetov,Cross
447490,37,MissedShots,0.7819999694824219,0.355,0.030010288581252098,Baktiyor Zainutdinov,h,7471,OpenPlay,2021,LeftFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Ilzat Akhmetov,Pass
447492,45,SavedShot,0.9269999694824219,0.580999984741211,0.4471084177494049,Ilzat Akhmetov,h,2978,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Mario Fernandes,Pass
447493,45,BlockedShot,0.9119999694824219,0.3609999847412109,0.08853579312562943,Konstantin Kuchaev,h,5459,OpenPlay,2021,LeftFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Mario Fernandes,None
447494,45,MissedShots,0.9840000152587891,0.41200000762939454,0.38729095458984375,Anton Zabolotny,h,5899,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,,None
447496,52,BlockedShot,0.78,0.5820000076293945,0.08062569051980972,Igor Diveev,h,6910,DirectFreekick,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,,Standard
447497,59,BlockedShot,0.774000015258789,0.56,0.03846645727753639,Chidera Ejuke,h,8694,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Anton Zabolotny,Pass
447498,65,SavedShot,0.8119999694824219,0.6140000152587891,0.056291647255420685,Anton Zabolotny,h,5899,OpenPlay,2021,LeftFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Ivan Oblyakov,Pass
447499,65,MissedShots,0.9690000152587891,0.33299999237060546,0.03201127052307129,Ilzat Akhmetov,h,2978,FromCorner,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Maksim Mukhin,Chipped
447500,66,SavedShot,0.7140000152587891,0.42400001525878905,0.015296826139092445,Baktiyor Zainutdinov,h,7471,OpenPlay,2021,LeftFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Konstantin Kuchaev,Pass
447502,75,Goal,0.885,0.5,0.7542738318443298,Anton Zabolotny,h,5899,Penalty,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,,Standard
447504,83,BlockedShot,0.8319999694824218,0.6619999694824219,0.045716844499111176,Maksim Mukhin,h,8069,OpenPlay,2021,LeftFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Baktiyor Zainutdinov,Pass
447505,86,BlockedShot,0.8030000305175782,0.5329999923706055,0.05234498158097267,Kristijan Bistrovic,h,6585,OpenPlay,2021,LeftFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Anton Zabolotny,HeadPass
447506,86,BlockedShot,0.9069999694824219,0.45799999237060546,0.14109738171100616,Igor Diveev,h,6910,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Mario Fernandes,Cross
447488,14,MissedShots,0.9019999694824219,0.5220000076293946,0.11110759526491165,Evgeni Markov,a,5900,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Igor Smolnikov,Chipped
447491,41,SavedShot,0.8640000152587891,0.545,0.08413556963205338,Zuriko Davitashvili,a,7652,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Georgi Kostadinov,Pass
447495,47,SavedShot,0.91,0.3240000152587891,0.0635719820857048,Evgeni Markov,a,5900,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,Ayaz Guliev,Pass
447501,69,SavedShot,0.7290000152587891,0.3629999923706055,0.04057270660996437,Axel Björnström,a,9609,DirectFreekick,2021,LeftFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,,Standard
447503,77,MissedShots,0.7930000305175782,0.3120000076293945,0.02007279172539711,Evans Kangwa,a,6275,OpenPlay,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,,Dispossessed
447507,92,MissedShots,0.9019999694824219,0.605999984741211,0.0745440423488617,Georgi Kostadinov,a,6792,SetPiece,2021,RightFoot,16275,CSKA Moscow,Arsenal Tula,2,0,2021-12-11 13:30:00,,None
