id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
356100,19,SavedShot,0.845999984741211,0.6719999694824219,0.04795829579234123,Ángel Correa,h,2275,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Renan Lodi,Pass
356102,23,MissedShots,0.9159999847412109,0.3320000076293945,0.027325626462697983,Ángel Correa,h,2275,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,Aerial
356105,36,SavedShot,0.9059999847412109,0.5670000076293945,0.12174230068922043,Álvaro Morata,h,1804,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Ángel Correa,Cross
356107,45,BlockedShot,0.700999984741211,0.305,0.012772339396178722,Thomas Partey,h,2328,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Saúl Ñíguez,Pass
356108,57,MissedShots,0.769000015258789,0.49700000762939456,0.029220672324299812,Ángel Correa,h,2275,OpenPlay,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,João Félix,Pass
356109,58,BlockedShot,0.7090000152587891,0.725999984741211,0.011777397245168686,Álvaro Morata,h,1804,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Renan Lodi,Pass
356114,73,BlockedShot,0.7319999694824219,0.4470000076293945,0.01400069147348404,Thomas Partey,h,2328,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,None
356115,77,MissedShots,0.784000015258789,0.7559999847412109,0.017468076199293137,Thomas Partey,h,2328,SetPiece,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Héctor Herrera,Pass
356116,79,MissedShots,0.91,0.475,0.0356903001666069,Felipe,h,7921,FromCorner,2019,Head,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Héctor Herrera,Aerial
356117,85,BlockedShot,0.9369999694824219,0.35900001525878905,0.04255595803260803,Thomas Partey,h,2328,FromCorner,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Héctor Herrera,Cross
356118,85,SavedShot,0.8059999847412109,0.17399999618530274,0.025172334164381027,Héctor Herrera,h,7893,FromCorner,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Thomas Partey,Pass
356119,87,BlockedShot,0.8180000305175781,0.4329999923706055,0.1547016203403473,Saúl Ñíguez,h,2266,DirectFreekick,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,Standard
356120,90,MissedShots,0.9119999694824219,0.47900001525878905,0.1260189265012741,Álvaro Morata,h,1804,OpenPlay,2019,Head,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Renan Lodi,Cross
356121,92,MissedShots,0.92,0.575,0.3238925635814667,Ivan Saponjic,h,7894,OpenPlay,2019,Head,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Héctor Herrera,HeadPass
356098,10,SavedShot,0.775,0.7090000152587891,0.01808224432170391,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Jonathan Silva,Pass
356099,12,SavedShot,0.9269999694824219,0.6780000305175782,0.1105303019285202,Martin Braithwaite,a,3211,OpenPlay,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Kévin Rodrigues,Throughball
356101,21,BlockedShot,0.7559999847412109,0.3390000152587891,0.019630756229162216,Roque Mesa,a,2356,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Jonathan Silva,Pass
356103,24,BlockedShot,0.904000015258789,0.6759999847412109,0.051319219172000885,Jonathan Silva,a,6567,SetPiece,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,None
356104,32,MissedShots,0.765,0.3629999923706055,0.01764405146241188,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,None
356106,37,SavedShot,0.7609999847412109,0.3820000076293945,0.01803455501794815,Recio,a,2337,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,None
356110,62,SavedShot,0.7580000305175781,0.7,0.02199113927781582,Jonathan Silva,a,6567,OpenPlay,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Recio,Pass
356111,65,BlockedShot,0.7559999847412109,0.5070000076293946,0.02113514207303524,Recio,a,2337,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,None
356112,66,BlockedShot,0.7390000152587891,0.38799999237060545,0.015398618765175343,Aitor Ruibal,a,6427,FromCorner,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,None
356113,72,BlockedShot,0.8819999694824219,0.565,0.08151396363973618,Martin Braithwaite,a,3211,OpenPlay,2019,RightFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,None
