id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
82926,18,SavedShot,0.8919999694824219,0.5829999923706055,0.39390939474105835,Florian Grillitsch,h,116,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Fin Bartels,Throughball
82927,19,SavedShot,0.865,0.49700000762939456,0.03082795813679695,Fin Bartels,h,115,OpenPlay,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Santiago García,Cross
82930,28,ShotOnPost,0.91,0.62,0.2941632568836212,Fin Bartels,h,115,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Sambou Yatabaré,TakeOn
82931,28,MissedShots,0.9180000305175782,0.49599998474121093,0.1436394900083542,Claudio Pizarro,h,122,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,,Rebound
82932,30,SavedShot,0.9740000152587891,0.6809999847412109,0.048359762877225876,Fin Bartels,h,115,OpenPlay,2015,LeftFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Claudio Pizarro,Pass
82933,31,Goal,0.885,0.5,0.75777667760849,Claudio Pizarro,h,122,Penalty,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,,Standard
82934,33,MissedShots,0.7919999694824219,0.36400001525878906,0.0856640487909317,Zlatko Junuzovic,h,301,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Claudio Pizarro,BlockedPass
82937,36,SavedShot,0.8690000152587891,0.57,0.10246977210044861,Fin Bartels,h,115,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Theodor Gebre Selassie,Pass
82938,38,BlockedShot,0.860999984741211,0.6630000305175782,0.05073467269539833,Zlatko Junuzovic,h,301,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,,None
82939,40,MissedShots,0.8680000305175781,0.634000015258789,0.01149667613208294,Sambou Yatabaré,h,2667,FromCorner,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Zlatko Junuzovic,Aerial
82940,44,MissedShots,0.8690000152587891,0.61,0.048526279628276825,Theodor Gebre Selassie,h,110,FromCorner,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Alejandro Gálvez,BlockedPass
82941,46,MissedShots,0.6990000152587891,0.07599999904632568,0.006741728167980909,Sambou Yatabaré,h,2667,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,,None
82942,54,BlockedShot,0.7019999694824218,0.44799999237060545,0.009393339976668358,Zlatko Junuzovic,h,301,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,,Aerial
82943,55,MissedShots,0.815,0.3160000038146973,0.02986062876880169,Florian Grillitsch,h,116,FromCorner,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Zlatko Junuzovic,Pass
82944,59,SavedShot,0.9030000305175782,0.41200000762939454,0.04180968552827835,Zlatko Junuzovic,h,301,OpenPlay,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Clemens Fritz,Chipped
82945,63,Goal,0.9209999847412109,0.515,0.5493103265762329,Fin Bartels,h,115,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Zlatko Junuzovic,Throughball
82946,67,MissedShots,0.9269999694824219,0.33299999237060546,0.012033175677061081,Jannik Vestergaard,h,111,FromCorner,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Zlatko Junuzovic,Cross
82948,77,MissedShots,0.9169999694824219,0.37,0.013416469097137451,Jannik Vestergaard,h,111,FromCorner,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Zlatko Junuzovic,Aerial
82949,82,BlockedShot,0.975999984741211,0.605999984741211,0.09444961696863174,Zlatko Junuzovic,h,301,OpenPlay,2015,LeftFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Fin Bartels,Chipped
82950,82,Goal,0.9830000305175781,0.46099998474121096,0.8901851177215576,Sambou Yatabaré,h,2667,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Zlatko Junuzovic,Rebound
82951,84,SavedShot,0.9430000305175781,0.2979999923706055,0.09261815994977951,Zlatko Junuzovic,h,301,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Clemens Fritz,Chipped
82928,22,BlockedShot,0.700999984741211,0.5609999847412109,0.014446464367210865,Luiz Gustavo,a,387,OpenPlay,2015,LeftFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Maximilian Arnold,Pass
82929,24,MissedShots,0.7269999694824218,0.534000015258789,0.016017751768231392,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Maximilian Arnold,Pass
82935,34,BlockedShot,0.9119999694824219,0.5359999847412109,0.10274546593427658,Bas Dost,a,158,OpenPlay,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Maximilian Arnold,Cross
82936,35,Goal,0.955999984741211,0.5529999923706055,0.3638538420200348,Josuha Guilavogui,a,150,FromCorner,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Bas Dost,HeadPass
82947,74,SavedShot,0.6830000305175781,0.5879999923706055,0.033110689371824265,Naldo,a,147,DirectFreekick,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,,Standard
82952,85,MissedShots,0.7130000305175781,0.295,0.009164419025182724,Naldo,a,147,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Robin Knoche,Pass
82953,86,Goal,0.9490000152587891,0.5320000076293945,0.4989323318004608,Bas Dost,a,158,OpenPlay,2015,Head,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Ricardo Rodríguez,Cross
82954,91,MissedShots,0.8169999694824219,0.46299999237060546,0.055823151022195816,Max Kruse,a,155,OpenPlay,2015,RightFoot,1287,Werder Bremen,Wolfsburg,3,2,2016-04-16 17:30:00,Naldo,HeadPass
