id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
307955,12,BlockedShot,0.8430000305175781,0.37099998474121093,0.05812587961554527,Andrey Mostovoy,h,7680,OpenPlay,2019,RightFoot,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Timofey Margasov,TakeOn
307957,24,MissedShots,0.8580000305175781,0.415,0.03758098930120468,Evgeni Pesegov,h,7657,FromCorner,2019,RightFoot,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Andrey Mostovoy,HeadPass
307960,44,MissedShots,0.9359999847412109,0.47,0.061252184212207794,Fyodor Kudryashov,h,2770,FromCorner,2019,Head,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Yan Kazaev,Aerial
307963,63,MissedShots,0.9230000305175782,0.5,0.04672837629914284,Ivan Miladinovic,h,7656,FromCorner,2019,Head,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Dmitriy Poloz,Foul
307964,69,MissedShots,0.9159999847412109,0.48,0.053243380039930344,Nikita Kalugin,h,5943,SetPiece,2019,Head,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Dmitriy Poloz,Aerial
307965,81,BlockedShot,0.7630000305175781,0.3029999923706055,0.046102363616228104,Aleksandre Karapetian,h,7658,DirectFreekick,2019,LeftFoot,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,,Standard
307966,82,MissedShots,0.9490000152587891,0.5320000076293945,0.4426441192626953,Ivan Miladinovic,h,7656,FromCorner,2019,Head,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Dmitriy Poloz,Cross
307954,11,SavedShot,0.8830000305175781,0.5359999847412109,0.03668917715549469,Andrei Kozlov,a,6778,OpenPlay,2019,Head,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Catalin Carp,Chipped
307956,16,MissedShots,0.960999984741211,0.3390000152587891,0.03587883338332176,Jimmy Tabidze,a,5495,FromCorner,2019,LeftFoot,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Olivier Thill,Cross
307958,30,SavedShot,0.8690000152587891,0.36700000762939455,0.0691777840256691,Daniil Fomin,a,5536,OpenPlay,2019,RightFoot,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Olivier Thill,Pass
307959,36,MissedShots,0.8819999694824219,0.55,0.030210457742214203,Sly,a,2907,OpenPlay,2019,Head,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Aleksandr Sukhov,Aerial
307961,47,SavedShot,0.8530000305175781,0.61,0.06356403231620789,Sly,a,2907,OpenPlay,2019,LeftFoot,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Catalin Carp,BlockedPass
307962,56,MissedShots,0.9080000305175782,0.534000015258789,0.049918755888938904,Sly,a,2907,OpenPlay,2019,Head,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Aleksandr Sukhov,Aerial
307967,88,MissedShots,0.8519999694824218,0.31,0.02903362363576889,Nikolay Giorgobiani,a,7636,OpenPlay,2019,LeftFoot,11053,PFC Sochi,FC Ufa,0,0,2019-08-04 19:30:00,Artem Golubev,Pass
