id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
373907,14,BlockedShot,0.8119999694824219,0.47400001525878904,0.06011590361595154,Gabriel Strefezza,h,7944,OpenPlay,2019,RightFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Andrea Petagna,Pass
373911,28,BlockedShot,0.7919999694824219,0.5379999923706055,0.0303671732544899,Simone Missiroli,h,1603,SetPiece,2019,RightFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,,None
373912,33,MissedShots,0.845999984741211,0.365,0.0644393041729927,Thiago Cionek,h,1265,OpenPlay,2019,RightFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Andrea Petagna,Pass
373922,60,BlockedShot,0.85,0.42400001525878905,0.07488926500082016,Andrea Petagna,h,1493,OpenPlay,2019,LeftFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Alessandro Murgia,Pass
373924,63,BlockedShot,0.8530000305175781,0.7269999694824218,0.033333178609609604,Gabriel Strefezza,h,7944,OpenPlay,2019,RightFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Thiago Cionek,Pass
373927,69,BlockedShot,0.8480000305175781,0.73,0.02078881300985813,Bryan Dabo,h,3340,OpenPlay,2019,LeftFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Marco D&#039;Alessandro,Cross
373929,79,Goal,0.9259999847412109,0.3160000038146973,0.09274880588054657,Marco D&#039;Alessandro,h,1502,OpenPlay,2019,RightFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Bryan Dabo,Pass
373904,4,SavedShot,0.8109999847412109,0.6569999694824219,0.03641553595662117,Simone Zaza,a,1642,OpenPlay,2019,LeftFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Tomás Rincón,Chipped
373905,5,MissedShots,0.754000015258789,0.35700000762939454,0.054285354912281036,Simone Zaza,a,1642,DirectFreekick,2019,LeftFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,,Standard
373906,10,MissedShots,0.9540000152587891,0.545,0.07480175793170929,Nicolas N&#039;Koulou,a,3387,FromCorner,2019,Head,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Simone Verdi,Aerial
373908,15,BlockedShot,0.855999984741211,0.31,0.03547864779829979,Alex Berenguer,a,5091,OpenPlay,2019,LeftFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Tomás Rincón,Chipped
373909,15,MissedShots,0.765,0.41900001525878905,0.018902165815234184,Soualiho Meité,a,3739,OpenPlay,2019,LeftFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,,Rebound
373910,23,MissedShots,0.8880000305175781,0.6459999847412109,0.08091382682323456,Simone Zaza,a,1642,OpenPlay,2019,LeftFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Cristian Ansaldi,Pass
373913,35,BlockedShot,0.8440000152587891,0.3609999847412109,0.059332121163606644,Andrea Belotti,a,1186,OpenPlay,2019,RightFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Simone Zaza,Pass
373914,36,MissedShots,0.889000015258789,0.31799999237060544,0.027805130928754807,Armando Izzo,a,1096,FromCorner,2019,RightFoot,13445,SPAL 2013,Torino,1,1,2020-07-26 17:30:00,Soualiho Meité,Chipped
