id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
353087,18,Goal,0.9269999694824219,0.539000015258789,0.5577917098999023,Diogo Jota,h,6854,OpenPlay,2019,LeftFoot,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,Matt Doherty,Pass
353088,29,MissedShots,0.87,0.5279999923706055,0.031913287937641144,Leander Dendoncker,h,7236,FromCorner,2019,Head,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,Jonny,Cross
353089,29,MissedShots,0.9519999694824218,0.3370000076293945,0.05836191028356552,Romain Saiss,h,3491,FromCorner,2019,RightFoot,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,Leander Dendoncker,Rebound
353090,29,Goal,0.9680000305175781,0.5329999923706055,0.6893314123153687,Diogo Jota,h,6854,FromCorner,2019,RightFoot,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,Romain Saiss,Rebound
353091,35,BlockedShot,0.7340000152587891,0.4229999923706055,0.018294649198651314,Rúben Neves,h,6853,OpenPlay,2019,RightFoot,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,Diogo Jota,Pass
353092,36,MissedShots,0.9519999694824218,0.44,0.1198694184422493,Raúl Jiménez,h,4105,FromCorner,2019,Head,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,João Moutinho,Cross
353093,36,BlockedShot,0.965,0.655,0.058815889060497284,Matt Doherty,h,6852,FromCorner,2019,LeftFoot,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,Raúl Jiménez,Rebound
353094,38,BlockedShot,0.7290000152587891,0.7180000305175781,0.013060488738119602,Diogo Jota,h,6854,OpenPlay,2019,RightFoot,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,Jonny,Pass
353095,39,SavedShot,0.7959999847412109,0.8240000152587891,0.03641512617468834,Rúben Neves,h,6853,DirectFreekick,2019,RightFoot,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,,Standard
353096,46,SavedShot,0.8169999694824219,0.5359999847412109,0.16346648335456848,Rúben Neves,h,6853,DirectFreekick,2019,RightFoot,11912,Wolverhampton Wanderers,Norwich,3,0,2020-02-23 14:00:00,,Standard
