id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
456841,2,BlockedShot,0.865,0.6120000076293945,0.03964419662952423,Patric,h,1204,FromCorner,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Luis Alberto,Cross
456842,12,Goal,0.885,0.5,0.7612988352775574,Ciro Immobile,h,1209,Penalty,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,,Standard
456843,17,SavedShot,0.6890000152587891,0.3390000152587891,0.02321077324450016,Sergej Milinkovic-Savic,h,1543,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Luis Alberto,TakeOn
456844,25,SavedShot,0.8959999847412109,0.40599998474121096,0.10758916288614273,Ciro Immobile,h,1209,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,,None
456847,41,BlockedShot,0.850999984741211,0.5120000076293946,0.009042767807841301,Luiz Felipe,h,6177,SetPiece,2021,Head,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Luis Alberto,Aerial
456849,46,MissedShots,0.87,0.5279999923706055,0.048594389110803604,Sergej Milinkovic-Savic,h,1543,FromCorner,2021,LeftFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Luis Alberto,Cross
456853,49,MissedShots,0.87,0.5590000152587891,0.12519606947898865,Ciro Immobile,h,1209,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,,TakeOn
456855,52,Goal,0.865999984741211,0.6480000305175782,0.12992672622203827,Mattia Zaccagni,h,1958,OpenPlay,2021,LeftFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Luis Alberto,Throughball
456856,56,BlockedShot,0.895,0.5720000076293945,0.11273285001516342,Ciro Immobile,h,1209,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Adam Marusic,BallTouch
456858,62,Goal,0.9440000152587891,0.5259999847412109,0.611286997795105,Mattia Zaccagni,h,1958,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Manuel Lazzari,Pass
456860,71,SavedShot,0.9359999847412109,0.3240000152587891,0.09613614529371262,Felipe Anderson,h,1208,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Mattia Zaccagni,Pass
456862,79,MissedShots,0.879000015258789,0.6609999847412109,0.09467319399118423,Ciro Immobile,h,1209,OpenPlay,2021,LeftFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Raul Moro,Pass
456845,27,SavedShot,0.895,0.4370000076293945,0.05633271485567093,Riccardo Orsolini,a,6160,OpenPlay,2021,Head,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Roberto Soriano,Cross
456846,36,MissedShots,0.9330000305175781,0.6619999694824219,0.03616120293736458,Mitchell Dijks,a,6971,OpenPlay,2021,LeftFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Mattias Svanberg,Cross
456848,43,MissedShots,0.895,0.4209999847412109,0.03929553180932999,Arthur Theate,a,9999,FromCorner,2021,Head,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Mattias Svanberg,Cross
456850,45,SavedShot,0.9719999694824218,0.4540000152587891,0.5919348001480103,Marko Arnautovic,a,865,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Denso Kasius,Cross
456851,46,BlockedShot,0.9109999847412109,0.49,0.04704738035798073,Adama Soumaoro,a,3356,FromCorner,2021,Head,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Denso Kasius,OffsidePass
456852,46,MissedShots,0.905,0.6509999847412109,0.0549955777823925,Marko Arnautovic,a,865,FromCorner,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,,None
456854,51,MissedShots,0.740999984741211,0.6659999847412109,0.015177102759480476,Mattias Svanberg,a,6974,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Musa Barrow,Pass
456857,58,BlockedShot,0.879000015258789,0.385,0.07877109944820404,Marko Arnautovic,a,865,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Denso Kasius,TakeOn
456859,67,BlockedShot,0.764000015258789,0.46599998474121096,0.0240474920719862,Mattias Svanberg,a,6974,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Musa Barrow,Pass
456861,72,MissedShots,0.794000015258789,0.28299999237060547,0.012579035013914108,Musa Barrow,a,6512,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Denso Kasius,Pass
456863,92,SavedShot,0.7709999847412109,0.3079999923706055,0.018776489421725273,Musa Barrow,a,6512,OpenPlay,2021,RightFoot,17000,Lazio,Bologna,3,0,2022-02-12 14:00:00,Mattias Svanberg,Pass
